<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arman.Ashena.ETF,20150214,10773.00,10773.00,10773.00,10773.00,10773000,1000,1,D,10722.00,10773.00
Arman.Ashena.ETF,20150210,10722.00,10722.00,10722.00,10722.00,10722000,1000,1,D,10828.00,10722.00
Arman.Ashena.ETF,20150207,10900.00,10936.00,10800.00,10828.00,2409749000,222550,26,D,10936.00,10936.00
Arman.Ashena.ETF,20150204,10726.00,10999.00,10726.00,10936.00,84645240,7740,3,D,10792.00,10999.00
Arman.Ashena.ETF,20150203,10792.00,10792.00,10792.00,10792.00,21368160,1980,2,D,10770.00,10792.00
Arman.Ashena.ETF,20150125,10770.00,10770.00,10770.00,10770.00,7431300,690,1,D,10750.00,10770.00
Arman.Ashena.ETF,20150124,10750.00,10750.00,10750.00,10750.00,10750000,1000,2,D,10608.00,10750.00
Arman.Ashena.ETF,20150121,10608.00,10608.00,10608.00,10608.00,212160,20,1,D,10673.00,10608.00
Arman.Ashena.ETF,20150120,10685.00,10685.00,10660.00,10673.00,106405200,9970,2,D,10800.00,10660.00
Arman.Ashena.ETF,20150118,10800.00,10800.00,10800.00,10800.00,324000,30,1,D,10860.00,10800.00
Arman.Ashena.ETF,20150113,10850.00,10900.00,10850.00,10860.00,26823000,2470,2,D,10850.00,10900.00
Arman.Ashena.ETF,20150106,10850.00,10850.00,10850.00,10850.00,24521000,2260,5,D,11090.00,10850.00
Arman.Ashena.ETF,20150105,10900.00,11100.00,10900.00,11090.00,23290000,2100,4,D,11400.00,11100.00
Arman.Ashena.ETF,20150103,11400.00,11400.00,11400.00,11400.00,1026000,90,1,D,10995.00,11400.00
Arman.Ashena.ETF,20141230,10990.00,11030.00,10971.00,10995.00,96319830,8760,7,D,11016.00,11000.00
Arman.Ashena.ETF,20141227,11015.00,11030.00,11015.00,11016.00,14761600,1340,2,D,11022.00,11030.00
Arman.Ashena.ETF,20141220,11022.00,11022.00,11022.00,11022.00,16533000,1500,1,D,10990.00,11022.00
Arman.Ashena.ETF,20141216,10990.00,10990.00,10990.00,10990.00,32970000,3000,1,D,11100.00,10990.00
Arman.Ashena.ETF,20141210,11100.00,11100.00,11100.00,11100.00,999000,90,1,D,11140.00,11100.00
Arman.Ashena.ETF,20141209,11140.00,11140.00,11140.00,11140.00,5570000000,500000,5,D,11100.00,11140.00
Arman.Ashena.ETF,20141206,11100.00,11100.00,11100.00,11100.00,5550000000,500000,25,D,11343.00,11100.00
Arman.Ashena.ETF,20141202,11350.00,11350.00,11193.00,11343.00,23819300,2100,2,D,11085.00,11193.00
Arman.Ashena.ETF,20141201,11044.00,11100.00,11044.00,11085.00,387970000,35000,6,D,11080.00,11090.00
Arman.Ashena.ETF,20141130,11090.00,11090.00,11050.00,11080.00,221931500,20030,6,D,11332.00,11050.00
Arman.Ashena.ETF,20141129,11340.00,11340.00,11330.00,11332.00,147320000,13000,3,D,11488.00,11330.00
Arman.Ashena.ETF,20141125,11520.00,11520.00,11450.00,11488.00,4480200,390,3,D,11610.00,11450.00
Arman.Ashena.ETF,20141124,11610.00,11610.00,11610.00,11610.00,580500,50,1,D,11506.00,11610.00
Arman.Ashena.ETF,20141123,11500.00,11550.00,11500.00,11506.00,103551000,9000,4,D,11460.00,11500.00
Arman.Ashena.ETF,20141122,11460.00,11460.00,11460.00,11460.00,458400,40,2,D,11410.00,11460.00
Arman.Ashena.ETF,20141119,11410.00,11410.00,11410.00,11410.00,24987900,2190,4,D,11400.00,11410.00
Arman.Ashena.ETF,20141118,11400.00,11400.00,11400.00,11400.00,23142000,2030,2,D,11526.00,11400.00
Arman.Ashena.ETF,20141117,11500.00,11550.00,11500.00,11526.00,35730080,3100,5,D,11420.00,11550.00
Arman.Ashena.ETF,20141116,11440.00,11440.00,11380.00,11420.00,70801900,6200,104,D,11407.00,11380.00
Arman.Ashena.ETF,20141115,11490.00,11490.00,11371.00,11407.00,62736670,5500,4,D,11480.00,11371.00
Arman.Ashena.ETF,20141112,11479.00,11500.00,11479.00,11480.00,225124190,19610,6,D,11475.00,11500.00
Arman.Ashena.ETF,20141111,11479.00,11479.00,11430.00,11475.00,63110000,5500,3,D,11479.00,11430.00
Arman.Ashena.ETF,20141110,11479.00,11479.00,11479.00,11479.00,22958000,2000,1,D,11478.00,11479.00
Arman.Ashena.ETF,20141109,11478.00,11479.00,11470.00,11478.00,149213000,13000,4,D,11454.00,11470.00
Arman.Ashena.ETF,20141108,11479.00,11479.00,11422.00,11454.00,102170040,8920,6,D,11468.00,11422.00
Arman.Ashena.ETF,20141105,11479.00,11479.00,11450.00,11468.00,113421200,9890,6,D,11475.00,11470.00
Arman.Ashena.ETF,20141102,11475.00,11475.00,11475.00,11475.00,17212500,1500,1,D,11475.00,11475.00
Arman.Ashena.ETF,20141101,11479.00,11479.00,11470.00,11475.00,10327500,900,2,D,11200.00,11470.00
Arman.Ashena.ETF,20141029,11486.00,11486.00,11200.00,11200.00,2241033740,200090,3,D,11500.00,11200.00
Arman.Ashena.ETF,20141027,11500.00,11500.00,11500.00,11500.00,345000,30,1,D,11219.00,11500.00
Arman.Ashena.ETF,20141026,11135.00,11220.00,11100.00,11219.00,11323622150,1009290,25,D,11131.00,11220.00
Arman.Ashena.ETF,20141025,11100.00,11135.00,11100.00,11131.00,13913750,1250,3,D,11079.00,11135.00
Arman.Ashena.ETF,20141022,11041.00,11100.00,11041.00,11079.00,25482500,2300,4,D,11023.00,11100.00
Arman.Ashena.ETF,20141021,11000.00,11070.00,11000.00,11023.00,77383800,7020,2,D,11000.00,11070.00
Arman.Ashena.ETF,20141020,11000.00,11000.00,11000.00,11000.00,110000000,10000,2,D,10924.00,11000.00
Arman.Ashena.ETF,20141019,10900.00,10950.00,10900.00,10924.00,22940000,2100,2,D,10856.00,10950.00
Arman.Ashena.ETF,20141018,10886.00,10886.00,10840.00,10856.00,325670000,30000,4,D,10930.00,10840.00
Arman.Ashena.ETF,20141015,10997.00,10997.00,10900.00,10930.00,14208800,1300,2,D,10900.00,10900.00
Arman.Ashena.ETF,20141012,10900.00,10900.00,10900.00,10900.00,5450000,500,1,D,10756.00,10900.00
Arman.Ashena.ETF,20141008,10842.00,10842.00,10700.00,10756.00,1680335100,156220,24,D,10820.00,10700.00
Arman.Ashena.ETF,20141007,10896.00,10896.00,10750.00,10820.00,1352540000,125000,12,D,10896.00,10750.00
Arman.Ashena.ETF,20141006,10930.00,10930.00,10850.00,10896.00,1307550000,120000,7,D,10894.00,10850.00
Arman.Ashena.ETF,20141004,10894.00,10894.00,10894.00,10894.00,2396680,220,1,D,10864.00,10894.00
Arman.Ashena.ETF,20141001,10864.00,10864.00,10864.00,10864.00,1086400,100,1,D,10850.00,10864.00
Arman.Ashena.ETF,20140930,10835.00,10880.00,10835.00,10850.00,97539100,8990,4,D,10840.00,10880.00
Arman.Ashena.ETF,20140928,10840.00,10840.00,10840.00,10840.00,845520000,78000,5,D,10832.00,10840.00
Arman.Ashena.ETF,20140927,10840.00,10840.00,10829.00,10832.00,108315190,10000,4,D,10835.00,10829.00
Arman.Ashena.ETF,20140924,10840.00,10840.00,10831.00,10835.00,91227800,8420,3,D,10835.00,10831.00
Arman.Ashena.ETF,20140923,10835.00,10835.00,10835.00,10835.00,21670000,2000,1,D,10858.00,10835.00
Arman.Ashena.ETF,20140922,10830.00,10860.00,10830.00,10858.00,37244400,3430,2,D,10800.00,10860.00
Arman.Ashena.ETF,20140920,10800.00,10800.00,10800.00,10800.00,54000000,5000,1,D,10784.00,10800.00
Arman.Ashena.ETF,20140915,10800.00,10800.00,10759.00,10784.00,98673850,9150,5,D,10739.00,10759.00
Arman.Ashena.ETF,20140914,10746.00,10746.00,10723.00,10739.00,77320600,7200,5,D,10849.00,10723.00
Arman.Ashena.ETF,20140910,10800.00,10899.00,10800.00,10849.00,10849500,1000,2,D,10826.00,10899.00
Arman.Ashena.ETF,20140909,10800.00,10890.00,10800.00,10826.00,75780000,7000,2,D,10934.00,10890.00
Arman.Ashena.ETF,20140906,10990.00,10995.00,10800.00,10934.00,17494000,1600,3,D,10831.00,10800.00
Arman.Ashena.ETF,20140903,10831.00,10990.00,10812.00,10831.00,311618620,28770,13,D,10956.00,10816.00
Arman.Ashena.ETF,20140826,11000.00,11000.00,10920.00,10956.00,7888000,720,3,D,11099.00,11000.00
Arman.Ashena.ETF,20140823,11100.00,11100.00,11099.00,11099.00,133189000,12000,2,D,10978.00,11099.00
Arman.Ashena.ETF,20140820,10986.00,11000.00,10975.00,10978.00,93310750,8500,6,D,10997.00,10975.00
Arman.Ashena.ETF,20140819,11000.00,11000.00,10982.00,10997.00,106779820,9710,13,D,10999.00,11000.00
Arman.Ashena.ETF,20140818,11012.00,11012.00,10991.00,10999.00,313796000,28530,22,D,11100.00,11000.00
Arman.Ashena.ETF,20140812,11050.00,11150.00,11050.00,11100.00,1012279000,91200,4,D,11160.00,11140.00
Arman.Ashena.ETF,20140811,11160.00,11160.00,11160.00,11160.00,1116000,100,1,D,11160.00,11160.00
Arman.Ashena.ETF,20140810,11160.00,11160.00,11160.00,11160.00,1116000,100,1,D,11061.00,11160.00
Arman.Ashena.ETF,20140809,11040.00,11150.00,11040.00,11061.00,56634800,5120,3,D,11125.00,11040.00
Arman.Ashena.ETF,20140806,11095.00,11185.00,11095.00,11125.00,66750000,6000,4,D,11131.00,11185.00
Arman.Ashena.ETF,20140805,11130.00,11170.00,11130.00,11131.00,50089000,4500,3,D,11142.00,11170.00
Arman.Ashena.ETF,20140804,11200.00,11200.00,11140.00,11142.00,114760000,10300,4,D,11009.00,11200.00
Arman.Ashena.ETF,20140803,11000.00,11100.00,11000.00,11009.00,12000000,1090,2,D,11010.00,11100.00
Arman.Ashena.ETF,20140802,11060.00,11200.00,10980.00,11010.00,331522000,30110,8,D,11099.00,11200.00
Arman.Ashena.ETF,20140728,11099.00,11099.00,11099.00,11099.00,32853040,2960,1,D,11087.00,11099.00
Arman.Ashena.ETF,20140727,11022.00,11100.00,11022.00,11087.00,1330440,120,2,D,11046.00,11100.00
Arman.Ashena.ETF,20140726,11100.00,11100.00,11020.00,11046.00,164922650,14930,18,D,11103.00,11100.00
Arman.Ashena.ETF,20140723,11100.00,11200.00,11090.00,11103.00,47187500,4250,4,D,11150.00,11200.00
Arman.Ashena.ETF,20140721,11150.00,11150.00,11150.00,11150.00,1115000,100,1,D,11062.00,11150.00
Arman.Ashena.ETF,20140720,11099.00,11100.00,10960.00,11062.00,41038800,3710,4,D,11059.00,11100.00
Arman.Ashena.ETF,20140716,11100.00,11100.00,10970.00,11059.00,35390000,3200,7,D,11100.00,11100.00
Arman.Ashena.ETF,20140715,11100.00,11100.00,11100.00,11100.00,1110000,100,1,D,10975.00,11100.00
Arman.Ashena.ETF,20140714,10850.00,11100.00,10850.00,10975.00,10975000,1000,2,D,10870.00,11100.00
Arman.Ashena.ETF,20140712,10870.00,11100.00,10850.00,10870.00,2208962000,203220,7,D,10974.00,11100.00
Arman.Ashena.ETF,20140709,10860.00,11089.00,10860.00,10974.00,2194900,200,2,D,10870.00,11089.00
Arman.Ashena.ETF,20140708,10870.00,11100.00,10870.00,10870.00,1097266000,100940,4,D,10779.00,10900.00
Arman.Ashena.ETF,20140707,10770.00,10900.00,10770.00,10779.00,15737200,1460,2,D,10705.00,10900.00
Arman.Ashena.ETF,20140706,10770.00,11000.00,10680.00,10705.00,2146235200,200490,22,D,10997.00,10680.00
Arman.Ashena.ETF,20140705,10770.00,11010.00,10770.00,10997.00,181568200,16510,13,D,10780.00,11010.00
Arman.Ashena.ETF,20140702,10800.00,10902.00,10680.00,10780.00,33202800,3080,10,D,10839.00,10902.00
Arman.Ashena.ETF,20140701,10839.00,10840.00,10839.00,10839.00,7695700,710,2,D,10535.00,10840.00
Arman.Ashena.ETF,20140630,10500.00,10880.00,10500.00,10535.00,1158800,110,2,D,10566.00,10880.00
Arman.Ashena.ETF,20140629,10550.00,10700.00,10550.00,10566.00,111151000,10520,5,D,10794.00,10700.00
Arman.Ashena.ETF,20140628,10690.00,10850.00,10630.00,10794.00,24826000,2300,4,D,10776.00,10850.00
Arman.Ashena.ETF,20140625,10800.00,10943.00,10680.00,10776.00,51723300,4800,10,D,10750.00,10920.00
Arman.Ashena.ETF,20140624,10740.00,10900.00,10730.00,10750.00,122552900,11400,9,D,10945.00,10799.00
Arman.Ashena.ETF,20140621,10850.00,10966.00,10850.00,10945.00,13134100,1200,3,D,10817.00,10966.00
Arman.Ashena.ETF,20140618,10800.00,10966.00,10800.00,10817.00,2163320,200,2,D,10824.00,10966.00
Arman.Ashena.ETF,20140617,10710.00,10950.00,10710.00,10824.00,24894400,2300,4,D,10918.00,10950.00
Arman.Ashena.ETF,20140616,10800.00,10950.00,10800.00,10918.00,84617750,7750,5,D,10955.00,10950.00
Arman.Ashena.ETF,20140615,10955.00,10955.00,10955.00,10955.00,1095500,100,1,D,10778.00,10955.00
Arman.Ashena.ETF,20140614,10820.00,10945.00,10720.00,10778.00,179234100,16630,8,D,10826.00,10945.00
Arman.Ashena.ETF,20140611,10890.00,10895.00,10800.00,10826.00,2169764450,200420,12,D,10875.00,10895.00
Arman.Ashena.ETF,20140610,10870.00,10990.00,10870.00,10875.00,99937500,9190,12,D,10905.00,10900.00
Arman.Ashena.ETF,20140609,10930.00,10995.00,10900.00,10905.00,68376100,6270,5,D,10905.00,10990.00
Arman.Ashena.ETF,20140608,10980.00,10980.00,10880.00,10905.00,2206238490,202310,20,D,10950.00,10979.00
Arman.Ashena.ETF,20140607,10950.00,11000.00,10950.00,10950.00,113661500,10380,3,D,10930.00,11000.00
Arman.Ashena.ETF,20140603,10935.00,11079.00,10920.00,10930.00,33007480,3020,6,D,10977.00,11029.00
Arman.Ashena.ETF,20140602,11050.00,11099.00,10900.00,10977.00,18550460,1690,4,D,11050.00,11097.00
Arman.Ashena.ETF,20140531,11050.00,11170.00,11050.00,11050.00,45416700,4110,2,D,11058.00,11170.00
Arman.Ashena.ETF,20140528,11050.00,11199.00,10970.00,11058.00,148294340,13410,10,D,10970.00,11190.00
Arman.Ashena.ETF,20140526,10970.00,11100.00,10970.00,10970.00,40151500,3660,4,D,11008.00,11100.00
Arman.Ashena.ETF,20140525,11200.00,11200.00,10980.00,11008.00,13980300,1270,5,D,11099.00,11150.00
Arman.Ashena.ETF,20140524,11100.00,11100.00,11060.00,11099.00,542864600,48910,3,D,11100.00,11060.00
Arman.Ashena.ETF,20140521,11101.00,11101.00,11100.00,11100.00,22200200,2000,2,D,11017.00,11100.00
Arman.Ashena.ETF,20140520,10990.00,11100.00,10990.00,11017.00,1148564490,104250,15,D,11097.00,11050.00
Arman.Ashena.ETF,20140519,11100.00,11100.00,10980.00,11097.00,114404990,10310,3,D,11041.00,11099.00
Arman.Ashena.ETF,20140518,11050.00,11177.00,11020.00,11041.00,71876770,6510,4,D,11002.00,11020.00
Arman.Ashena.ETF,20140517,11000.00,11190.00,10990.00,11002.00,1144281900,104010,6,D,11148.00,11190.00
Arman.Ashena.ETF,20140514,11110.00,11200.00,11100.00,11148.00,52952500,4750,12,D,11161.00,11180.00
Arman.Ashena.ETF,20140512,11199.00,11300.00,11140.00,11161.00,489624900,43870,12,D,11158.00,11200.00
Arman.Ashena.ETF,20140511,11170.00,11399.00,11150.00,11158.00,558352840,50040,9,D,11203.00,11150.00
Arman.Ashena.ETF,20140510,11370.00,11370.00,11200.00,11203.00,11427300,1020,3,D,11161.00,11360.00
Arman.Ashena.ETF,20140507,11199.00,11320.00,11140.00,11161.00,125008600,11200,9,D,11163.00,11319.00
Arman.Ashena.ETF,20140506,11160.00,11369.00,11160.00,11163.00,9041690,810,2,D,11396.00,11369.00
Arman.Ashena.ETF,20140505,11467.00,11467.00,11317.00,11396.00,4102400,360,3,D,11323.00,11317.00
Arman.Ashena.ETF,20140504,11399.00,11399.00,11090.00,11323.00,50273860,4440,7,D,11235.00,11399.00
Arman.Ashena.ETF,20140503,11350.00,11350.00,11181.00,11235.00,3482700,310,3,D,11389.00,11330.00
Arman.Ashena.ETF,20140430,11250.00,11400.00,11210.00,11389.00,20819591150,1828040,51,D,11210.00,11400.00
Arman.Ashena.ETF,20140429,11400.00,11400.00,11200.00,11210.00,2354000,210,2,D,11245.00,11200.00
Arman.Ashena.ETF,20140428,11240.00,11394.00,11230.00,11245.00,750827620,66770,20,D,11233.00,11330.00
Arman.Ashena.ETF,20140427,11400.00,11400.00,11210.00,11233.00,1097608090,97710,17,D,11200.00,11211.00
Arman.Ashena.ETF,20140426,11200.00,11400.00,11200.00,11200.00,953365800,85120,36,D,11055.00,11300.00
Arman.Ashena.ETF,20140423,11100.00,11149.00,11000.00,11055.00,1028485400,93030,16,D,11015.00,11050.00
Arman.Ashena.ETF,20140422,11101.00,11190.00,11000.00,11015.00,2508325130,227710,18,D,10962.00,11190.00
Arman.Ashena.ETF,20140420,11000.00,11190.00,10900.00,10962.00,626573490,57160,11,D,10948.00,10999.00
Arman.Ashena.ETF,20140416,11000.00,11249.00,10900.00,10948.00,1754272630,160230,24,D,10925.00,10950.00
Arman.Ashena.ETF,20140415,10900.00,11249.00,10900.00,10925.00,85540490,7830,9,D,10888.00,11000.00
Arman.Ashena.ETF,20140414,10950.00,10950.00,10840.00,10888.00,330226100,30330,8,D,11008.00,10840.00
Arman.Ashena.ETF,20140413,11021.00,11199.00,11000.00,11008.00,674880140,61310,16,D,11177.00,11000.00
Arman.Ashena.ETF,20140412,11205.00,11360.00,11115.00,11177.00,30513190,2730,11,D,11173.00,11293.00
Arman.Ashena.ETF,20140409,11170.00,11350.00,11170.00,11173.00,58209200,5210,5,D,11252.00,11340.00
Arman.Ashena.ETF,20140408,11300.00,11400.00,11250.00,11252.00,18453000,1640,3,D,11232.00,11400.00
Arman.Ashena.ETF,20140407,11250.00,11389.00,11210.00,11232.00,49647100,4420,9,D,11286.00,11389.00
Arman.Ashena.ETF,20140406,11350.00,11350.00,11210.00,11286.00,50785000,4500,5,D,11450.00,11350.00
Arman.Ashena.ETF,20140405,11450.00,11450.00,11450.00,11450.00,16030000,1400,2,D,11410.00,11450.00
Arman.Ashena.ETF,20140331,11410.00,11410.00,11410.00,11410.00,11410000,1000,1,D,11348.00,11410.00
Arman.Ashena.ETF,20140330,11245.00,11400.00,11245.00,11348.00,34043800,3000,4,D,11310.00,11400.00
Arman.Ashena.ETF,20140329,11310.00,11310.00,11310.00,11310.00,83694000,7400,2,D,11400.00,11310.00
Arman.Ashena.ETF,20140325,11400.00,11400.00,11400.00,11400.00,1140000,100,1,D,11356.00,11400.00
Arman.Ashena.ETF,20140319,11390.00,11450.00,11270.00,11356.00,18170000,1600,3,D,11279.00,11270.00
Arman.Ashena.ETF,20140318,11350.00,11350.00,11264.00,11279.00,83241880,7380,7,D,11280.00,11264.00
Arman.Ashena.ETF,20140317,11280.00,11280.00,11280.00,11280.00,564000,50,1,D,11297.00,11280.00
Arman.Ashena.ETF,20140316,11310.00,11310.00,11195.00,11297.00,28580850,2530,4,D,11300.00,11240.00
Arman.Ashena.ETF,20140315,11300.00,11300.00,11295.00,11300.00,72430950,6410,5,D,11166.00,11295.00
Arman.Ashena.ETF,20140312,10920.00,11200.00,10890.00,11166.00,2075735100,185900,19,D,10948.00,11150.00
Arman.Ashena.ETF,20140311,11100.00,11100.00,10920.00,10948.00,72254500,6600,5,D,11198.00,10920.00
Arman.Ashena.ETF,20140310,11200.00,11289.00,11150.00,11198.00,273673560,24440,12,D,11091.00,11150.00
Arman.Ashena.ETF,20140309,11031.00,11166.00,11030.00,11091.00,9981500,900,3,D,11123.00,11166.00
Arman.Ashena.ETF,20140308,11350.00,11350.00,11050.00,11123.00,316115200,28420,16,D,11439.00,11180.00
Arman.Ashena.ETF,20140305,11350.00,11450.00,11350.00,11439.00,136122000,11900,5,D,11221.00,11449.00
Arman.Ashena.ETF,20140304,11110.00,11251.00,11110.00,11221.00,219937500,19600,6,D,11208.00,11225.00
Arman.Ashena.ETF,20140303,11250.00,11343.00,11150.00,11208.00,738579400,65900,10,D,11418.00,11150.00
Arman.Ashena.ETF,20140302,11599.00,11599.00,11400.00,11418.00,12559900,1100,2,D,11428.00,11400.00
Arman.Ashena.ETF,20140301,11190.00,11699.00,11190.00,11428.00,29140400,2550,7,D,11263.00,11500.00
Arman.Ashena.ETF,20140226,11190.00,11308.00,11190.00,11263.00,102496500,9100,8,D,11277.00,11308.00
Arman.Ashena.ETF,20140225,11330.00,11330.00,11250.00,11277.00,33830000,3000,4,D,11400.00,11250.00
Arman.Ashena.ETF,20140224,11400.00,11400.00,11400.00,11400.00,5700000,500,1,D,11612.00,11400.00
Arman.Ashena.ETF,20140223,11750.00,11750.00,11500.00,11612.00,43895100,3780,5,D,11515.00,11600.00
Arman.Ashena.ETF,20140222,11469.00,11550.00,11469.00,11515.00,24182100,2100,4,D,11372.00,11550.00
Arman.Ashena.ETF,20140219,11205.00,11405.00,11205.00,11372.00,13646300,1200,4,D,11232.00,11405.00
Arman.Ashena.ETF,20140218,11240.00,11250.00,11220.00,11232.00,281483200,25060,7,D,11603.00,11220.00
Arman.Ashena.ETF,20140217,11769.00,11769.00,11380.00,11603.00,69618000,6000,7,D,11220.00,11380.00
Arman.Ashena.ETF,20140216,11200.00,11400.00,11200.00,11220.00,131837500,11750,3,D,11160.00,11400.00
Arman.Ashena.ETF,20140215,11200.00,11350.00,11100.00,11160.00,181345000,16250,9,D,11140.00,11200.00
Arman.Ashena.ETF,20140212,11152.00,11152.00,11120.00,11140.00,339668800,30490,5,D,11400.00,11150.00
Arman.Ashena.ETF,20140210,11300.00,11650.00,11300.00,11400.00,125400000,11000,4,D,11309.00,11350.00
Arman.Ashena.ETF,20140209,11400.00,11400.00,11280.00,11309.00,186039000,16450,11,D,11306.00,11300.00
Arman.Ashena.ETF,20140208,11340.00,11340.00,11290.00,11306.00,283204500,25050,10,D,11580.00,11290.00
Arman.Ashena.ETF,20140204,11580.00,11580.00,11580.00,11580.00,15748800,1360,4,D,11602.00,11580.00
Arman.Ashena.ETF,20140203,11899.00,11899.00,11570.00,11602.00,156512200,13490,6,D,11649.00,11570.00
Arman.Ashena.ETF,20140202,11660.00,11660.00,11600.00,11649.00,106590000,9150,4,D,11709.00,11600.00
Arman.Ashena.ETF,20140201,11690.00,11710.00,11690.00,11709.00,216608000,18500,11,D,11536.00,11700.00
Arman.Ashena.ETF,20140129,11610.00,11610.00,11500.00,11536.00,1183560900,102600,14,D,11477.00,11610.00
Arman.Ashena.ETF,20140128,11529.00,11529.00,11460.00,11477.00,281187500,24500,8,D,11331.00,11479.00
Arman.Ashena.ETF,20140127,11340.00,11435.00,11300.00,11331.00,522924000,46150,18,D,11409.00,11435.00
Arman.Ashena.ETF,20140126,11420.00,11420.00,11395.00,11409.00,178438020,15640,9,D,11540.00,11413.00
Arman.Ashena.ETF,20140125,11490.00,11600.00,11490.00,11540.00,297396200,25770,9,D,11471.00,11520.00
Arman.Ashena.ETF,20140122,11490.00,11495.00,11440.00,11471.00,656810650,57260,10,D,11523.00,11495.00
Arman.Ashena.ETF,20140121,11500.00,11650.00,11490.00,11523.00,1336362000,115970,21,D,11497.00,11490.00
Arman.Ashena.ETF,20140120,11650.00,11650.00,11400.00,11497.00,1469025100,127770,18,D,11603.00,11500.00
Arman.Ashena.ETF,20140118,11650.00,11690.00,11590.00,11603.00,4071457500,350910,31,D,11632.00,11635.00
Arman.Ashena.ETF,20140115,11640.00,11720.00,11600.00,11632.00,267182800,22970,14,D,11728.00,11630.00
Arman.Ashena.ETF,20140114,11720.00,11800.00,11700.00,11728.00,474155900,40430,23,D,11759.00,11700.00
Arman.Ashena.ETF,20140113,11829.00,11830.00,11710.00,11759.00,542078800,46100,11,D,11713.00,11720.00
Arman.Ashena.ETF,20140112,11790.00,11790.00,11600.00,11713.00,278887500,23810,21,D,11761.00,11740.00
Arman.Ashena.ETF,20140111,11800.00,11840.00,11690.00,11761.00,982254100,83520,23,D,11809.00,11730.00
Arman.Ashena.ETF,20140108,11840.00,11850.00,11790.00,11809.00,1511602920,128000,39,D,11841.00,11790.00
Arman.Ashena.ETF,20140107,11850.00,11850.00,11810.00,11841.00,1049548550,88640,18,D,11893.00,11810.00
Arman.Ashena.ETF,20140106,11948.00,11948.00,11850.00,11893.00,1611283000,135480,28,D,11918.00,11850.00
Arman.Ashena.ETF,20140105,11920.00,11945.00,11751.00,11918.00,974998230,81810,36,D,11881.00,11945.00
Arman.Ashena.ETF,20140104,11920.00,11950.00,11700.00,11881.00,4126239600,347300,48,D,11904.00,11840.00
Arman.Ashena.ETF,20140101,11901.00,11980.00,10911.00,11904.00,672602760,56500,30,D,11899.00,11920.00
Arman.Ashena.ETF,20131230,11950.00,11980.00,11830.00,11899.00,462264800,38850,24,D,11907.00,11830.00
Arman.Ashena.ETF,20131229,11950.00,11950.00,11860.00,11907.00,503649500,42300,16,D,11902.00,11910.00
Arman.Ashena.ETF,20131228,11985.00,11985.00,11870.00,11902.00,1309546600,110030,28,D,12002.00,11919.00
Arman.Ashena.ETF,20131225,12020.00,12100.00,11980.00,12002.00,1026888200,85560,27,D,11944.00,11980.00
Arman.Ashena.ETF,20131224,11890.00,12080.00,11890.00,11944.00,513825400,43020,28,D,11887.00,11999.00
Arman.Ashena.ETF,20131222,11850.00,11899.00,11850.00,11887.00,2889291870,243060,32,D,11849.00,11860.00
Arman.Ashena.ETF,20131221,11830.00,11880.00,11830.00,11849.00,3116247900,262990,48,D,11895.00,11850.00
Arman.Ashena.ETF,20131218,11900.00,11980.00,11890.00,11895.00,2031745300,170800,43,D,11923.00,11890.00
Arman.Ashena.ETF,20131217,11950.00,11950.00,11881.00,11923.00,537592320,45090,30,D,11899.00,11881.00
Arman.Ashena.ETF,20131216,11890.00,11999.00,11800.00,11899.00,722298040,60700,38,D,11854.00,11800.00
Arman.Ashena.ETF,20131215,11810.00,11948.00,11200.00,11854.00,8135713450,686310,80,D,11806.00,11890.00
Arman.Ashena.ETF,20131214,11900.00,11901.00,11770.00,11806.00,1667034250,141200,54,D,11986.00,11770.00
Arman.Ashena.ETF,20131211,12000.00,12128.00,11965.00,11986.00,356596160,29750,23,D,11911.00,11999.00
Arman.Ashena.ETF,20131210,11832.00,12000.00,11832.00,11911.00,2160823260,181410,59,D,11828.00,11982.00
Arman.Ashena.ETF,20131209,11840.00,11850.00,11750.00,11828.00,1307891320,110580,64,D,11832.00,11832.00
Arman.Ashena.ETF,20131208,11750.00,11880.00,11740.00,11832.00,2812596090,237710,48,D,11719.00,11830.00
Arman.Ashena.ETF,20131207,11799.00,11800.00,11689.00,11719.00,3327993310,283990,46,D,11689.00,11710.00
Arman.Ashena.ETF,20131204,11542.00,11800.00,11542.00,11689.00,1156877290,98970,42,D,11658.00,11780.00
Arman.Ashena.ETF,20131203,11681.00,11800.00,11600.00,11658.00,971114400,83300,29,D,11741.00,11600.00
Arman.Ashena.ETF,20131202,11720.00,11810.00,11681.00,11741.00,932821600,79450,33,D,11851.00,11701.00
Arman.Ashena.ETF,20131201,11870.00,11930.00,11765.00,11851.00,1303823380,110020,61,D,11816.00,11850.00
Arman.Ashena.ETF,20131130,11800.00,11880.00,11740.00,11816.00,1319360840,111660,49,D,11702.00,11869.00
Arman.Ashena.ETF,20131127,11644.00,11775.00,11640.00,11702.00,287756300,24590,21,D,11641.00,11664.00
Arman.Ashena.ETF,20131126,11621.00,11700.00,11600.00,11641.00,734442200,63090,28,D,11687.00,11639.00
Arman.Ashena.ETF,20131125,11771.00,11771.00,11666.00,11687.00,583073300,49890,37,D,11674.00,11671.00
