<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Damavand.Co.,20180527,8549.00,8600.00,8456.00,8549.00,519571102,60776,37,D,8529.00,8540.00
Damavand.Co.,20180526,8500.00,8550.00,8330.00,8529.00,951493579,111554,91,D,8433.00,8549.00
Damavand.Co.,20180523,8400.00,8500.00,8222.00,8433.00,641787500,76101,69,D,8381.00,8450.00
Damavand.Co.,20180522,8350.00,8448.00,8170.00,8381.00,1227007718,146400,66,D,8354.00,8390.00
Damavand.Co.,20180521,8300.00,8400.00,8210.00,8354.00,825639537,98834,82,D,8320.00,8350.00
Damavand.Co.,20180520,8300.00,8350.00,8160.00,8320.00,4445336551,534301,77,D,8324.00,8300.00
Damavand.Co.,20180519,8325.00,8330.00,8160.00,8324.00,5268492261,632929,108,D,8324.00,8330.00
Damavand.Co.,20180516,8349.00,8349.00,8103.00,8324.00,1136037246,136480,38,D,8308.00,8318.00
Damavand.Co.,20180515,8350.00,8366.00,8041.00,8308.00,1796444839,216228,101,D,8286.00,8319.00
Damavand.Co.,20180514,8260.00,8350.00,8100.00,8286.00,1676081350,202283,98,D,8250.00,8289.00
Damavand.Co.,20180513,8260.00,8275.00,8011.00,8250.00,1406059237,170427,95,D,8230.00,8032.00
Damavand.Co.,20180512,8254.00,8275.00,7921.00,8230.00,982060644,119320,67,D,8255.00,8259.00
Damavand.Co.,20180509,8297.00,8297.00,8000.00,8255.00,926718463,112266,58,D,8284.00,8271.00
Damavand.Co.,20180508,8200.00,8299.00,8200.00,8284.00,364513453,44000,27,D,8278.00,8293.00
Damavand.Co.,20180507,8290.00,8300.00,8111.00,8278.00,1062314740,128325,103,D,8206.00,8297.00
Damavand.Co.,20180506,8139.00,8297.00,8031.00,8206.00,1973129329,240444,85,D,8137.00,8149.00
Damavand.Co.,20180505,8147.00,8189.00,7903.00,8137.00,1295559267,159217,97,D,8097.00,8175.00
Damavand.Co.,20180501,8076.00,8190.00,7900.00,8097.00,2847498918,351682,66,D,8090.00,8140.00
Damavand.Co.,20180430,8095.00,8099.00,7950.00,8090.00,1465590962,181150,40,D,8085.00,8090.00
Damavand.Co.,20180429,8077.00,8100.00,7851.00,8085.00,1604654800,198461,66,D,8057.00,8090.00
Damavand.Co.,20180428,8000.00,8100.00,7850.00,8057.00,2765005033,343190,76,D,8075.00,8094.00
Damavand.Co.,20180425,8080.00,8100.00,8000.00,8075.00,1276985729,158150,55,D,8018.00,8080.00
Damavand.Co.,20180424,8080.00,8100.00,7876.00,8018.00,1329794707,165850,19,D,8055.00,7930.00
Damavand.Co.,20180423,8170.00,8170.00,7904.00,8055.00,245843751,30519,16,D,8146.00,8000.00
Damavand.Co.,20180422,8199.00,8199.00,7922.00,8146.00,1035918578,127170,52,D,8170.00,8180.00
Damavand.Co.,20180421,8180.00,8180.00,8000.00,8170.00,1153992389,141250,51,D,8186.00,8174.00
Damavand.Co.,20180418,8197.00,8263.00,7949.00,8186.00,773787505,94525,65,D,8231.00,8194.00
Damavand.Co.,20180417,8269.00,8269.00,7902.00,8231.00,1051766055,127785,50,D,8003.00,8139.00
Damavand.Co.,20180416,7800.00,8180.00,7712.00,8003.00,6718951967,839510,215,D,7802.00,8169.00
Damavand.Co.,20180415,7739.00,7940.00,7528.00,7802.00,1472717368,188767,75,D,7758.00,7800.00
Damavand.Co.,20180411,7600.00,7800.00,7480.00,7758.00,4451911619,573883,98,D,7665.00,7480.00
Damavand.Co.,20180410,7699.00,7780.00,7526.00,7665.00,355817744,46419,40,D,7696.00,7570.00
Damavand.Co.,20180409,7760.00,7760.00,7511.00,7696.00,506355492,65798,46,D,7692.00,7688.00
Damavand.Co.,20180408,7699.00,7780.00,7511.00,7692.00,611896957,79550,45,D,7678.00,7676.00
Damavand.Co.,20180407,7780.00,7780.00,7481.00,7678.00,941475879,122623,58,D,7695.00,7700.00
Damavand.Co.,20180404,7694.00,7760.00,7600.00,7695.00,162730266,21147,23,D,7659.00,7700.00
Damavand.Co.,20180403,7541.00,7786.00,7540.00,7659.00,245686296,32080,34,D,7741.00,7688.00
Damavand.Co.,20180328,7789.00,7790.00,7520.00,7741.00,157906440,20398,21,D,7741.00,7770.00
Damavand.Co.,20180327,7749.00,7846.00,7501.00,7741.00,138679923,17915,17,D,7731.00,7787.00
Damavand.Co.,20180326,7739.00,7745.00,7460.00,7731.00,304625747,39405,21,D,7715.00,7729.00
Damavand.Co.,20180325,7787.00,7787.00,7412.00,7715.00,123446500,16000,7,D,7577.00,7774.00
Damavand.Co.,20180319,7777.00,7848.00,7410.00,7577.00,534235396,70509,79,D,7542.00,7790.00
Damavand.Co.,20180318,7900.00,7900.00,7320.00,7542.00,1205401285,159825,60,D,7674.00,7700.00
Damavand.Co.,20180317,7915.00,7915.00,7616.00,7674.00,344229883,44857,33,D,7777.00,7616.00
Damavand.Co.,20180314,7958.00,7958.00,7651.00,7777.00,7961021421,1023689,124,D,7778.00,7751.00
Damavand.Co.,20180313,7801.00,7952.00,7751.00,7778.00,134391448,17279,23,D,7985.00,7777.00
Damavand.Co.,20180312,8000.00,8000.00,7802.00,7985.00,1725665576,216114,53,D,8021.00,7979.00
Damavand.Co.,20180311,7803.00,8100.00,7802.00,8021.00,1321926227,164804,41,D,8148.00,7988.00
Damavand.Co.,20180310,8140.00,8398.00,7802.00,8148.00,1572952481,193044,98,D,8016.00,8000.00
Damavand.Co.,20180307,8151.00,8151.00,7770.00,8016.00,1709670873,213295,118,D,8462.00,8074.00
Damavand.Co.,20180304,8522.00,8548.00,8150.00,8462.00,3887005405,459349,134,D,8513.00,8420.00
Damavand.Co.,20180303,8559.00,8559.00,8153.00,8513.00,2252515709,264583,91,D,8507.00,8440.00
Damavand.Co.,20180228,8550.00,8550.00,8101.00,8507.00,2089642843,245634,90,D,8426.00,8300.00
Damavand.Co.,20180227,8470.00,8470.00,8200.00,8426.00,1743259926,206882,122,D,8154.00,8297.00
Damavand.Co.,20180226,8150.00,8259.00,7911.00,8154.00,1451582478,178029,180,D,7920.00,8200.00
Damavand.Co.,20180225,7701.00,8100.00,7601.00,7920.00,528151567,66686,75,D,7870.00,7907.00
Damavand.Co.,20180224,8001.00,8001.00,7808.00,7870.00,281221100,35735,46,D,8218.00,7808.00
Damavand.Co.,20180221,8418.00,8418.00,8060.00,8218.00,766222050,93238,57,D,8396.00,8070.00
Damavand.Co.,20180219,8420.00,8420.00,8200.00,8396.00,2556358956,304468,144,D,8118.00,8390.00
Damavand.Co.,20180218,8157.00,8200.00,7931.00,8118.00,2356972825,290350,155,D,7949.00,8199.00
Damavand.Co.,20180217,7900.00,8020.00,7813.00,7949.00,1500402585,188745,105,D,7769.00,7970.00
Damavand.Co.,20180214,7900.00,7900.00,7560.00,7769.00,890573668,114637,71,D,7599.00,7658.00
Damavand.Co.,20180213,7527.00,7757.00,7465.00,7599.00,943599590,124169,77,D,7388.00,7577.00
Damavand.Co.,20180212,7199.00,7430.00,7199.00,7388.00,392463832,53125,51,D,7169.00,7300.00
Damavand.Co.,20180210,7157.00,7200.00,7157.00,7169.00,48555667,6773,20,D,7194.00,7157.00
Damavand.Co.,20180207,7298.00,7298.00,7161.00,7194.00,209439640,29114,36,D,7162.00,7165.00
Damavand.Co.,20180206,7156.00,7199.00,7154.00,7162.00,240584899,33593,73,D,7185.00,7199.00
Damavand.Co.,20180205,7275.00,7275.00,7150.00,7185.00,506783029,70529,69,D,7226.00,7200.00
Damavand.Co.,20180204,7191.00,7332.00,7180.00,7226.00,126951811,17569,28,D,7295.00,7183.00
Damavand.Co.,20180203,7250.00,7347.00,7206.00,7295.00,292445402,40089,37,D,7278.00,7339.00
Damavand.Co.,20180131,7359.00,7359.00,7200.00,7278.00,106701769,14660,22,D,7243.00,7225.00
Damavand.Co.,20180130,7280.00,7292.00,7150.00,7243.00,447028268,61719,40,D,7150.00,7292.00
Damavand.Co.,20180129,7180.00,7210.00,7100.00,7150.00,1179007587,164902,98,D,7210.00,7100.00
Damavand.Co.,20180128,7245.00,7292.00,7186.00,7210.00,990959141,137444,113,D,7322.00,7190.00
Damavand.Co.,20180127,7565.00,7565.00,7270.00,7322.00,883822646,120700,63,D,7356.00,7291.00
Damavand.Co.,20180124,7371.00,7500.00,7295.00,7356.00,1376348030,187110,80,D,7365.00,7350.00
Damavand.Co.,20180123,7700.00,7846.00,7292.00,7365.00,1473230578,200027,159,D,7553.00,7300.00
Damavand.Co.,20180122,7421.00,7700.00,7411.00,7553.00,668054936,88450,68,D,7576.00,7700.00
Damavand.Co.,20180121,7707.00,7707.00,7471.00,7576.00,1527366384,201596,99,D,7718.00,7500.00
Damavand.Co.,20180120,7848.00,7848.00,7647.00,7718.00,525584512,68096,70,D,7861.00,7799.00
Damavand.Co.,20180117,7963.00,7990.00,7777.00,7861.00,1198376476,152443,85,D,7934.00,7781.00
Damavand.Co.,20180116,8000.00,8019.00,7851.00,7934.00,476017153,59999,77,D,8022.00,7900.00
Damavand.Co.,20180115,8050.00,8080.00,8000.00,8022.00,650637258,81102,70,D,8077.00,8000.00
Damavand.Co.,20180114,8071.00,8125.00,8050.00,8077.00,142676421,17665,17,D,8184.00,8052.00
Damavand.Co.,20180113,8249.00,8249.00,8051.00,8184.00,41437985,5063,7,D,8101.00,8195.00
Damavand.Co.,20180110,8051.00,8150.00,8051.00,8101.00,417635182,51554,27,D,8095.00,8100.00
Damavand.Co.,20180109,8011.00,8101.00,8011.00,8095.00,611856960,75582,37,D,8170.00,8100.00
Damavand.Co.,20180108,8219.00,8222.00,8051.00,8170.00,5870530803,718509,117,D,8200.00,8051.00
Damavand.Co.,20180107,8061.00,8278.00,8056.00,8200.00,755199458,92101,52,D,8197.00,8219.00
Damavand.Co.,20180106,8334.00,8334.00,8100.00,8197.00,424548710,51793,27,D,8216.00,8115.00
Damavand.Co.,20180103,8101.00,8388.00,8030.00,8216.00,689199864,83884,44,D,8280.00,8299.00
Damavand.Co.,20180102,8299.00,8340.00,8055.00,8280.00,1066172426,128769,80,D,8234.00,8340.00
Damavand.Co.,20180101,8248.00,8299.00,7995.00,8234.00,857442862,104129,56,D,8264.00,8299.00
Damavand.Co.,20171231,8300.00,8399.00,7891.00,8264.00,3097048864,374768,122,D,8300.00,8004.00
Damavand.Co.,20171230,8249.00,8489.00,8141.00,8300.00,2783896634,335425,98,D,8227.00,8299.00
Damavand.Co.,20171227,8280.00,8280.00,8190.00,8227.00,433898886,52741,30,D,8207.00,8258.00
Damavand.Co.,20171226,8126.00,8295.00,8126.00,8207.00,393957299,48003,36,D,8165.00,8150.00
Damavand.Co.,20171225,8120.00,8229.00,8027.00,8165.00,871610518,106745,42,D,8155.00,8130.00
Damavand.Co.,20171224,8190.00,8201.00,8101.00,8155.00,270265364,33141,41,D,8290.00,8121.00
Damavand.Co.,20171223,8200.00,8330.00,8200.00,8290.00,938174060,113170,52,D,8343.00,8300.00
Damavand.Co.,20171220,8350.00,8405.00,8300.00,8343.00,1828130882,219109,107,D,8362.00,8300.00
Damavand.Co.,20171219,8300.00,8405.00,8300.00,8362.00,921503624,110197,61,D,8370.00,8301.00
Damavand.Co.,20171218,8400.00,8410.00,8301.00,8370.00,738635362,88252,64,D,8316.00,8301.00
Damavand.Co.,20171217,8362.00,8498.00,8001.00,8316.00,1867963001,224631,88,D,8361.00,8362.00
Damavand.Co.,20171216,8401.00,8402.00,8300.00,8361.00,908427960,108646,38,D,8400.00,8303.00
Damavand.Co.,20171213,8333.00,8500.00,8300.00,8400.00,1043172430,124188,52,D,8309.00,8400.00
Damavand.Co.,20171212,8312.00,8399.00,8300.00,8309.00,235132924,28298,26,D,8396.00,8301.00
Damavand.Co.,20171211,8400.00,8401.00,8300.00,8396.00,2649490033,315584,53,D,8476.00,8301.00
Damavand.Co.,20171210,8351.00,8514.00,8300.00,8476.00,2170687133,256089,97,D,8497.00,8500.00
Damavand.Co.,20171209,8501.00,8594.00,8356.00,8497.00,3076865197,362107,64,D,8552.00,8510.00
Damavand.Co.,20171205,8550.00,8590.00,8550.00,8552.00,1266254760,148070,48,D,8548.00,8550.00
Damavand.Co.,20171204,8540.00,8599.00,8384.00,8548.00,2452170774,286881,50,D,8489.00,8500.00
Damavand.Co.,20171203,8481.00,8495.00,8481.00,8489.00,19354950,2280,7,D,8538.00,8485.00
Damavand.Co.,20171202,8590.00,8590.00,8500.00,8538.00,2450073318,286969,56,D,8507.00,8520.00
Damavand.Co.,20171129,8481.00,8667.00,8481.00,8507.00,440824455,51818,30,D,8510.00,8500.00
Damavand.Co.,20171128,8679.00,8679.00,8500.00,8510.00,991978250,116567,43,D,8496.00,8569.00
Damavand.Co.,20171126,8500.00,8560.00,8474.00,8496.00,661958642,77915,31,D,8550.00,8501.00
Damavand.Co.,20171125,8500.00,8640.00,8500.00,8550.00,1429026203,167129,52,D,8563.00,8599.00
Damavand.Co.,20171122,8500.00,8650.00,8460.00,8563.00,1653738616,193125,55,D,8616.00,8500.00
Damavand.Co.,20171121,8501.00,8700.00,8500.00,8616.00,1534136304,178050,70,D,8607.00,8550.00
Damavand.Co.,20171120,8743.00,8743.00,8522.00,8607.00,2654478760,308420,34,D,8661.00,8550.00
Damavand.Co.,20171118,8700.00,8720.00,8511.00,8661.00,1064529128,122916,27,D,8682.00,8590.00
Damavand.Co.,20171115,8701.00,8703.00,8650.00,8682.00,734174961,84563,39,D,8717.00,8650.00
Damavand.Co.,20171114,8769.00,8770.00,8700.00,8717.00,561406144,64401,36,D,8710.00,8711.00
Damavand.Co.,20171113,8700.00,8749.00,8600.00,8710.00,2999338253,344356,92,D,8689.00,8749.00
Damavand.Co.,20171112,8500.00,8749.00,8500.00,8689.00,3218587667,370421,102,D,8503.00,8716.00
Damavand.Co.,20171111,8650.00,8650.00,8500.00,8503.00,443367500,52144,19,D,8547.00,8500.00
Damavand.Co.,20171108,8629.00,8650.00,8500.00,8547.00,664759348,77778,52,D,8507.00,8505.00
Damavand.Co.,20171107,8500.00,8650.00,8500.00,8507.00,765351429,89967,46,D,8502.00,8500.00
Damavand.Co.,20171106,8501.00,8520.00,8500.00,8502.00,844271147,99307,54,D,8645.00,8500.00
Damavand.Co.,20171105,8500.00,8700.00,8500.00,8645.00,837581677,96885,81,D,8530.00,8603.00
Damavand.Co.,20171104,8468.00,8600.00,8468.00,8530.00,1984803210,232675,125,D,8467.00,8600.00
Damavand.Co.,20171101,8489.00,8500.00,8311.00,8467.00,2583545324,305119,116,D,8459.00,8500.00
Damavand.Co.,20171031,8461.00,8463.00,8283.00,8459.00,1039425348,122882,77,D,8460.00,8460.00
Damavand.Co.,20171030,8350.00,8499.00,8325.00,8460.00,2724381364,322014,102,D,8313.00,8325.00
Damavand.Co.,20171029,8298.00,8400.00,8240.00,8313.00,2023459903,243410,99,D,8238.00,8300.00
Damavand.Co.,20171028,8050.00,8399.00,8002.00,8238.00,1862766853,226128,84,D,8105.00,8250.00
Damavand.Co.,20171025,8100.00,8200.00,8100.00,8105.00,894927942,110412,44,D,8133.00,8200.00
Damavand.Co.,20171024,8100.00,8295.00,8070.00,8133.00,1378309907,169476,77,D,8211.00,8070.00
Damavand.Co.,20171023,8299.00,8380.00,8100.00,8211.00,3608052848,439424,97,D,8320.00,8248.00
Damavand.Co.,20171022,8380.00,8380.00,8200.00,8320.00,1557376093,187180,95,D,8123.00,8200.00
Damavand.Co.,20171021,8035.00,8248.00,8030.00,8123.00,1149363409,141493,84,D,8052.00,8146.00
Damavand.Co.,20171018,7906.00,8100.00,7805.00,8052.00,1932508125,240002,180,D,8053.00,8012.00
Damavand.Co.,20171017,8042.00,8149.00,8000.00,8053.00,1016472297,126217,99,D,8003.00,8041.00
Damavand.Co.,20171016,8000.00,8044.00,8000.00,8003.00,962483726,120272,67,D,8039.00,8000.00
Damavand.Co.,20171015,8100.00,8100.00,7921.00,8039.00,761833159,94762,67,D,8103.00,8000.00
Damavand.Co.,20171014,8140.00,8150.00,8050.00,8103.00,725652572,89557,108,D,8147.00,8117.00
Damavand.Co.,20171011,8215.00,8250.00,8120.00,8147.00,628617658,77162,67,D,8241.00,8125.00
Damavand.Co.,20171010,8185.00,8300.00,8185.00,8241.00,3234187580,392470,198,D,8120.00,8235.00
Damavand.Co.,20171009,7951.00,8185.00,7920.00,8120.00,3506225167,431783,270,D,7997.00,8185.00
Damavand.Co.,20171008,7999.00,8083.00,7850.00,7997.00,5344071481,668276,288,D,7963.00,8000.00
Damavand.Co.,20171007,7750.00,7999.00,7750.00,7963.00,5177088181,650142,275,D,7849.00,7801.00
Damavand.Co.,20171004,7482.00,7980.00,7482.00,7849.00,5735375994,730740,265,D,7631.00,7900.00
Damavand.Co.,20171003,7640.00,7710.00,7501.00,7631.00,681463017,89307,81,D,7581.00,7685.00
Damavand.Co.,20171002,7600.00,7700.00,7503.00,7581.00,841627871,111024,82,D,7566.00,7590.00
Damavand.Co.,20170927,7554.00,7677.00,7550.00,7566.00,465493251,61526,68,D,7650.00,7580.00
Damavand.Co.,20170926,7790.00,7790.00,7553.00,7650.00,1090668272,142563,104,D,7659.00,7678.00
Damavand.Co.,20170925,7635.00,7839.00,7566.00,7659.00,1740280318,227212,100,D,7740.00,7833.00
Damavand.Co.,20170924,7924.00,7997.00,7670.00,7740.00,2113550601,273053,145,D,7807.00,7670.00
Damavand.Co.,20170923,7615.00,7950.00,7615.00,7807.00,608459823,77936,117,D,7723.00,7849.00
Damavand.Co.,20170920,7789.00,7800.00,7651.00,7723.00,373319580,48338,56,D,7699.00,7700.00
Damavand.Co.,20170919,7860.00,7864.00,7631.00,7699.00,944490860,122678,84,D,7819.00,7780.00
Damavand.Co.,20170918,7889.00,7896.00,7622.00,7819.00,622141713,79563,57,D,7767.00,7799.00
Damavand.Co.,20170917,7889.00,7889.00,7621.00,7767.00,215815403,27785,38,D,7779.00,7777.00
Damavand.Co.,20170916,7990.00,7990.00,7721.00,7779.00,145856196,18750,32,D,7917.00,7899.00
Damavand.Co.,20170913,7700.00,8018.00,7700.00,7917.00,1989420239,251292,217,D,7991.00,7890.00
Damavand.Co.,20170912,8000.00,8130.00,7802.00,7991.00,904741856,113214,144,D,8066.00,7970.00
Damavand.Co.,20170911,7979.00,8170.00,7905.00,8066.00,3096376894,383864,164,D,7956.00,7988.00
Damavand.Co.,20170910,7790.00,8040.00,7700.00,7956.00,3076922405,386726,144,D,7898.00,7900.00
Damavand.Co.,20170906,7948.00,7948.00,7600.00,7898.00,2034243111,257565,127,D,7625.00,7769.00
Damavand.Co.,20170905,7438.00,7776.00,7438.00,7625.00,933220297,122392,126,D,7610.00,7699.00
Damavand.Co.,20170904,7700.00,7788.00,7421.00,7610.00,2270878398,298413,169,D,7653.00,7467.00
Damavand.Co.,20170903,7598.00,7750.00,7411.00,7653.00,655351937,85634,78,D,7441.00,7430.00
Damavand.Co.,20170902,7418.00,7497.00,7400.00,7441.00,431402433,57973,55,D,7629.00,7410.00
Damavand.Co.,20170830,7500.00,7745.00,7409.00,7629.00,1004089012,131617,78,D,7622.00,7600.00
Damavand.Co.,20170829,7698.00,7789.00,7472.00,7622.00,528083066,69282,42,D,7648.00,7473.00
Damavand.Co.,20170828,7540.00,7789.00,7400.00,7648.00,432445380,56546,66,D,7497.00,7698.00
Damavand.Co.,20170827,7600.00,7601.00,7303.00,7497.00,544931732,72684,59,D,7665.00,7411.00
Damavand.Co.,20170826,7790.00,7858.00,7599.00,7665.00,778631732,101586,94,D,7983.00,7601.00
Damavand.Co.,20170823,8050.00,8050.00,7672.00,7983.00,1593267182,199586,119,D,7902.00,7825.00
Damavand.Co.,20170822,7950.00,7950.00,7534.00,7902.00,2727882642,345220,157,D,7709.00,7800.00
Damavand.Co.,20170821,7789.00,7789.00,7400.00,7709.00,1995284255,258830,104,D,7429.00,7425.00
Damavand.Co.,20170820,7250.00,7550.00,7237.00,7429.00,3226618510,434337,164,D,7283.00,7490.00
Damavand.Co.,20170819,7371.00,7450.00,7237.00,7283.00,968307678,132960,73,D,7279.00,7239.00
Damavand.Co.,20170816,7310.00,7310.00,7235.00,7279.00,758270030,104179,86,D,7317.00,7238.00
Damavand.Co.,20170815,7341.00,7400.00,7310.00,7317.00,221597545,30285,44,D,7352.00,7311.00
Damavand.Co.,20170814,7356.00,7358.00,7342.00,7352.00,149129807,20283,28,D,7406.00,7350.00
Damavand.Co.,20170813,7444.00,7550.00,7340.00,7406.00,656230041,88604,79,D,7420.00,7350.00
Damavand.Co.,20170812,7341.00,7490.00,7341.00,7420.00,477749750,64384,71,D,7411.00,7444.00
Damavand.Co.,20170809,7450.00,7490.00,7201.00,7411.00,1040114157,140342,133,D,7450.00,7462.00
Damavand.Co.,20170808,7499.00,7500.00,7380.00,7450.00,613658561,82369,54,D,7438.00,7380.00
Damavand.Co.,20170807,7406.00,7570.00,7381.00,7438.00,892426409,119979,90,D,7412.00,7504.00
Damavand.Co.,20170806,7411.00,7469.00,7400.00,7412.00,66784125,9010,19,D,7409.00,7405.00
Damavand.Co.,20170802,7430.00,7538.00,7400.00,7409.00,793977638,107161,76,D,7518.00,7401.00
Damavand.Co.,20170801,7541.00,7700.00,7450.00,7518.00,1162228665,154587,79,D,7486.00,7450.00
Damavand.Co.,20170731,7385.00,7548.00,7385.00,7486.00,780143736,104219,84,D,7422.00,7530.00
Damavand.Co.,20170730,7549.00,7549.00,7373.00,7422.00,950875737,128108,93,D,7460.00,7485.00
Damavand.Co.,20170729,7416.00,7500.00,7412.00,7460.00,1109763049,148770,113,D,7451.00,7498.00
Damavand.Co.,20170726,7553.00,7553.00,7413.00,7451.00,529708482,71092,90,D,7494.00,7413.00
Damavand.Co.,20170725,7503.00,7660.00,7457.00,7494.00,564726969,75362,78,D,7589.00,7470.00
Damavand.Co.,20170724,7670.00,7670.00,7537.00,7589.00,295137172,38888,68,D,7654.00,7561.00
Damavand.Co.,20170723,7530.00,7749.00,7530.00,7654.00,346482003,45269,51,D,7781.00,7695.00
Damavand.Co.,20170722,7640.00,7888.00,7450.00,7781.00,1045107456,134309,82,D,7523.00,7630.00
Damavand.Co.,20170719,7401.00,7579.00,7371.00,7523.00,1592213514,211657,113,D,7414.00,7570.00
Damavand.Co.,20170718,7452.00,7570.00,7398.00,7414.00,2833877397,382210,253,D,7492.00,7400.00
Damavand.Co.,20170717,7535.00,7588.00,7461.00,7492.00,559720278,74707,104,D,7541.00,7462.00
Damavand.Co.,20170716,7600.00,7600.00,7525.00,7541.00,528419569,70076,86,D,7576.00,7589.00
Damavand.Co.,20170715,7667.00,7667.00,7562.00,7576.00,642774007,84846,79,D,7654.00,7600.00
Damavand.Co.,20170712,7800.00,7800.00,7570.00,7654.00,392259743,51248,82,D,7667.00,7588.00
Damavand.Co.,20170711,7700.00,7899.00,7601.00,7667.00,400799650,52278,67,D,7630.00,7651.00
Damavand.Co.,20170710,7715.00,7720.00,7615.00,7630.00,337830933,44277,69,D,7719.00,7615.00
Damavand.Co.,20170709,7860.00,7860.00,7602.00,7719.00,823623727,106707,122,D,7815.00,7775.00
Damavand.Co.,20170708,7911.00,7911.00,7701.00,7815.00,325826342,41691,52,D,7919.00,7737.00
Damavand.Co.,20170705,8100.00,8100.00,7916.00,7919.00,265082292,33476,25,D,7948.00,7917.00
Damavand.Co.,20170704,8110.00,8110.00,7914.00,7948.00,198799048,25012,23,D,7996.00,7915.00
Damavand.Co.,20170703,7951.00,8027.00,7902.00,7996.00,188522585,23577,26,D,8027.00,8027.00
Damavand.Co.,20170702,8016.00,8070.00,8000.00,8027.00,691451130,86145,57,D,8067.00,8070.00
Damavand.Co.,20170701,8172.00,8200.00,8013.00,8067.00,546103991,67692,56,D,8166.00,8050.00
Damavand.Co.,20170628,8000.00,8450.00,8000.00,8166.00,3171831700,380971,79,D,8082.00,8200.00
Damavand.Co.,20170625,7663.00,8499.00,7663.00,8082.00,3432987962,425965,107,D,8096.00,8000.00
Damavand.Co.,20170624,7555.00,7663.00,7550.00,8096.00,728120893,96103,60,D,8145.00,7615.00
Damavand.Co.,20170621,7731.00,7797.00,7623.00,8145.00,446714876,58353,78,D,8172.00,7652.00
Damavand.Co.,20170620,7770.00,7800.00,7732.00,8172.00,818291959,105376,92,D,8215.00,7798.00
Damavand.Co.,20170619,7859.00,8000.00,7800.00,8215.00,581986365,74103,54,D,8241.00,7800.00
Damavand.Co.,20170618,7892.00,8060.00,7810.00,8241.00,369900307,46479,31,D,8253.00,7855.00
Damavand.Co.,20170617,8390.00,8390.00,7701.00,8253.00,866565996,107293,87,D,8272.00,8067.00
Damavand.Co.,20170614,8253.00,8300.00,8253.00,8272.00,45487124,5511,4,D,8272.00,8300.00
Damavand.Co.,20170607,9729.00,9729.00,9142.00,9422.00,14510731967,1540040,411,D,9623.00,9550.00
Damavand.Co.,20170606,9757.00,9757.00,9100.00,9623.00,4222482451,438791,185,D,9399.00,9310.00
Damavand.Co.,20170603,9432.00,9510.00,9115.00,9399.00,3816008449,405989,172,D,9096.00,9297.00
Damavand.Co.,20170531,8751.00,9230.00,8751.00,9096.00,2655380593,291926,140,D,8994.00,9008.00
Damavand.Co.,20170530,8950.00,9094.00,8667.00,8994.00,546331728,60741,68,D,8978.00,9010.00
Damavand.Co.,20170529,9000.00,9098.00,8851.00,8978.00,583425702,64983,58,D,9037.00,8851.00
Damavand.Co.,20170528,8970.00,9099.00,8951.00,9037.00,1074350062,118880,82,D,9021.00,9029.00
Damavand.Co.,20170527,8961.00,9150.00,8881.00,9021.00,940208441,104226,68,D,9019.00,8900.00
Damavand.Co.,20170524,9001.00,9100.00,8999.00,9019.00,569513739,63144,65,D,9134.00,9001.00
Damavand.Co.,20170523,9289.00,9289.00,9040.00,9134.00,609370770,66716,57,D,9167.00,9053.00
Damavand.Co.,20170522,9259.00,9300.00,9104.00,9167.00,595702070,64986,71,D,9194.00,9195.00
Damavand.Co.,20170521,9368.00,9370.00,9082.00,9194.00,324122273,35254,40,D,9154.00,9150.00
Damavand.Co.,20170520,9299.00,9390.00,9044.00,9154.00,403636916,44092,46,D,9058.00,9107.00
Damavand.Co.,20170517,9421.00,9422.00,9000.00,9058.00,1056984463,116691,87,D,9181.00,9103.00
Damavand.Co.,20170516,9450.00,9450.00,9000.00,9181.00,751331358,81838,86,D,9293.00,9030.00
Damavand.Co.,20170515,9602.00,9602.00,9202.00,9293.00,1831608394,197102,145,D,9686.00,9398.00
Damavand.Co.,20170514,9841.00,9842.00,9602.00,9686.00,1437327603,148393,89,D,9891.00,9602.00
Damavand.Co.,20170513,9920.00,9920.00,9591.00,9891.00,4958444268,501323,142,D,9783.00,9780.00
Damavand.Co.,20170510,9500.00,9899.00,9500.00,9783.00,5415022724,553537,271,D,9801.00,9700.00
Damavand.Co.,20170509,9900.00,9900.00,9545.00,9801.00,7045886836,718884,259,D,9678.00,9590.00
Damavand.Co.,20170508,9744.00,9744.00,9401.00,9678.00,8270687588,854587,255,D,9369.00,9550.00
Damavand.Co.,20170507,9215.00,9500.00,9162.00,9369.00,2962938014,316250,223,D,9410.00,9438.00
Damavand.Co.,20170506,9399.00,9500.00,9201.00,9410.00,3627468551,385479,147,D,9303.00,9215.00
Damavand.Co.,20170503,9054.00,9370.00,9052.00,9303.00,6341809868,681673,248,D,9248.00,9102.00
Damavand.Co.,20170502,9161.00,9299.00,9120.00,9248.00,5476243468,592176,268,D,9130.00,9298.00
Damavand.Co.,20170501,8930.00,9192.00,8911.00,9130.00,6506536617,712686,394,D,8977.00,9192.00
Damavand.Co.,20170430,8900.00,9100.00,8771.00,8977.00,9779172111,1089372,416,D,8867.00,9100.00
Damavand.Co.,20170429,8532.00,8989.00,8532.00,8867.00,5880703544,663215,251,D,8760.00,8910.00
