<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S*Zagros.Petro.,20160403,10812.00,10820.00,10750.00,10794.00,1093896048,101343,56,D,10907.00,10750.00
S*Zagros.Petro.,20160402,11000.00,11100.00,10830.00,10907.00,715893582,65639,44,D,10905.00,11037.00
S*Zagros.Petro.,20160330,10802.00,11190.00,10802.00,10905.00,828009975,75932,44,D,11125.00,11000.00
S*Zagros.Petro.,20160329,11300.00,11300.00,11050.00,11125.00,1304804175,117288,62,D,11156.00,11125.00
S*Zagros.Petro.,20160328,11250.00,11399.00,10800.00,11156.00,2204804112,197640,120,D,10897.00,11340.00
S*Zagros.Petro.,20160327,10897.00,10897.00,10896.00,10897.00,2232499081,204873,72,D,10379.00,10897.00
S*Zagros.Petro.,20160326,10119.00,10526.00,10010.00,10379.00,988002159,95197,29,D,10025.00,10526.00
S*Zagros.Petro.,20160316,9950.00,10140.00,9950.00,10025.00,1943455792,193865,110,D,9992.00,10050.00
S*Zagros.Petro.,20160315,10000.00,10002.00,9970.00,9992.00,1077359169,107817,84,D,10067.00,9970.00
S*Zagros.Petro.,20160314,10100.00,10299.00,10000.00,10067.00,1765251095,175348,116,D,10177.00,10002.00
S*Zagros.Petro.,20160312,10000.00,10320.00,10000.00,10177.00,1370452834,134660,65,D,10150.00,10100.00
S*Zagros.Petro.,20160309,10000.00,10270.00,10000.00,10150.00,690054032,67984,40,D,10113.00,10130.00
S*Zagros.Petro.,20160308,10001.00,10249.00,9980.00,10113.00,929993177,91962,59,D,10016.00,10218.00
S*Zagros.Petro.,20160307,10000.00,10299.00,10000.00,10016.00,338478150,33795,38,D,10167.00,10005.00
S*Zagros.Petro.,20160306,10203.00,10447.00,10000.00,10167.00,2282108062,224472,72,D,10275.00,10000.00
S*Zagros.Petro.,20160305,10195.00,10420.00,10011.00,10275.00,1266160831,123233,73,D,9946.00,10340.00
S*Zagros.Petro.,20160302,10000.00,10198.00,9810.00,9946.00,997774019,100322,87,D,10031.00,10000.00
S*Zagros.Petro.,20160301,10045.00,10100.00,9999.00,10031.00,1147339239,114378,123,D,10185.00,10000.00
S*Zagros.Petro.,20160229,10302.00,10497.00,10065.00,10185.00,396265269,38908,44,D,10290.00,10199.00
S*Zagros.Petro.,20160228,10590.00,10590.00,10247.00,10290.00,1727646064,167903,132,D,10786.00,10300.00
S*Zagros.Petro.,20160227,10660.00,10700.00,10200.00,10786.00,1713491771,164069,130,D,10857.00,10600.00
S*Zagros.Petro.,20160224,10055.00,10600.00,10055.00,10857.00,2220431934,211744,85,D,10962.00,10550.00
S*Zagros.Petro.,20160223,10600.00,10698.00,10400.00,10962.00,1624194029,154913,81,D,11054.00,10400.00
S*Zagros.Petro.,20160222,11200.00,11200.00,10050.00,11054.00,4416145107,421211,185,D,11500.00,10600.00
S*Zagros.Petro.,20160221,11240.00,11240.00,10002.00,11500.00,105506991,10411,8,D,11515.00,10002.00
S*Zagros.Petro.,20160217,11770.00,11770.00,11472.00,11515.00,1734721997,150649,80,D,11550.00,11530.00
S*Zagros.Petro.,20160216,11586.00,11685.00,11501.00,11550.00,973229158,84264,50,D,11684.00,11580.00
S*Zagros.Petro.,20160215,11500.00,11899.00,11500.00,11684.00,680927349,58278,45,D,11519.00,11600.00
S*Zagros.Petro.,20160214,11513.00,11600.00,11500.00,11519.00,1285741451,111618,48,D,11584.00,11520.00
S*Zagros.Petro.,20160213,11799.00,11799.00,11554.00,11584.00,975815896,84239,36,D,11736.00,11600.00
S*Zagros.Petro.,20160210,11870.00,11870.00,11550.00,11736.00,845334953,72030,43,D,11839.00,11640.00
S*Zagros.Petro.,20160209,11552.00,11998.00,11541.00,11839.00,7868432607,664598,171,D,11565.00,11663.00
S*Zagros.Petro.,20160208,11121.00,11681.00,11121.00,11565.00,1393939435,120535,87,D,11491.00,11555.00
S*Zagros.Petro.,20160207,11501.00,11649.00,11056.00,11491.00,3493446390,304007,109,D,11584.00,11584.00
S*Zagros.Petro.,20160206,11700.00,11700.00,11401.00,11584.00,1226851877,105907,77,D,11568.00,11504.00
S*Zagros.Petro.,20160203,12000.00,12000.00,11503.00,11568.00,759082636,65620,58,D,11789.00,11560.00
S*Zagros.Petro.,20160202,12250.00,12250.00,11510.00,11789.00,3470642289,294396,144,D,12023.00,11510.00
S*Zagros.Petro.,20160201,11989.00,12200.00,11900.00,12023.00,5844526905,486096,102,D,11901.00,12100.00
S*Zagros.Petro.,20160131,12000.00,12010.00,11750.00,11901.00,1873702295,157447,60,D,11919.00,11815.00
S*Zagros.Petro.,20160130,11503.00,12000.00,11503.00,11919.00,5459009495,458014,82,D,11738.00,11810.00
S*Zagros.Petro.,20160127,11840.00,11912.00,11551.00,11738.00,2942073544,250651,111,D,11654.00,11610.00
S*Zagros.Petro.,20160126,11700.00,11840.00,11450.00,11654.00,4509312434,386926,177,D,11332.00,11840.00
S*Zagros.Petro.,20160125,11290.00,11500.00,11050.00,11332.00,3098976707,273467,120,D,11074.00,11465.00
S*Zagros.Petro.,20160124,11000.00,11170.00,10999.00,11074.00,1952741240,176341,85,D,10825.00,11170.00
S*Zagros.Petro.,20160123,11002.00,11250.00,10500.00,10825.00,2555170351,236033,135,D,10945.00,11000.00
S*Zagros.Petro.,20160120,11032.00,11499.00,10825.00,10945.00,4331509395,395741,156,D,11394.00,10900.00
S*Zagros.Petro.,20160119,11700.00,11700.00,11200.00,11394.00,1185988041,104086,91,D,11205.00,11201.00
S*Zagros.Petro.,20160118,11400.00,11600.00,11149.00,11205.00,1659613882,148110,96,D,11735.00,11300.00
S*Zagros.Petro.,20160117,12350.00,12350.00,11221.00,11735.00,5176372896,441118,197,D,11798.00,11440.00
S*Zagros.Petro.,20160116,11790.00,11799.00,11779.00,11798.00,20948479373,1775652,303,D,11238.00,11799.00
S*Zagros.Petro.,20160113,10700.00,11395.00,10700.00,11238.00,5168957519,459951,210,D,10853.00,11395.00
S*Zagros.Petro.,20160112,10808.00,10999.00,10580.00,10853.00,1276331567,117605,57,D,10925.00,10612.00
S*Zagros.Petro.,20160111,10999.00,11070.00,10800.00,10925.00,3658896178,334906,117,D,10967.00,10810.00
S*Zagros.Petro.,20160110,11279.00,11279.00,10356.00,10967.00,2073810508,189092,97,D,10867.00,10950.00
S*Zagros.Petro.,20160109,10869.00,10869.00,10601.00,10867.00,9892169311,910278,172,D,10352.00,10869.00
S*Zagros.Petro.,20160106,10199.00,10613.00,10199.00,10352.00,1070915616,103454,57,D,10108.00,10613.00
S*Zagros.Petro.,20160105,10056.00,10289.00,10000.00,10108.00,2435483800,240941,116,D,10049.00,10200.00
S*Zagros.Petro.,20160104,10061.00,10080.00,9950.00,10049.00,5501046588,547436,84,D,10011.00,10049.00
S*Zagros.Petro.,20160103,10252.00,10252.00,9900.00,10011.00,1644686539,164289,104,D,10259.00,9977.00
S*Zagros.Petro.,20160102,10450.00,10450.00,10227.00,10259.00,257994680,25147,43,D,10328.00,10253.00
S*Zagros.Petro.,20151230,10380.00,10380.00,10255.00,10328.00,454743795,44030,27,D,10195.00,10330.00
S*Zagros.Petro.,20151228,10191.00,10299.00,10171.00,10195.00,424292855,41618,34,D,10320.00,10229.00
S*Zagros.Petro.,20151227,10380.00,10380.00,10290.00,10320.00,194420447,18839,17,D,10342.00,10290.00
S*Zagros.Petro.,20151226,10400.00,10400.00,10300.00,10342.00,318490429,30796,23,D,10402.00,10365.00
S*Zagros.Petro.,20151223,10350.00,10550.00,10290.00,10402.00,550994271,52972,37,D,10444.00,10290.00
S*Zagros.Petro.,20151222,10699.00,10699.00,10351.00,10444.00,174215302,16681,14,D,10357.00,10590.00
S*Zagros.Petro.,20151221,10317.00,10550.00,10317.00,10357.00,134636903,12999,21,D,10497.00,10400.00
S*Zagros.Petro.,20151220,10555.00,10555.00,10403.00,10497.00,501317430,47757,26,D,10620.00,10415.00
S*Zagros.Petro.,20151219,10635.00,10950.00,10551.00,10620.00,382391504,36006,34,D,10672.00,10551.00
S*Zagros.Petro.,20151216,10600.00,10700.00,10600.00,10672.00,376044071,35236,20,D,10712.00,10645.00
S*Zagros.Petro.,20151215,10604.00,10979.00,10604.00,10712.00,553492679,51669,22,D,10625.00,10615.00
S*Zagros.Petro.,20151214,10701.00,10701.00,10561.00,10625.00,1072023087,100892,30,D,10806.00,10604.00
S*Zagros.Petro.,20151213,10700.00,10996.00,10650.00,10806.00,512090750,47390,14,D,10840.00,10755.00
S*Zagros.Petro.,20151209,10900.00,11000.00,10501.00,10840.00,389820229,35960,23,D,10889.00,10501.00
S*Zagros.Petro.,20151208,10855.00,11000.00,10805.00,10889.00,1030104248,94598,33,D,10824.00,11000.00
S*Zagros.Petro.,20151207,10741.00,11000.00,10740.00,10824.00,608515902,56219,21,D,11071.00,10980.00
S*Zagros.Petro.,20151206,11002.00,11200.00,10802.00,11071.00,335318308,30288,33,D,10931.00,10811.00
S*Zagros.Petro.,20151205,11001.00,11010.00,10782.00,10931.00,160247700,14660,20,D,11047.00,11000.00
S*Zagros.Petro.,20151201,11200.00,11387.00,10987.00,11047.00,539644236,48848,47,D,11260.00,10990.00
S*Zagros.Petro.,20151130,11090.00,11364.00,10721.00,11260.00,868743673,77153,69,D,10823.00,11125.00
S*Zagros.Petro.,20151129,11049.00,11090.00,10779.00,10823.00,705449253,65181,39,D,10762.00,10779.00
S*Zagros.Petro.,20151128,11179.00,11180.00,10700.00,10762.00,481303975,44722,33,D,10742.00,10890.00
S*Zagros.Petro.,20151125,10870.00,10900.00,10700.00,10742.00,219588592,20442,22,D,10837.00,10700.00
S*Zagros.Petro.,20151124,10760.00,10900.00,10666.00,10837.00,123731500,11418,14,D,10800.00,10750.00
S*Zagros.Petro.,20151123,10860.00,11000.00,10760.00,10800.00,170783761,15814,20,D,11041.00,11000.00
S*Zagros.Petro.,20151122,11299.00,11299.00,10810.00,11041.00,271772417,24614,24,D,11020.00,11200.00
S*Zagros.Petro.,20151121,11400.00,11400.00,11000.00,11020.00,95553200,8671,14,D,11314.00,11000.00
S*Zagros.Petro.,20151118,11250.00,11390.00,11161.00,11314.00,714843011,63182,25,D,11298.00,11390.00
S*Zagros.Petro.,20151117,11750.00,11750.00,11155.00,11298.00,339713679,30069,29,D,11490.00,11400.00
S*Zagros.Petro.,20151116,11400.00,11679.00,11022.00,11490.00,259958853,22625,33,D,11464.00,11400.00
S*Zagros.Petro.,20151115,11499.00,11549.00,11370.00,11464.00,146366173,12767,10,D,11051.00,11384.00
S*Zagros.Petro.,20151114,11000.00,11197.00,10900.00,11051.00,114290051,10342,29,D,11128.00,11197.00
S*Zagros.Petro.,20151111,11125.00,11290.00,11100.00,11128.00,518863323,46625,33,D,11201.00,11290.00
S*Zagros.Petro.,20151110,11372.00,11372.00,11100.00,11201.00,9217427478,822941,66,D,11200.00,11200.00
S*Zagros.Petro.,20151109,11100.00,11400.00,11000.00,11200.00,2571060012,229549,104,D,10961.00,11149.00
S*Zagros.Petro.,20151108,10455.00,11079.00,10455.00,10961.00,2294837845,209357,82,D,10582.00,11079.00
S*Zagros.Petro.,20151107,10410.00,10600.00,10406.00,10582.00,618494688,58450,21,D,10564.00,10470.00
S*Zagros.Petro.,20151104,10480.00,10588.00,10480.00,10564.00,287263224,27193,18,D,10465.00,10586.00
S*Zagros.Petro.,20151103,10350.00,10475.00,10350.00,10465.00,864570288,82617,57,D,10421.00,10470.00
S*Zagros.Petro.,20151102,10430.00,10435.00,10400.00,10421.00,14954650,1435,18,D,10339.00,10400.00
S*Zagros.Petro.,20151101,10490.00,10491.00,10291.00,10339.00,321835010,31129,40,D,10422.00,10291.00
S*Zagros.Petro.,20151031,10291.00,10493.00,10291.00,10422.00,86407043,8291,24,D,10405.00,10480.00
S*Zagros.Petro.,20151028,10890.00,10890.00,10310.00,10405.00,233768948,22467,27,D,10696.00,10400.00
S*Zagros.Petro.,20151027,10693.00,10900.00,10500.00,10696.00,369978560,34589,54,D,10677.00,10508.00
S*Zagros.Petro.,20151026,10527.00,10800.00,10527.00,10677.00,373675625,34997,37,D,10420.00,10700.00
S*Zagros.Petro.,20151025,10499.00,10499.00,10300.00,10420.00,333085521,31966,50,D,10353.00,10450.00
S*Zagros.Petro.,20151021,10203.00,10488.00,10203.00,10353.00,506497285,48923,65,D,10360.00,10480.00
S*Zagros.Petro.,20151020,10394.00,10400.00,10202.00,10360.00,257520324,24856,34,D,10244.00,10363.00
S*Zagros.Petro.,20151019,10400.00,10537.00,10191.00,10244.00,1102967667,107666,100,D,10727.00,10397.00
S*Zagros.Petro.,20151018,11330.00,11330.00,10537.00,10727.00,1516259799,141352,117,D,11091.00,10537.00
S*Zagros.Petro.,20151017,11221.00,11250.00,10809.00,11091.00,2261696756,203923,120,D,10932.00,11000.00
S*Zagros.Petro.,20151014,10502.00,10972.00,10502.00,10932.00,2324139890,212600,114,D,10450.00,10760.00
S*Zagros.Petro.,20151013,10130.00,10468.00,10130.00,10450.00,1534063901,146796,55,D,9970.00,10468.00
S*Zagros.Petro.,20151012,9900.00,10000.00,9900.00,9970.00,438888635,44021,36,D,9848.00,10000.00
S*Zagros.Petro.,20151011,9800.00,9892.00,9800.00,9848.00,756833907,76851,32,D,9805.00,9892.00
S*Zagros.Petro.,20151010,9885.00,9885.00,9701.00,9805.00,786745535,80242,30,D,9665.00,9885.00
S*Zagros.Petro.,20151007,9472.00,9853.00,9472.00,9665.00,906983709,93846,37,D,9610.00,9848.00
S*Zagros.Petro.,20151006,9416.00,9675.00,9416.00,9610.00,3770460203,392365,29,D,9514.00,9460.00
S*Zagros.Petro.,20151005,9580.00,9600.00,9452.00,9514.00,884550349,92974,30,D,9419.00,9470.00
S*Zagros.Petro.,20151004,9400.00,9450.00,9310.00,9419.00,356668339,37865,32,D,9646.00,9449.00
S*Zagros.Petro.,20151003,9432.00,9675.00,9400.00,9646.00,17312038591,1794783,78,D,9486.00,9400.00
S*Zagros.Petro.,20150930,9552.00,9649.00,9400.00,9486.00,679527226,71637,41,D,9756.00,9450.00
S*Zagros.Petro.,20150929,9850.00,9850.00,9602.00,9756.00,1538717090,157717,84,D,9880.00,9602.00
S*Zagros.Petro.,20150928,9900.00,9998.00,9800.00,9880.00,727938526,73676,57,D,9959.00,9800.00
S*Zagros.Petro.,20150927,9989.00,9990.00,9850.00,9959.00,327075150,32842,21,D,9864.00,9990.00
S*Zagros.Petro.,20150926,10000.00,10000.00,9757.00,9864.00,334466997,33909,30,D,10085.00,9810.00
S*Zagros.Petro.,20150923,10000.00,10192.00,10000.00,10085.00,842118680,83505,24,D,9997.00,10100.00
S*Zagros.Petro.,20150922,10000.00,10100.00,9666.00,9997.00,1815267780,181580,62,D,10013.00,10000.00
S*Zagros.Petro.,20150921,10100.00,10100.00,10000.00,10013.00,219034249,21874,18,D,10098.00,10090.00
S*Zagros.Petro.,20150920,10320.00,10320.00,9912.00,10098.00,463301172,45879,36,D,10389.00,9951.00
S*Zagros.Petro.,20150919,10200.00,10500.00,10200.00,10389.00,344387440,33150,18,D,10543.00,10400.00
S*Zagros.Petro.,20150916,10730.00,10730.00,10485.00,10543.00,1529346539,145064,72,D,11036.00,10485.00
S*Zagros.Petro.,20150915,11422.00,11422.00,11007.00,11036.00,881381445,79866,47,D,11585.00,11007.00
S*Zagros.Petro.,20150914,11800.00,11999.00,11424.00,11585.00,928112768,80115,64,D,12025.00,11424.00
S*Zagros.Petro.,20150913,12050.00,12150.00,11800.00,12025.00,1794958854,149271,67,D,12110.00,11810.00
S*Zagros.Petro.,20150912,12200.00,12200.00,12041.00,12110.00,233740093,19301,11,D,12219.00,12130.00
S*Zagros.Petro.,20150909,12176.00,12457.00,12176.00,12219.00,804821680,65866,21,D,12248.00,12300.00
S*Zagros.Petro.,20150908,12250.00,12285.00,12176.00,12248.00,1014089909,82793,42,D,12235.00,12176.00
S*Zagros.Petro.,20150907,12300.00,12377.00,12230.00,12235.00,269617318,22036,24,D,12265.00,12255.00
S*Zagros.Petro.,20150906,12341.00,12341.00,12201.00,12265.00,242675943,19786,22,D,12456.00,12225.00
S*Zagros.Petro.,20150905,12414.00,12500.00,12351.00,12456.00,1106824437,88859,44,D,12437.00,12400.00
S*Zagros.Petro.,20150902,12500.00,12500.00,12402.00,12437.00,163867958,13176,20,D,12507.00,12413.00
S*Zagros.Petro.,20150901,12430.00,12546.00,12430.00,12507.00,271281080,21690,25,D,12423.00,12450.00
S*Zagros.Petro.,20150831,12402.00,12599.00,12402.00,12423.00,220312835,17734,13,D,12422.00,12450.00
S*Zagros.Petro.,20150830,12510.00,12517.00,12400.00,12422.00,216584765,17435,17,D,12509.00,12517.00
S*Zagros.Petro.,20150829,12500.00,12619.00,12407.00,12509.00,773632789,61846,22,D,12497.00,12619.00
S*Zagros.Petro.,20150826,12201.00,12549.00,12201.00,12497.00,494316528,39554,17,D,12454.00,12500.00
S*Zagros.Petro.,20150825,12498.00,12500.00,12200.00,12454.00,1544086500,123988,34,D,12498.00,12290.00
S*Zagros.Petro.,20150824,12518.00,12525.00,12200.00,12498.00,1507121976,120589,41,D,12518.00,12200.00
S*Zagros.Petro.,20150823,12541.00,12600.00,12503.00,12518.00,456041390,36430,23,D,12503.00,12503.00
S*Zagros.Petro.,20150822,12510.00,12554.00,12460.00,12503.00,9298662582,743737,69,D,12510.00,12500.00
S*Zagros.Petro.,20150819,12750.00,12750.00,12480.00,12510.00,2416708610,193182,45,D,12510.00,12480.00
S*Zagros.Petro.,20150818,12500.00,12551.00,12451.00,12510.00,886854960,70892,33,D,12654.00,12551.00
S*Zagros.Petro.,20150817,12999.00,12999.00,12500.00,12654.00,3788644355,299399,64,D,12762.00,12500.00
S*Zagros.Petro.,20150816,12858.00,12900.00,12700.00,12762.00,4748036442,372049,49,D,12968.00,12700.00
S*Zagros.Petro.,20150815,13300.00,13300.00,12855.00,12968.00,845725095,65216,45,D,13019.00,12999.00
S*Zagros.Petro.,20150812,13300.00,13400.00,13000.00,13019.00,731643920,56200,30,D,13011.00,13210.00
S*Zagros.Petro.,20150810,13300.00,13300.00,13000.00,13011.00,3059011258,235108,85,D,12995.00,13170.00
S*Zagros.Petro.,20150809,12951.00,13190.00,12903.00,12995.00,1348714981,103787,34,D,13440.00,12999.00
S*Zagros.Petro.,20150808,13900.00,13900.00,13200.00,13440.00,302046364,22474,39,D,13704.00,13200.00
S*Zagros.Petro.,20150805,13999.00,13999.00,13501.00,13704.00,112770617,8229,18,D,13875.00,13501.00
S*Zagros.Petro.,20150804,14120.00,14139.00,13661.00,13875.00,3161483120,227848,40,D,14000.00,13662.00
S*Zagros.Petro.,20150803,14240.00,14240.00,13995.00,14000.00,721717260,51550,7,D,13924.00,13995.00
S*Zagros.Petro.,20150802,13901.00,14300.00,13600.00,13924.00,413959160,29730,40,D,14234.00,13600.00
S*Zagros.Petro.,20150801,14000.00,14400.00,13900.00,14234.00,406463059,28555,55,D,14129.00,14300.00
S*Zagros.Petro.,20150729,14333.00,14333.00,14065.00,14129.00,612766393,43368,27,D,14037.00,14085.00
S*Zagros.Petro.,20150728,14000.00,14280.00,14000.00,14037.00,569898342,40600,25,D,13985.00,14200.00
S*Zagros.Petro.,20150727,14600.00,14600.00,13900.00,13985.00,350852970,25087,24,D,14002.00,13999.00
S*Zagros.Petro.,20150726,13912.00,14120.00,13650.00,14002.00,494778650,35336,33,D,13924.00,14120.00
S*Zagros.Petro.,20150725,14030.00,14200.00,13912.00,13924.00,1125722270,80846,54,D,14644.00,13912.00
S*Zagros.Petro.,20150722,14870.00,14870.00,13911.00,14644.00,2123762926,145027,42,D,14591.00,14700.00
S*Zagros.Petro.,20150721,14950.00,14950.00,14501.00,14591.00,411520807,28203,32,D,14588.00,14700.00
S*Zagros.Petro.,20150720,14700.00,14700.00,14543.00,14588.00,2683581043,183959,91,D,15308.00,14560.00
S*Zagros.Petro.,20150715,15725.00,15725.00,14334.00,15308.00,5598279865,365702,180,D,14977.00,15103.00
S*Zagros.Petro.,20150714,14989.00,14989.00,14799.00,14977.00,11565626916,772208,239,D,14276.00,14989.00
S*Zagros.Petro.,20150713,14276.00,14277.00,14276.00,14276.00,1383828046,96931,39,D,13598.00,14277.00
S*Zagros.Petro.,20150712,13000.00,13600.00,13000.00,13598.00,2780316272,204460,66,D,12953.00,13600.00
S*Zagros.Petro.,20150711,12501.00,13350.00,12500.00,12953.00,2232018825,172317,83,D,12754.00,13350.00
S*Zagros.Petro.,20150707,12550.00,12953.00,12540.00,12754.00,3024836611,237176,118,D,12337.00,12953.00
S*Zagros.Petro.,20150706,12100.00,12400.00,12100.00,12337.00,826750139,67012,50,D,12239.00,12400.00
S*Zagros.Petro.,20150705,12357.00,12359.00,12101.00,12239.00,924582495,75547,47,D,12191.00,12291.00
S*Zagros.Petro.,20150704,12080.00,12300.00,12042.00,12191.00,1701828877,139594,46,D,12108.00,12121.00
S*Zagros.Petro.,20150701,11900.00,12200.00,11900.00,12108.00,654731326,54075,59,D,12115.00,12200.00
S*Zagros.Petro.,20150630,12050.00,12221.00,12050.00,12115.00,1206470894,99588,54,D,12142.00,12081.00
S*Zagros.Petro.,20150629,12173.00,12228.00,11920.00,12142.00,715858340,58957,28,D,12078.00,12190.00
S*Zagros.Petro.,20150628,11904.00,12100.00,11904.00,12078.00,370337221,30661,14,D,12200.00,12100.00
S*Zagros.Petro.,20150627,11950.00,12250.00,11881.00,12200.00,50852463092,4168375,1076,D,11999.00,12200.00
S*Zagros.Petro.,20150624,12286.00,12286.00,11950.00,11999.00,2593967658,216189,80,D,12199.00,12000.00
S*Zagros.Petro.,20150623,12227.00,12292.00,12130.00,12199.00,1624401777,133163,78,D,12290.00,12193.00
S*Zagros.Petro.,20150622,12003.00,12790.00,12003.00,12290.00,707572865,57571,48,D,12445.00,12279.00
S*Zagros.Petro.,20150621,12100.00,12699.00,12100.00,12445.00,623086586,50066,21,D,12531.00,12580.00
S*Zagros.Petro.,20150620,12500.00,12798.00,12300.00,12531.00,1163305316,92835,49,D,12281.00,12598.00
S*Zagros.Petro.,20150617,11999.00,12590.00,11999.00,12281.00,18152731050,1478070,134,D,12271.00,12385.00
S*Zagros.Petro.,20150616,11500.00,11819.00,11500.00,12271.00,451976074,38382,30,D,12292.00,11819.00
S*Zagros.Petro.,20150615,12000.00,12000.00,11500.00,12292.00,1034311940,87366,52,D,12337.00,11890.00
S*Zagros.Petro.,20150614,12389.00,12397.00,11960.00,12337.00,2077872225,172181,76,D,12396.00,11960.00
S*Zagros.Petro.,20150613,11707.00,12596.00,11707.00,12396.00,1178884191,96910,55,D,12422.00,12001.00
S*Zagros.Petro.,20150610,12470.00,12470.00,11600.00,12422.00,4186472718,352329,68,D,12735.00,11905.00
S*Zagros.Petro.,20150429,16361.00,16499.00,16361.00,16405.00,10292240485,627366,313,D,16433.00,16400.00
S*Zagros.Petro.,20150428,16695.00,16695.00,16358.00,16433.00,2161896564,131559,132,D,16392.00,16358.00
S*Zagros.Petro.,20150427,16500.00,16503.00,16251.00,16392.00,3378947013,206132,81,D,16726.00,16440.00
S*Zagros.Petro.,20150426,16950.00,17120.00,16500.00,16726.00,4220329507,252318,141,D,16887.00,16500.00
S*Zagros.Petro.,20150425,16890.00,17037.00,16700.00,16887.00,3124478863,185019,169,D,16530.00,16851.00
S*Zagros.Petro.,20150422,16210.00,16790.00,16210.00,16530.00,1706357038,103231,141,D,16260.00,16790.00
S*Zagros.Petro.,20150421,15998.00,16699.00,15930.00,16260.00,4114348895,253042,114,D,15941.00,16350.00
S*Zagros.Petro.,20150420,15830.00,16003.00,15823.00,15941.00,559788006,35117,54,D,16211.00,15970.00
S*Zagros.Petro.,20150419,16399.00,16400.00,16168.00,16211.00,1526092439,94139,100,D,16395.00,16172.00
S*Zagros.Petro.,20150418,16040.00,16600.00,16040.00,16395.00,1478006859,90151,123,D,16333.00,16350.00
S*Zagros.Petro.,20150415,16790.00,16790.00,16200.00,16333.00,1760601522,107791,104,D,16472.00,16390.00
S*Zagros.Petro.,20150414,15825.00,16510.00,15825.00,16472.00,3900058806,236774,112,D,15724.00,16510.00
S*Zagros.Petro.,20150413,15510.00,16120.00,15160.00,15724.00,3123963416,198672,203,D,15355.00,16120.00
S*Zagros.Petro.,20150412,16148.00,16149.00,15201.00,15355.00,4148195770,270159,237,D,15808.00,15400.00
S*Zagros.Petro.,20150411,15704.00,16470.00,15704.00,15808.00,8650001296,547194,463,D,16530.00,15760.00
S*Zagros.Petro.,20150408,16530.00,16530.00,16530.00,16530.00,2374931220,143674,87,D,17400.00,16530.00
S*Zagros.Petro.,20150407,17400.00,17400.00,17400.00,17400.00,144193800,8287,14,D,18315.00,17400.00
S*Zagros.Petro.,20150406,18315.00,18315.00,18315.00,18315.00,755841735,41269,50,D,19278.00,18315.00
S*Zagros.Petro.,20150405,19929.00,19929.00,18200.00,19278.00,28367165462,1471483,1076,D,18980.00,18350.00
S*Zagros.Petro.,20150404,17001.00,20997.00,17001.00,18980.00,34555862998,1820639,1381,D,14855.00,19988.00
S*Zagros.Petro.,20150331,16218.00,16218.00,15751.00,14855.00,460680508,28800,33,D,14820.00,15760.00
S*Zagros.Petro.,20150330,15501.00,16093.00,15500.00,14820.00,440818710,28000,22,D,14792.00,15750.00
S*Zagros.Petro.,20150329,16190.00,16390.00,15622.00,14792.00,670489919,41489,35,D,14730.00,16100.00
S*Zagros.Petro.,20150328,15501.00,16490.00,15501.00,14730.00,742162136,45727,40,D,14655.00,16100.00
S*Zagros.Petro.,20150325,16500.00,16500.00,16409.00,14655.00,355771509,21661,23,D,14614.00,16409.00
S*Zagros.Petro.,20150318,14400.00,16500.00,14400.00,14614.00,1537727093,101129,78,D,14544.00,15990.00
S*Zagros.Petro.,20150317,14500.00,14500.00,14202.00,14544.00,668884755,46768,15,D,14556.00,14300.00
S*Zagros.Petro.,20150316,14223.00,14500.00,14201.00,14556.00,1609643893,112669,31,D,14592.00,14201.00
S*Zagros.Petro.,20150315,14500.00,14500.00,14213.00,14592.00,554835591,38532,32,D,14600.00,14500.00
S*Zagros.Petro.,20150314,14750.00,14750.00,14301.00,14600.00,7365531,514,2,D,14600.00,14301.00
S*Zagros.Petro.,20150311,14012.00,14500.00,14000.00,14600.00,1469750377,102738,29,D,14635.00,14350.00
S*Zagros.Petro.,20150310,13861.00,14399.00,13861.00,14635.00,341600901,23962,21,D,14645.00,14399.00
S*Zagros.Petro.,20150309,13703.00,14200.00,13703.00,14645.00,615964546,43500,22,D,14668.00,14200.00
S*Zagros.Petro.,20150308,13948.00,13990.00,13803.00,14668.00,936756203,67423,32,D,14727.00,13950.00
S*Zagros.Petro.,20150307,14150.00,14150.00,13612.00,14727.00,356175020,25538,44,D,14748.00,13760.00
S*Zagros.Petro.,20150304,14152.00,14153.00,14152.00,14748.00,24016894,1697,3,D,14749.00,14153.00
S*Zagros.Petro.,20150218,15155.00,15155.00,14505.00,14749.00,555914435,37692,26,D,14746.00,15130.00
S*Zagros.Petro.,20150217,15300.00,15300.00,14500.00,14746.00,6493004550,440311,85,D,15179.00,14800.00
S*Zagros.Petro.,20150216,15010.00,15300.00,15004.00,15179.00,212271626,13985,14,D,15130.00,15203.00
S*Zagros.Petro.,20150215,15000.00,15300.00,15000.00,15130.00,203166213,13428,29,D,15282.00,15250.00
S*Zagros.Petro.,20150214,15244.00,15529.00,15076.00,15282.00,1123841261,73540,38,D,15124.00,15450.00
S*Zagros.Petro.,20150210,15490.00,15490.00,15011.00,15124.00,659907509,43632,28,D,15283.00,15244.00
S*Zagros.Petro.,20150209,15330.00,15599.00,15021.00,15283.00,890075065,58241,36,D,15341.00,15249.00
