<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Atieh.Dade.Pardaz,20180819,6900.00,7074.00,6830.00,7011.00,4363966931,622448,313,D,6738.00,6987.00
Atieh.Dade.Pardaz,20180818,6701.00,6898.00,6631.00,6738.00,5261178446,780859,336,D,6719.00,6800.00
Atieh.Dade.Pardaz,20180815,6750.00,6770.00,6650.00,6719.00,29351929267,4368459,2072,D,6719.00,6700.00
Atieh.Dade.Pardaz,20180814,6850.00,6875.00,6622.00,6719.00,3868011567,575656,242,D,6807.00,6766.00
Atieh.Dade.Pardaz,20180813,7000.00,7000.00,6688.00,6807.00,4968175973,729833,358,D,6825.00,6830.00
Atieh.Dade.Pardaz,20180812,6800.00,6878.00,6711.00,6825.00,9186160759,1346011,641,D,6551.00,6843.00
Atieh.Dade.Pardaz,20180811,6379.00,6608.00,6363.00,6551.00,5668520803,865308,466,D,6294.00,6608.00
Atieh.Dade.Pardaz,20180808,6250.00,6365.00,6230.00,6294.00,6945637243,1103491,514,D,6209.00,6281.00
Atieh.Dade.Pardaz,20180807,6230.00,6365.00,6159.00,6209.00,8122275651,1308196,620,D,6221.00,6183.00
Atieh.Dade.Pardaz,20180806,6349.00,6461.00,6150.00,6221.00,10682824645,1717119,715,D,6389.00,6230.00
Atieh.Dade.Pardaz,20180805,6339.00,6450.00,6300.00,6389.00,29505559185,4617824,1016,D,6299.00,6370.00
Atieh.Dade.Pardaz,20180804,6450.00,6470.00,6190.00,6299.00,3662397526,581412,294,D,6432.00,6300.00
Atieh.Dade.Pardaz,20180801,6578.00,6578.00,6200.00,6432.00,4995016550,776613,410,D,6443.00,6389.00
Atieh.Dade.Pardaz,20180731,6488.00,6511.00,6335.00,6443.00,9999519309,1551880,554,D,6336.00,6427.00
Atieh.Dade.Pardaz,20180730,6420.00,6529.00,6224.00,6336.00,9231929172,1457048,655,D,6551.00,6224.00
Atieh.Dade.Pardaz,20180729,6680.00,6775.00,6367.00,6551.00,10588958034,1616328,931,D,6702.00,6430.00
Atieh.Dade.Pardaz,20180728,6950.00,6950.00,6600.00,6702.00,2735800970,408198,214,D,6723.00,6620.00
Atieh.Dade.Pardaz,20180725,6995.00,6995.00,6600.00,6723.00,1847069052,274742,162,D,6881.00,6720.00
Atieh.Dade.Pardaz,20180724,7045.00,7045.00,6588.00,6881.00,5862277024,851912,408,D,6798.00,6588.00
Atieh.Dade.Pardaz,20180723,7100.00,7195.00,6754.00,6798.00,23933263732,3520797,1289,D,7109.00,6754.00
Atieh.Dade.Pardaz,20180722,7289.00,7290.00,6690.00,7109.00,3521244646,495355,264,D,6943.00,6999.00
Atieh.Dade.Pardaz,20180711,7320.00,7445.00,7187.00,7363.00,44559364399,6051896,2651,D,7373.00,7300.00
Atieh.Dade.Pardaz,20180710,7440.00,7499.00,7160.00,7373.00,7067640338,958618,422,D,7488.00,7390.00
Atieh.Dade.Pardaz,20180708,7660.00,7660.00,7290.00,7488.00,5525418147,737902,336,D,7530.00,7346.00
Atieh.Dade.Pardaz,20180707,7600.00,7675.00,7450.00,7530.00,5002508908,664372,334,D,7639.00,7500.00
Atieh.Dade.Pardaz,20180704,7710.00,7795.00,7501.00,7639.00,4900546151,641483,360,D,7880.00,7578.00
Atieh.Dade.Pardaz,20180703,7799.00,7930.00,7630.00,7880.00,28880984854,3665330,1602,D,7610.00,7699.00
Atieh.Dade.Pardaz,20180702,7789.00,7789.00,7490.00,7610.00,4162329659,546946,221,D,7654.00,7699.00
Atieh.Dade.Pardaz,20180701,7795.00,7795.00,7500.00,7654.00,1522853736,198969,175,D,7809.00,7623.00
Atieh.Dade.Pardaz,20180630,7700.00,7949.00,7610.00,7809.00,3582389623,458762,290,D,7777.00,7776.00
Atieh.Dade.Pardaz,20180627,7959.00,7965.00,7450.00,7777.00,7694335462,989381,507,D,7796.00,7480.00
Atieh.Dade.Pardaz,20180626,7969.00,7969.00,7590.00,7796.00,6514856096,835660,398,D,7974.00,7800.00
Atieh.Dade.Pardaz,20180625,8150.00,8277.00,7781.00,7974.00,10972616208,1376112,657,D,8164.00,7890.00
Atieh.Dade.Pardaz,20180624,8321.00,8349.00,8000.00,8164.00,11518349184,1410856,646,D,8303.00,8041.00
Atieh.Dade.Pardaz,20180623,8550.00,8555.00,8140.00,8303.00,8635283914,1040057,581,D,8168.00,8290.00
Atieh.Dade.Pardaz,20180620,7938.00,8192.00,7850.00,8168.00,8749713261,1071181,511,D,7802.00,8192.00
Atieh.Dade.Pardaz,20180619,7670.00,7984.00,7555.00,7802.00,12601555786,1615201,683,D,7720.00,7905.00
Atieh.Dade.Pardaz,20180618,7699.00,7779.00,7557.00,7720.00,9720245506,1259086,520,D,7409.00,7679.00
Atieh.Dade.Pardaz,20180617,7248.00,7514.00,7248.00,7409.00,8635797096,1165561,491,D,7157.00,7514.00
Atieh.Dade.Pardaz,20180613,7100.00,7260.00,7072.00,7157.00,6672159987,932237,462,D,7090.00,7098.00
Atieh.Dade.Pardaz,20180612,7099.00,7127.00,7050.00,7090.00,2167863171,305770,210,D,7076.00,7090.00
Atieh.Dade.Pardaz,20180611,7030.00,7139.00,7015.00,7076.00,5643141767,797504,325,D,7040.00,7087.00
Atieh.Dade.Pardaz,20180610,7090.00,7100.00,6860.00,7040.00,3388391866,481273,267,D,7081.00,7053.00
Atieh.Dade.Pardaz,20180609,7080.00,7174.00,6970.00,7081.00,3052205880,431015,257,D,7092.00,6970.00
Atieh.Dade.Pardaz,20180603,7120.00,7129.00,7049.00,7092.00,4103747803,578631,558,D,7110.00,7050.00
Atieh.Dade.Pardaz,20180602,7190.00,7198.00,7067.00,7110.00,4440265369,624539,477,D,7212.00,7090.00
Atieh.Dade.Pardaz,20180530,7185.00,7297.00,7136.00,7212.00,1949175578,270280,183,D,7168.00,7152.00
Atieh.Dade.Pardaz,20180529,7190.00,7202.00,7133.00,7168.00,2122376631,296092,195,D,7214.00,7134.00
Atieh.Dade.Pardaz,20180528,7230.00,7278.00,7162.00,7214.00,3267559555,452920,287,D,7248.00,7178.00
Atieh.Dade.Pardaz,20180527,7260.00,7299.00,7161.00,7248.00,3705415923,511255,320,D,7255.00,7199.00
Atieh.Dade.Pardaz,20180526,7289.00,7339.00,7180.00,7255.00,5268553306,726169,366,D,7292.00,7245.00
Atieh.Dade.Pardaz,20180523,7349.00,7361.00,7240.00,7292.00,4302299957,589982,280,D,7318.00,7270.00
Atieh.Dade.Pardaz,20180522,7345.00,7400.00,7215.00,7318.00,4119652388,562912,310,D,7343.00,7249.00
Atieh.Dade.Pardaz,20180521,7419.00,7419.00,7269.00,7343.00,4858520109,661620,313,D,7427.00,7294.00
Atieh.Dade.Pardaz,20180520,7400.00,7460.00,7300.00,7427.00,9103754891,1225716,561,D,7388.00,7358.00
Atieh.Dade.Pardaz,20180519,7380.00,7462.00,7300.00,7388.00,4539116970,614383,330,D,7373.00,7402.00
Atieh.Dade.Pardaz,20180516,7410.00,7430.00,7300.00,7373.00,3726820142,505481,269,D,7292.00,7343.00
Atieh.Dade.Pardaz,20180515,7188.00,7489.00,7104.00,7292.00,10114949489,1387222,598,D,7156.00,7348.00
Atieh.Dade.Pardaz,20180514,7170.00,7226.00,7056.00,7156.00,5906776277,825486,468,D,7133.00,7159.00
Atieh.Dade.Pardaz,20180513,7099.00,7180.00,7060.00,7133.00,6622271701,928424,444,D,6981.00,7150.00
Atieh.Dade.Pardaz,20180512,6880.00,7080.00,6851.00,6981.00,7433175264,1064747,364,D,6899.00,7040.00
Atieh.Dade.Pardaz,20180509,6954.00,7090.00,6675.00,6899.00,8448564886,1224611,476,D,6919.00,6835.00
Atieh.Dade.Pardaz,20180508,6880.00,6980.00,6812.00,6919.00,8729221658,1261559,545,D,6648.00,6900.00
Atieh.Dade.Pardaz,20180507,6500.00,6859.00,6500.00,6648.00,16993532989,2556223,920,D,6533.00,6760.00
Atieh.Dade.Pardaz,20180506,6720.00,6720.00,6520.00,6533.00,2274874292,348215,186,D,6863.00,6520.00
Atieh.Dade.Pardaz,20180505,6990.00,7030.00,6640.00,6863.00,3892888253,567194,323,D,6906.00,6750.00
Atieh.Dade.Pardaz,20180501,6921.00,7079.00,6902.00,6906.00,23608771472,3418667,1250,D,7265.00,6902.00
Atieh.Dade.Pardaz,20180430,7265.00,7265.00,7265.00,7265.00,6725036140,925676,253,D,7647.00,7265.00
Atieh.Dade.Pardaz,20180429,7581.00,7846.00,7480.00,7647.00,7627393853,997394,512,D,7873.00,7480.00
Atieh.Dade.Pardaz,20180428,7939.00,7939.00,7620.00,7873.00,5930171213,753232,288,D,7772.00,7749.00
Atieh.Dade.Pardaz,20180425,7950.00,7988.00,7610.00,7772.00,3322005210,427417,399,D,7844.00,7699.00
Atieh.Dade.Pardaz,20180424,8100.00,8277.00,7726.00,7844.00,12480034127,1590976,855,D,8132.00,7886.00
Atieh.Dade.Pardaz,20180423,8252.00,8319.00,8034.00,8132.00,1446992098,177930,206,D,8300.00,8095.00
Atieh.Dade.Pardaz,20180422,8200.00,8386.00,8137.00,8300.00,4058607184,488987,270,D,8196.00,8199.00
Atieh.Dade.Pardaz,20180421,8152.00,8269.00,8090.00,8196.00,4819741517,588031,297,D,8137.00,8170.00
Atieh.Dade.Pardaz,20180418,8260.00,8315.00,8000.00,8137.00,4671580281,574099,345,D,8320.00,8120.00
Atieh.Dade.Pardaz,20180417,8250.00,8396.00,8180.00,8320.00,2983089348,358541,166,D,8303.00,8262.00
Atieh.Dade.Pardaz,20180416,8300.00,8473.00,8137.00,8303.00,3142677378,378511,309,D,8497.00,8179.00
Atieh.Dade.Pardaz,20180415,8366.00,8565.00,8156.00,8497.00,5153696500,606533,349,D,8381.00,8385.00
Atieh.Dade.Pardaz,20180411,8490.00,8652.00,8150.00,8381.00,2413821533,287996,123,D,8503.00,8320.00
Atieh.Dade.Pardaz,20180410,8378.00,8590.00,8230.00,8503.00,4826685875,567673,252,D,8332.00,8390.00
Atieh.Dade.Pardaz,20180409,8500.00,8599.00,8188.00,8332.00,7568040140,908313,486,D,8618.00,8188.00
Atieh.Dade.Pardaz,20180408,8580.00,8649.00,8389.00,8618.00,3501645049,406313,169,D,8649.00,8410.00
Atieh.Dade.Pardaz,20180407,8401.00,8699.00,8401.00,8649.00,4376416498,505993,231,D,8606.00,8570.00
Atieh.Dade.Pardaz,20180404,8650.00,8700.00,8450.00,8606.00,2146003812,249374,210,D,8672.00,8579.00
Atieh.Dade.Pardaz,20180403,8730.00,8792.00,8575.00,8672.00,1000068987,115327,86,D,8826.00,8600.00
Atieh.Dade.Pardaz,20180328,8772.00,8897.00,8646.00,8826.00,3335231482,377867,134,D,8869.00,8710.00
Atieh.Dade.Pardaz,20180327,8815.00,8900.00,8695.00,8869.00,4392792219,495287,161,D,8799.00,8788.00
Atieh.Dade.Pardaz,20180326,8650.00,8836.00,8607.00,8799.00,3287053195,373588,171,D,8752.00,8739.00
Atieh.Dade.Pardaz,20180325,8650.00,8809.00,8601.00,8752.00,1307516517,149392,102,D,8841.00,8700.00
Atieh.Dade.Pardaz,20180319,8780.00,8950.00,8625.00,8841.00,6996984423,791412,336,D,8638.00,8732.00
Atieh.Dade.Pardaz,20180318,8484.00,8800.00,8379.00,8638.00,8349729033,966676,374,D,8467.00,8668.00
Atieh.Dade.Pardaz,20180317,8380.00,8600.00,8240.00,8467.00,13966393355,1649492,679,D,8334.00,8300.00
Atieh.Dade.Pardaz,20180314,8368.00,8590.00,8263.00,8334.00,3024758057,362957,326,D,8543.00,8330.00
Atieh.Dade.Pardaz,20180313,8693.00,8736.00,8366.00,8543.00,4460675181,522147,356,D,8695.00,8514.00
Atieh.Dade.Pardaz,20180312,8630.00,8780.00,8511.00,8695.00,3665311809,421522,246,D,8591.00,8600.00
Atieh.Dade.Pardaz,20180311,8757.00,8839.00,8462.00,8591.00,2852893753,332081,212,D,8898.00,8683.00
Atieh.Dade.Pardaz,20180310,8820.00,8958.00,8701.00,8898.00,5421485414,609265,270,D,8812.00,8800.00
Atieh.Dade.Pardaz,20180307,8711.00,8850.00,8500.00,8812.00,6245009321,708664,383,D,8780.00,8800.00
Atieh.Dade.Pardaz,20180306,8787.00,8840.00,8700.00,8780.00,3465927563,394763,239,D,8786.00,8790.00
Atieh.Dade.Pardaz,20180305,8738.00,8860.00,8653.00,8786.00,12562792703,1429798,439,D,8738.00,8829.00
Atieh.Dade.Pardaz,20180304,8730.00,8800.00,8371.00,8738.00,9550540803,1093041,487,D,8724.00,8750.00
Atieh.Dade.Pardaz,20180303,8660.00,8800.00,8620.00,8724.00,5821489520,667316,294,D,8612.00,8680.00
Atieh.Dade.Pardaz,20180228,8650.00,8749.00,8188.00,8612.00,6426681233,746210,469,D,8545.00,8500.00
Atieh.Dade.Pardaz,20180227,8480.00,8640.00,8461.00,8545.00,7245974710,848000,446,D,8397.00,8638.00
Atieh.Dade.Pardaz,20180226,8688.00,8688.00,8300.00,8397.00,4611861349,549211,352,D,8619.00,8416.00
Atieh.Dade.Pardaz,20180225,8602.00,8818.00,8274.00,8619.00,3902704894,452777,292,D,8709.00,8498.00
Atieh.Dade.Pardaz,20180224,8670.00,8880.00,8602.00,8709.00,3675998631,422076,281,D,8756.00,8740.00
Atieh.Dade.Pardaz,20180221,8817.00,8900.00,8682.00,8756.00,5405227540,617301,343,D,8877.00,8739.00
Atieh.Dade.Pardaz,20180219,8800.00,8980.00,8693.00,8877.00,8341522087,939662,399,D,8913.00,8800.00
Atieh.Dade.Pardaz,20180218,8970.00,9000.00,8800.00,8913.00,3410478744,382632,293,D,8850.00,8898.00
Atieh.Dade.Pardaz,20180217,9000.00,9020.00,8670.00,8850.00,8994036558,1016248,624,D,9007.00,8950.00
Atieh.Dade.Pardaz,20180214,9001.00,9080.00,8980.00,9007.00,5750948458,638512,443,D,9101.00,9000.00
Atieh.Dade.Pardaz,20180213,9110.00,9151.00,9040.00,9101.00,4134612214,454303,300,D,9067.00,9050.00
Atieh.Dade.Pardaz,20180212,9094.00,9148.00,9022.00,9067.00,4995865183,551009,319,D,9028.00,9099.00
Atieh.Dade.Pardaz,20180210,9000.00,9059.00,8960.00,9028.00,8074682848,894451,445,D,9056.00,9035.00
Atieh.Dade.Pardaz,20180207,9170.00,9170.00,8949.00,9056.00,11321343199,1250143,747,D,8919.00,8980.00
Atieh.Dade.Pardaz,20180206,8650.00,9100.00,8650.00,8919.00,13041863786,1462239,922,D,8667.00,9090.00
Atieh.Dade.Pardaz,20180205,8560.00,8800.00,8500.00,8667.00,8071953092,931313,501,D,8535.00,8657.00
Atieh.Dade.Pardaz,20180204,8550.00,8600.00,8457.00,8535.00,2602766552,304962,239,D,8531.00,8539.00
Atieh.Dade.Pardaz,20180203,8669.00,8669.00,8489.00,8531.00,5277203125,618610,408,D,8639.00,8500.00
Atieh.Dade.Pardaz,20180131,8570.00,8748.00,8566.00,8639.00,3404972498,394148,264,D,8604.00,8610.00
Atieh.Dade.Pardaz,20180130,8621.00,8697.00,8565.00,8604.00,4619269391,536896,370,D,8648.00,8600.00
Atieh.Dade.Pardaz,20180129,8615.00,8741.00,8590.00,8648.00,6483238840,749693,497,D,8659.00,8600.00
Atieh.Dade.Pardaz,20180128,8720.00,8745.00,8589.00,8659.00,3681919562,425198,365,D,8701.00,8600.00
Atieh.Dade.Pardaz,20180127,8800.00,8815.00,8650.00,8701.00,4712747136,541612,412,D,8784.00,8699.00
Atieh.Dade.Pardaz,20180124,8700.00,8900.00,8650.00,8784.00,17376423157,1978258,1058,D,8477.00,8750.00
Atieh.Dade.Pardaz,20180123,8200.00,8616.00,8190.00,8477.00,10702660828,1262522,704,D,8206.00,8616.00
Atieh.Dade.Pardaz,20180122,8100.00,8300.00,8072.00,8206.00,3077610159,375053,330,D,8101.00,8165.00
Atieh.Dade.Pardaz,20180121,8225.00,8394.00,8000.00,8101.00,8989736759,1109640,691,D,8289.00,8169.00
Atieh.Dade.Pardaz,20180120,8350.00,8499.00,8126.00,8289.00,7048427308,850314,510,D,8387.00,8199.00
Atieh.Dade.Pardaz,20180117,8409.00,8519.00,8270.00,8387.00,7464973460,890102,434,D,8456.00,8390.00
Atieh.Dade.Pardaz,20180116,8499.00,8560.00,8310.00,8456.00,3500273713,413956,318,D,8585.00,8440.00
Atieh.Dade.Pardaz,20180115,8700.00,8799.00,8310.00,8585.00,5496013876,640200,453,D,8624.00,8400.00
Atieh.Dade.Pardaz,20180114,8528.00,8700.00,8450.00,8624.00,5172288268,599775,389,D,8499.00,8694.00
Atieh.Dade.Pardaz,20180113,8444.00,8536.00,8430.00,8499.00,4469815411,525947,323,D,8417.00,8499.00
Atieh.Dade.Pardaz,20180110,8400.00,8490.00,8331.00,8417.00,4380028625,520384,290,D,8392.00,8438.00
Atieh.Dade.Pardaz,20180109,8390.00,8502.00,8250.00,8392.00,10433435857,1243266,527,D,8342.00,8400.00
Atieh.Dade.Pardaz,20180108,8310.00,8429.00,8222.00,8342.00,4466397226,535400,400,D,8169.00,8367.00
Atieh.Dade.Pardaz,20180107,8000.00,8350.00,8000.00,8169.00,10820350223,1324537,733,D,8031.00,8250.00
Atieh.Dade.Pardaz,20180106,8118.00,8200.00,7950.00,8031.00,11934648473,1485991,818,D,8132.00,8060.00
Atieh.Dade.Pardaz,20180103,8285.00,8280.00,7990.00,8132.00,6949003562,854521,471,D,8206.00,8069.00
Atieh.Dade.Pardaz,20180102,8100.00,8300.00,8093.00,8206.00,7880204788,960342,467,D,8213.00,8240.00
Atieh.Dade.Pardaz,20180101,8111.00,8369.00,8076.00,8213.00,8773939046,1068295,484,D,8139.00,8198.00
Atieh.Dade.Pardaz,20171231,8370.00,8537.00,8111.00,8139.00,15210090187,1868859,893,D,8537.00,8200.00
Atieh.Dade.Pardaz,20171230,8630.00,8780.00,8400.00,8537.00,7937758806,929772,575,D,8673.00,8499.00
Atieh.Dade.Pardaz,20171227,8611.00,8739.00,8581.00,8673.00,4521985410,521377,405,D,8642.00,8600.00
Atieh.Dade.Pardaz,20171226,8640.00,8740.00,8611.00,8642.00,50749636408,5872758,1485,D,8640.00,8611.00
Atieh.Dade.Pardaz,20171225,8769.00,8840.00,8560.00,8640.00,6500281735,752347,497,D,8773.00,8600.00
Atieh.Dade.Pardaz,20171224,8720.00,8890.00,8692.00,8773.00,10581626233,1206144,737,D,8674.00,8769.00
Atieh.Dade.Pardaz,20171223,8513.00,8880.00,8511.00,8674.00,13684700170,1577658,869,D,8503.00,8769.00
Atieh.Dade.Pardaz,20171220,8529.00,8550.00,8402.00,8503.00,6433954401,756634,651,D,8454.00,8500.00
Atieh.Dade.Pardaz,20171219,8441.00,8589.00,8351.00,8454.00,9571349881,1132123,667,D,8423.00,8470.00
Atieh.Dade.Pardaz,20171218,8430.00,8545.00,8386.00,8423.00,14458390823,1716450,732,D,8412.00,8386.00
Atieh.Dade.Pardaz,20171217,8500.00,8560.00,8300.00,8412.00,12240145771,1455092,795,D,8501.00,8447.00
Atieh.Dade.Pardaz,20171216,8501.00,8650.00,8380.00,8501.00,11437279811,1345401,673,D,8496.00,8410.00
Atieh.Dade.Pardaz,20171213,8522.00,8700.00,8371.00,8496.00,14482195991,1704592,971,D,8522.00,8550.00
Atieh.Dade.Pardaz,20171212,8797.00,8797.00,8400.00,8522.00,10587192238,1242375,680,D,8529.00,8439.00
Atieh.Dade.Pardaz,20171211,8651.00,8653.00,8480.00,8529.00,11250590482,1319122,861,D,8732.00,8600.00
Atieh.Dade.Pardaz,20171210,8651.00,8900.00,8601.00,8732.00,7876904309,902117,467,D,8717.00,8799.00
Atieh.Dade.Pardaz,20171209,8899.00,8950.00,8660.00,8717.00,4872313816,558948,386,D,8829.00,8670.00
Atieh.Dade.Pardaz,20171205,8860.00,9046.00,8661.00,8829.00,11886856309,1346308,898,D,8750.00,8837.00
Atieh.Dade.Pardaz,20171204,8890.00,8950.00,8504.00,8750.00,6073280159,694105,535,D,8941.00,8720.00
Atieh.Dade.Pardaz,20171203,9000.00,9097.00,8700.00,8941.00,8598461098,961718,701,D,8837.00,8880.00
Atieh.Dade.Pardaz,20171202,8490.00,8894.00,8401.00,8837.00,14143518891,1600544,985,D,8471.00,8894.00
Atieh.Dade.Pardaz,20171129,8560.00,8709.00,8300.00,8471.00,17757072120,2096137,1253,D,8722.00,8455.00
Atieh.Dade.Pardaz,20171128,8806.00,8996.00,8566.00,8722.00,13769245886,1578692,1091,D,8862.00,8600.00
Atieh.Dade.Pardaz,20171126,8834.00,8962.00,8787.00,8862.00,7701479015,869055,637,D,8858.00,8880.00
Atieh.Dade.Pardaz,20171125,9080.00,9080.00,8776.00,8858.00,11770821423,1328880,1014,D,8979.00,8832.00
Atieh.Dade.Pardaz,20171122,8900.00,9080.00,8850.00,8979.00,7726897526,860536,610,D,8896.00,8980.00
Atieh.Dade.Pardaz,20171121,9100.00,9100.00,8801.00,8896.00,18658527924,2097364,1511,D,9021.00,8900.00
Atieh.Dade.Pardaz,20171120,9200.00,9200.00,8995.00,9021.00,7802031113,864847,632,D,9142.00,9004.00
Atieh.Dade.Pardaz,20171118,9220.00,9298.00,9019.00,9142.00,3752876919,410505,429,D,9087.00,9107.00
Atieh.Dade.Pardaz,20171115,9181.00,9190.00,8990.00,9087.00,6773352635,745361,565,D,9108.00,9082.00
Atieh.Dade.Pardaz,20171114,9280.00,9340.00,9030.00,9108.00,7730411128,848723,572,D,9240.00,9052.00
Atieh.Dade.Pardaz,20171113,9230.00,9361.00,9147.00,9240.00,4929651596,533518,478,D,9200.00,9219.00
Atieh.Dade.Pardaz,20171112,9171.00,9290.00,9165.00,9200.00,5312887567,577472,441,D,9162.00,9193.00
Atieh.Dade.Pardaz,20171111,9400.00,9400.00,9070.00,9162.00,10509422456,1147121,811,D,9399.00,9144.00
Atieh.Dade.Pardaz,20171108,9796.00,9818.00,9300.00,9399.00,9956283059,1059312,752,D,9666.00,9400.00
Atieh.Dade.Pardaz,20171107,9500.00,9950.00,9500.00,9666.00,5377406998,556319,476,D,9534.00,9620.00
Atieh.Dade.Pardaz,20171106,9810.00,9836.00,9490.00,9534.00,9716598189,1019126,732,D,9875.00,9490.00
Atieh.Dade.Pardaz,20171105,9885.00,10100.00,9550.00,9875.00,22397778290,2268167,1307,D,9676.00,9810.00
Atieh.Dade.Pardaz,20171104,9580.00,9689.00,9500.00,9676.00,26070603816,2694226,1437,D,9228.00,9689.00
Atieh.Dade.Pardaz,20171101,9017.00,9400.00,8983.00,9228.00,22252709892,2411303,1233,D,8967.00,9399.00
Atieh.Dade.Pardaz,20171031,8967.00,9147.00,8890.00,8967.00,12416373290,1384679,823,D,8973.00,8910.00
Atieh.Dade.Pardaz,20171030,9115.00,9116.00,8860.00,8973.00,14449611657,1610302,1110,D,9183.00,8967.00
Atieh.Dade.Pardaz,20171029,9395.00,9395.00,9089.00,9183.00,14280590476,1555128,862,D,9314.00,9149.00
Atieh.Dade.Pardaz,20171028,9200.00,9398.00,9200.00,9314.00,16079252477,1726346,961,D,9178.00,9320.00
Atieh.Dade.Pardaz,20171025,9342.00,9342.00,9120.00,9178.00,9333876076,1016941,521,D,9145.00,9200.00
Atieh.Dade.Pardaz,20171024,9050.00,9288.00,9001.00,9145.00,12741171807,1393186,789,D,9221.00,9200.00
Atieh.Dade.Pardaz,20171023,9350.00,9350.00,9010.00,9221.00,15385523041,1668566,1105,D,8994.00,9200.00
Atieh.Dade.Pardaz,20171022,8701.00,9283.00,8701.00,8994.00,87707373467,9752232,2931,D,8841.00,9283.00
Atieh.Dade.Pardaz,20171021,8870.00,9050.00,8819.00,8841.00,34096346382,3856603,2221,D,9283.00,8819.00
Atieh.Dade.Pardaz,20171018,9220.00,9350.00,9210.00,9283.00,6116227193,658855,380,D,9361.00,9233.00
Atieh.Dade.Pardaz,20171017,9363.00,9549.00,9211.00,9361.00,6941821564,741529,513,D,9358.00,9232.00
Atieh.Dade.Pardaz,20171016,9296.00,9500.00,9231.00,9358.00,3946258766,421716,331,D,9296.00,9385.00
Atieh.Dade.Pardaz,20171015,9465.00,9465.00,9250.00,9296.00,2645027850,284535,272,D,9357.00,9300.00
Atieh.Dade.Pardaz,20171014,9201.00,9423.00,9201.00,9357.00,3788228759,404839,299,D,9208.00,9389.00
Atieh.Dade.Pardaz,20171011,9349.00,9395.00,9160.00,9208.00,3879356969,421282,378,D,9303.00,9209.00
Atieh.Dade.Pardaz,20171010,9250.00,9440.00,9220.00,9303.00,5142016275,552727,392,D,9327.00,9290.00
Atieh.Dade.Pardaz,20171009,9280.00,9440.00,9111.00,9327.00,11190824464,1199892,772,D,9301.00,9440.00
Atieh.Dade.Pardaz,20171008,9405.00,9750.00,9283.00,9301.00,10666854759,1146902,668,D,9771.00,9283.00
Atieh.Dade.Pardaz,20171007,10297.00,10297.00,9751.00,9771.00,9174520914,938943,696,D,10264.00,9751.00
Atieh.Dade.Pardaz,20171004,10219.00,10597.00,10080.00,10264.00,18707604467,1822608,944,D,10230.00,10120.00
Atieh.Dade.Pardaz,20171003,10230.00,10300.00,10219.00,10230.00,8294151141,810788,444,D,10756.00,10219.00
Atieh.Dade.Pardaz,20171002,10897.00,10897.00,10300.00,10756.00,70404591350,6545812,2166,D,10379.00,10410.00
Atieh.Dade.Pardaz,20170927,10379.00,10379.00,10379.00,10379.00,21355238797,2057543,484,D,9885.00,10379.00
Atieh.Dade.Pardaz,20170926,9739.00,10069.00,9700.00,9885.00,79243211226,8016602,2386,D,9590.00,10069.00
Atieh.Dade.Pardaz,20170925,9320.00,9709.00,9270.00,9590.00,13748718364,1433647,979,D,9285.00,9600.00
Atieh.Dade.Pardaz,20170924,9545.00,9545.00,9210.00,9285.00,5384310875,579866,478,D,9300.00,9297.00
Atieh.Dade.Pardaz,20170923,9467.00,9467.00,9201.00,9300.00,8242127248,886214,742,D,9378.00,9340.00
Atieh.Dade.Pardaz,20170920,9660.00,9698.00,9262.00,9378.00,10427768768,1111922,838,D,9657.00,9313.00
Atieh.Dade.Pardaz,20170919,9879.00,9884.00,9550.00,9657.00,3523630776,364890,239,D,9768.00,9610.00
Atieh.Dade.Pardaz,20170918,9800.00,9878.00,9563.00,9768.00,2985168551,305610,171,D,9747.00,9740.00
Atieh.Dade.Pardaz,20170917,10080.00,10085.00,9590.00,9747.00,6779028255,695493,615,D,10051.00,9670.00
Atieh.Dade.Pardaz,20170916,9980.00,10085.00,9800.00,10051.00,18197216663,1810497,996,D,9605.00,10044.00
Atieh.Dade.Pardaz,20170913,9299.00,9731.00,9003.00,9605.00,20672596320,2152326,1221,D,9268.00,9731.00
Atieh.Dade.Pardaz,20170912,9388.00,9490.00,9153.00,9268.00,8449594602,911687,618,D,9420.00,9210.00
Atieh.Dade.Pardaz,20170911,9303.00,9650.00,9280.00,9420.00,11151577620,1183772,640,D,9390.00,9379.00
Atieh.Dade.Pardaz,20170910,9501.00,9688.00,9222.00,9390.00,7280105641,775270,606,D,9650.00,9270.00
Atieh.Dade.Pardaz,20170906,9726.00,9796.00,9500.00,9650.00,3856225368,399624,386,D,9769.00,9500.00
Atieh.Dade.Pardaz,20170905,9821.00,9995.00,9722.00,9769.00,4663592630,477369,420,D,9961.00,9900.00
Atieh.Dade.Pardaz,20170904,9957.00,10110.00,9820.00,9961.00,2695875136,270652,202,D,10050.00,9865.00
Atieh.Dade.Pardaz,20170903,10267.00,10267.00,9951.00,10050.00,3800254249,378140,271,D,10086.00,10079.00
Atieh.Dade.Pardaz,20170902,9900.00,10299.00,9804.00,10086.00,5646813210,559883,431,D,9865.00,10006.00
Atieh.Dade.Pardaz,20170830,9800.00,10000.00,9721.00,9865.00,4740871102,480554,364,D,9811.00,9806.00
