<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
HastiBakhshAgahETF,20190114,28290.00,28290.00,27992.00,28059.00,61029380,2175,8,D,28010.00,27992.00
HastiBakhshAgahETF,20190113,28290.00,28290.00,27991.00,28010.00,17646300,630,5,D,28472.00,27992.00
HastiBakhshAgahETF,20190112,28001.00,28673.00,28001.00,28472.00,7004070,246,4,D,28138.00,28484.00
HastiBakhshAgahETF,20190109,28100.00,28770.00,28021.00,28138.00,59032858,2098,6,D,28223.00,28600.00
HastiBakhshAgahETF,20190108,28354.00,28665.00,28000.00,28223.00,55711780,1974,4,D,27562.00,28663.00
HastiBakhshAgahETF,20190107,28035.00,28035.00,27464.00,27562.00,114025593,4137,7,D,27248.00,27503.00
HastiBakhshAgahETF,20190106,27300.00,27450.00,27150.00,27248.00,50054400,1837,5,D,27480.00,27150.00
HastiBakhshAgahETF,20190105,27268.00,27942.00,27268.00,27480.00,45341900,1650,4,D,28097.00,27942.00
HastiBakhshAgahETF,20190102,28213.00,28213.00,27994.00,28097.00,34249854,1219,7,D,27662.00,27995.00
HastiBakhshAgahETF,20190101,27663.00,27663.00,27651.00,27662.00,85363446,3086,4,D,27763.00,27660.00
HastiBakhshAgahETF,20181231,28000.00,28161.00,27700.00,27763.00,79124828,2850,5,D,27864.00,27700.00
HastiBakhshAgahETF,20181230,27790.00,28065.00,27700.00,27864.00,41796100,1500,6,D,27570.00,27700.00
HastiBakhshAgahETF,20181229,27401.00,28222.00,27401.00,27570.00,27818377,1009,5,D,27041.00,28222.00
HastiBakhshAgahETF,20181225,27058.00,27058.00,26942.00,27041.00,131150100,4850,3,D,27105.00,26942.00
HastiBakhshAgahETF,20181224,27300.00,27300.00,27057.00,27105.00,8863485,327,3,D,27148.00,27090.00
HastiBakhshAgahETF,20181223,27133.00,27300.00,27133.00,27148.00,59726000,2200,5,D,27039.00,27300.00
HastiBakhshAgahETF,20181222,27039.00,27039.00,27039.00,27039.00,11491575,425,3,D,26865.00,27039.00
HastiBakhshAgahETF,20181219,27000.00,27000.00,26369.00,26865.00,239339661,8909,6,D,27501.00,26493.00
HastiBakhshAgahETF,20181217,27553.00,27555.00,27500.00,27501.00,140255400,5100,6,D,27673.00,27500.00
HastiBakhshAgahETF,20181216,27894.00,27894.00,27568.00,27673.00,86560072,3128,6,D,28019.00,27568.00
HastiBakhshAgahETF,20181215,28500.00,28500.00,28007.00,28019.00,472204462,16853,9,D,28700.00,28007.00
HastiBakhshAgahETF,20181210,28700.00,28700.00,28700.00,28700.00,7749000,270,4,D,28980.00,28700.00
HastiBakhshAgahETF,20181209,29122.00,29122.00,28900.00,28980.00,22314760,770,5,D,29382.00,28900.00
HastiBakhshAgahETF,20181208,29396.00,29396.00,29320.00,29382.00,100927560,3435,5,D,29263.00,29385.00
HastiBakhshAgahETF,20181205,29223.00,29500.00,29223.00,29263.00,6847600,234,4,D,28616.00,29500.00
HastiBakhshAgahETF,20181204,29031.00,29031.00,28483.00,28616.00,96577623,3375,5,D,28576.00,28483.00
HastiBakhshAgahETF,20181203,28576.00,28576.00,28576.00,28576.00,147480736,5161,1,D,28057.00,28576.00
HastiBakhshAgahETF,20181202,28000.00,28690.00,27884.00,28057.00,146824246,5233,9,D,27216.00,27884.00
HastiBakhshAgahETF,20181201,27141.00,27649.00,27125.00,27216.00,365782309,13440,8,D,28584.00,27649.00
HastiBakhshAgahETF,20181128,28775.00,28775.00,28500.00,28584.00,41103450,1438,5,D,28519.00,28500.00
HastiBakhshAgahETF,20181127,28328.00,29000.00,28328.00,28519.00,74378814,2608,9,D,28131.00,28414.00
HastiBakhshAgahETF,20181126,28292.00,28292.00,28102.00,28131.00,529306177,18816,12,D,29942.00,28102.00
HastiBakhshAgahETF,20181124,29962.00,29962.00,28951.00,29942.00,545062266,18204,15,D,30720.00,28951.00
HastiBakhshAgahETF,20181121,30876.00,30876.00,29985.00,30720.00,19507500,635,5,D,31133.00,29985.00
HastiBakhshAgahETF,20181120,31217.00,31300.00,30875.00,31133.00,106787194,3430,6,D,30908.00,30875.00
HastiBakhshAgahETF,20181119,29999.00,31000.00,29999.00,30908.00,4474366048,144762,20,D,29740.00,30600.00
HastiBakhshAgahETF,20181118,31359.00,31359.00,29411.00,29740.00,243365408,8183,16,D,30799.00,29599.00
HastiBakhshAgahETF,20181117,30799.00,30799.00,30799.00,30799.00,18479400,600,5,D,31214.00,30799.00
HastiBakhshAgahETF,20181114,31210.00,31599.00,31206.00,31214.00,105252497,3372,10,D,31990.00,31206.00
HastiBakhshAgahETF,20181113,31428.00,32001.00,31428.00,31990.00,104286500,3260,7,D,31270.00,32000.00
HastiBakhshAgahETF,20181112,31270.00,31270.00,31270.00,31270.00,1563500,50,1,D,30963.00,31270.00
HastiBakhshAgahETF,20181111,31390.00,31390.00,30829.00,30963.00,1963946278,63428,12,D,31746.00,30829.00
HastiBakhshAgahETF,20181110,31770.00,31800.00,31318.00,31746.00,287938445,9070,10,D,31920.00,31318.00
HastiBakhshAgahETF,20181106,31979.00,32000.00,31900.00,31920.00,1585617255,49674,20,D,31197.00,32000.00
HastiBakhshAgahETF,20181105,31130.00,31998.00,31130.00,31197.00,25362899,813,4,D,31572.00,31979.00
HastiBakhshAgahETF,20181104,31780.00,32000.00,31366.00,31572.00,1241398526,39319,18,D,32089.00,31400.00
