<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Aseman.Armani.ETF,20140618,7370.00,7648.00,7370.00,7538.00,41031210,5443,7,D,7367.00,7501.00
Aseman.Armani.ETF,20140617,7400.00,7400.00,7340.00,7367.00,84715500,11500,7,D,7335.00,7340.00
Aseman.Armani.ETF,20140616,7250.00,7400.00,7200.00,7335.00,91770350,12511,15,D,7277.00,7350.00
Aseman.Armani.ETF,20140615,7390.00,7390.00,7250.00,7277.00,538517100,74002,33,D,7398.00,7300.00
Aseman.Armani.ETF,20140614,7600.00,7600.00,7370.00,7398.00,993530760,134293,52,D,7615.00,7380.00
Aseman.Armani.ETF,20140611,7670.00,7700.00,7600.00,7615.00,358064460,47024,51,D,7631.00,7650.00
Aseman.Armani.ETF,20140610,7750.00,7750.00,7600.00,7631.00,892796080,116990,81,D,7746.00,7725.00
Aseman.Armani.ETF,20140609,7800.00,7800.00,7730.00,7746.00,165557950,21372,28,D,7808.00,7740.00
Aseman.Armani.ETF,20140608,7800.00,7850.00,7790.00,7808.00,659096010,84414,48,D,7878.00,7802.00
Aseman.Armani.ETF,20140607,7952.00,7952.00,7850.00,7878.00,272366301,34571,26,D,7951.00,7861.00
Aseman.Armani.ETF,20140603,8100.00,8100.00,7950.00,7951.00,209750700,26380,28,D,7871.00,7950.00
Aseman.Armani.ETF,20140602,7900.00,7950.00,7800.00,7871.00,382172453,48556,45,D,7844.00,7900.00
Aseman.Armani.ETF,20140601,7910.00,7950.00,7801.00,7844.00,345842958,44092,26,D,8016.00,7899.00
Aseman.Armani.ETF,20140531,8050.00,8050.00,8000.00,8016.00,220592385,27520,22,D,8094.00,8000.00
Aseman.Armani.ETF,20140528,8031.00,8150.00,8031.00,8094.00,217934024,26927,27,D,8117.00,8080.00
Aseman.Armani.ETF,20140526,8150.00,8150.00,8100.00,8117.00,305229852,37605,37,D,8143.00,8100.00
Aseman.Armani.ETF,20140525,8201.00,8201.00,8100.00,8143.00,549668618,67501,28,D,8314.00,8140.00
Aseman.Armani.ETF,20140524,8400.00,8400.00,8250.00,8314.00,354435060,42631,31,D,8273.00,8280.00
Aseman.Armani.ETF,20140521,8300.00,8300.00,8200.00,8273.00,215064880,25996,21,D,8164.00,8300.00
Aseman.Armani.ETF,20140520,8061.00,8210.00,8061.00,8164.00,100345110,12291,17,D,8082.00,8210.00
Aseman.Armani.ETF,20140519,8160.00,8160.00,8050.00,8082.00,380145622,47034,25,D,8095.00,8050.00
Aseman.Armani.ETF,20140518,8021.00,8200.00,8000.00,8095.00,763106800,94270,49,D,8107.00,8160.00
Aseman.Armani.ETF,20140517,8101.00,8110.00,8101.00,8107.00,64048300,7900,4,D,8300.00,8110.00
Aseman.Armani.ETF,20140514,8310.00,8315.00,8260.00,8300.00,404247560,48706,20,D,8255.00,8285.00
Aseman.Armani.ETF,20140512,8211.00,8300.00,8210.00,8255.00,345472145,41851,23,D,8311.00,8270.00
Aseman.Armani.ETF,20140511,8429.00,8429.00,8260.00,8311.00,97714300,11757,9,D,8312.00,8260.00
Aseman.Armani.ETF,20140510,8410.00,8410.00,8250.00,8312.00,446381914,53705,18,D,8471.00,8250.00
Aseman.Armani.ETF,20140506,8700.00,8700.00,8320.00,8471.00,227363400,26840,21,D,8414.00,8320.00
Aseman.Armani.ETF,20140505,8340.00,8500.00,8340.00,8414.00,122499140,14559,15,D,8270.00,8440.00
Aseman.Armani.ETF,20140504,8451.00,8451.00,8250.00,8270.00,788385628,95332,35,D,8501.00,8350.00
Aseman.Armani.ETF,20140503,8511.00,8526.00,8451.00,8501.00,158971390,18700,23,D,8477.00,8451.00
Aseman.Armani.ETF,20140430,8720.00,8720.00,8400.00,8477.00,1024389600,120850,21,D,8596.00,8501.00
Aseman.Armani.ETF,20140429,8600.00,8600.00,8571.00,8596.00,134722070,15672,19,D,8658.00,8571.00
Aseman.Armani.ETF,20140428,8601.00,8700.00,8550.00,8658.00,274526230,31708,30,D,8728.00,8680.00
Aseman.Armani.ETF,20140427,8999.00,8999.00,8680.00,8728.00,1070763663,122681,48,D,8637.00,8680.00
Aseman.Armani.ETF,20140426,8350.00,8710.00,8350.00,8637.00,1150770014,133232,75,D,8251.00,8710.00
Aseman.Armani.ETF,20140423,8215.00,8300.00,8200.00,8251.00,443940390,53806,53,D,8287.00,8240.00
Aseman.Armani.ETF,20140422,8321.00,8323.00,8170.00,8287.00,422078937,50932,40,D,8210.00,8250.00
Aseman.Armani.ETF,20140421,8050.00,8265.00,8020.00,8210.00,380860168,46388,24,D,8057.00,8265.00
Aseman.Armani.ETF,20140420,8295.00,8295.00,8030.00,8057.00,148737650,18460,21,D,7917.00,8050.00
Aseman.Armani.ETF,20140419,8066.00,8066.00,7850.00,7917.00,225337924,28462,15,D,8055.00,7900.00
Aseman.Armani.ETF,20140416,8000.00,8179.00,8000.00,8055.00,470440971,58407,49,D,7997.00,8000.00
Aseman.Armani.ETF,20140415,7970.00,8150.00,7901.00,7997.00,73112036,9143,17,D,7870.00,7902.00
Aseman.Armani.ETF,20140414,8050.00,8050.00,7850.00,7870.00,387600924,49248,38,D,8051.00,7851.00
Aseman.Armani.ETF,20140413,8350.00,8350.00,8000.00,8051.00,1984038169,246433,49,D,8310.00,8051.00
Aseman.Armani.ETF,20140412,8430.00,8430.00,8250.00,8310.00,907047192,109156,49,D,8413.00,8300.00
Aseman.Armani.ETF,20140409,8500.00,8500.00,8360.00,8413.00,277284600,32959,17,D,8503.00,8449.00
Aseman.Armani.ETF,20140408,8550.00,8600.00,8450.00,8503.00,178899356,21039,26,D,8481.00,8500.00
Aseman.Armani.ETF,20140407,8500.00,8501.00,8420.00,8481.00,247046520,29131,30,D,8497.00,8450.00
Aseman.Armani.ETF,20140406,8510.00,8510.00,8451.00,8497.00,1109304550,130551,44,D,8609.00,8500.00
Aseman.Armani.ETF,20140405,8720.00,8720.00,8580.00,8609.00,1011997197,117549,41,D,8776.00,8600.00
Aseman.Armani.ETF,20140331,8800.00,8880.00,8650.00,8776.00,301369200,34341,25,D,8692.00,8880.00
Aseman.Armani.ETF,20140330,8510.00,8750.00,8510.00,8692.00,50154200,5770,7,D,8502.00,8750.00
Aseman.Armani.ETF,20140329,8520.00,8555.00,8451.00,8502.00,110682590,13018,17,D,8651.00,8555.00
Aseman.Armani.ETF,20140326,8651.00,8651.00,8651.00,8651.00,5389573,623,1,D,8729.00,8651.00
Aseman.Armani.ETF,20140325,8800.00,8980.00,8650.00,8729.00,501197060,57420,22,D,8930.00,8980.00
Aseman.Armani.ETF,20140319,8900.00,8980.00,8810.00,8930.00,533947212,59791,56,D,8814.00,8863.00
Aseman.Armani.ETF,20140318,8990.00,8990.00,8650.00,8814.00,1066142048,120962,58,D,8589.00,8700.00
Aseman.Armani.ETF,20140317,8470.00,8750.00,8400.00,8589.00,663339610,77229,65,D,8391.00,8745.00
Aseman.Armani.ETF,20140316,8379.00,8400.00,8379.00,8391.00,165653518,19741,11,D,8333.00,8400.00
Aseman.Armani.ETF,20140315,8388.00,8400.00,8220.00,8333.00,208804591,25057,31,D,7990.00,8289.00
Aseman.Armani.ETF,20140312,8010.00,8198.00,7850.00,7990.00,841534335,105323,40,D,7976.00,8020.00
Aseman.Armani.ETF,20140311,8011.00,8020.00,7900.00,7976.00,887197677,111228,41,D,8018.00,7900.00
Aseman.Armani.ETF,20140310,8020.00,8020.00,8005.00,8018.00,139891662,17448,18,D,8018.00,8019.00
Aseman.Armani.ETF,20140309,8230.00,8230.00,8000.00,8018.00,685753996,85522,42,D,8315.00,8020.00
Aseman.Armani.ETF,20140308,8435.00,8465.00,8200.00,8315.00,1788113986,215052,43,D,8342.00,8200.00
Aseman.Armani.ETF,20140305,8300.00,8400.00,8060.00,8342.00,952465993,114173,38,D,8178.00,8313.00
Aseman.Armani.ETF,20140304,8199.00,8200.00,8166.00,8178.00,114705636,14026,17,D,8154.00,8198.00
Aseman.Armani.ETF,20140303,8250.00,8250.00,8003.00,8154.00,164356024,20157,33,D,8148.00,8003.00
Aseman.Armani.ETF,20140302,8401.00,8401.00,8000.00,8148.00,1566196321,192222,79,D,8440.00,8270.00
Aseman.Armani.ETF,20140301,8510.00,8550.00,8350.00,8440.00,856125703,101436,59,D,8485.00,8400.00
Aseman.Armani.ETF,20140226,8400.00,8680.00,8301.00,8485.00,147316977,17363,29,D,8482.00,8501.00
Aseman.Armani.ETF,20140225,8560.00,8560.00,8450.00,8482.00,356958450,42083,22,D,8606.00,8450.00
Aseman.Armani.ETF,20140224,8899.00,8899.00,8570.00,8606.00,334077837,38817,31,D,8782.00,8610.00
Aseman.Armani.ETF,20140223,8850.00,8851.00,8651.00,8782.00,394668918,44939,31,D,8917.00,8700.00
Aseman.Armani.ETF,20140222,8899.00,8999.00,8850.00,8917.00,1031312717,115656,60,D,8820.00,8860.00
Aseman.Armani.ETF,20140219,8750.00,8850.00,8750.00,8820.00,295380771,33490,26,D,8509.00,8840.00
Aseman.Armani.ETF,20140218,8920.00,8920.00,8400.00,8509.00,1352677315,158972,47,D,8945.00,8500.00
Aseman.Armani.ETF,20140217,8887.00,9364.00,8500.00,8945.00,6547203484,731955,200,D,8567.00,8800.00
Aseman.Armani.ETF,20140216,8320.00,8799.00,8320.00,8567.00,2484446746,289997,87,D,8070.00,8538.00
Aseman.Armani.ETF,20140215,7950.00,8200.00,7940.00,8070.00,362954780,44976,24,D,7795.00,8200.00
Aseman.Armani.ETF,20140212,8000.00,8000.00,7735.00,7795.00,1867082140,239525,82,D,8139.00,7900.00
Aseman.Armani.ETF,20140210,8252.00,8350.00,8100.00,8139.00,336011265,41285,24,D,8243.00,8100.00
Aseman.Armani.ETF,20140209,8250.00,8380.00,8200.00,8243.00,424557994,51506,32,D,8289.00,8250.00
Aseman.Armani.ETF,20140208,8301.00,8303.00,8250.00,8289.00,738617766,89111,46,D,8541.00,8250.00
Aseman.Armani.ETF,20140205,8701.00,8701.00,8520.00,8541.00,2487120090,291188,62,D,8987.00,8520.00
Aseman.Armani.ETF,20140204,9000.00,9070.00,8760.00,8987.00,595430230,66253,36,D,8850.00,9000.00
Aseman.Armani.ETF,20140203,9149.00,9149.00,8800.00,8850.00,504236546,56976,35,D,9149.00,9000.00
Aseman.Armani.ETF,20140202,9400.00,9400.00,8851.00,9149.00,450646359,49256,45,D,9288.00,9099.00
Aseman.Armani.ETF,20140201,9100.00,9341.00,9100.00,9288.00,549632152,59175,56,D,8920.00,9330.00
Aseman.Armani.ETF,20140129,8889.00,9050.00,8800.00,8920.00,355598493,39864,33,D,8807.00,9044.00
Aseman.Armani.ETF,20140128,8876.00,8880.00,8650.00,8807.00,134294156,15249,29,D,8281.00,8867.00
Aseman.Armani.ETF,20140127,8350.00,8500.00,8250.00,8281.00,1376416070,166212,48,D,8688.00,8500.00
Aseman.Armani.ETF,20140126,8800.00,8800.00,8495.00,8688.00,246856163,28415,40,D,8842.00,8550.00
Aseman.Armani.ETF,20140125,8640.00,9070.00,8640.00,8842.00,763589874,86359,75,D,8631.00,8969.00
Aseman.Armani.ETF,20140122,8826.00,8826.00,8610.00,8631.00,1365974282,158258,38,D,9011.00,8610.00
Aseman.Armani.ETF,20140121,9110.00,9110.00,8826.00,9011.00,365270402,40536,35,D,8972.00,8826.00
Aseman.Armani.ETF,20140120,9586.00,9586.00,8750.00,8972.00,951353117,106034,57,D,9142.00,8782.00
Aseman.Armani.ETF,20140118,9260.00,9260.00,9008.00,9142.00,426319440,46634,51,D,9375.00,9009.00
Aseman.Armani.ETF,20140115,9510.00,9511.00,9310.00,9375.00,1950171767,208029,55,D,9731.00,9330.00
Aseman.Armani.ETF,20140114,9900.00,9900.00,9553.00,9731.00,357536175,36742,38,D,9773.00,9553.00
Aseman.Armani.ETF,20140113,9452.00,9900.00,9452.00,9773.00,308054537,31522,36,D,9440.00,9897.00
Aseman.Armani.ETF,20140112,9702.00,9702.00,9400.00,9440.00,2025285750,214553,96,D,9973.00,9400.00
Aseman.Armani.ETF,20140111,10010.00,10025.00,9850.00,9973.00,1349837760,135347,74,D,10026.00,9850.00
Aseman.Armani.ETF,20140108,10080.00,10099.00,10000.00,10026.00,956972429,95452,80,D,10145.00,10001.00
Aseman.Armani.ETF,20140107,10210.00,10222.00,10076.00,10145.00,1835196705,180903,101,D,10222.00,10076.00
Aseman.Armani.ETF,20140106,10211.00,10280.00,10211.00,10222.00,1803683721,176444,64,D,10227.00,10238.00
Aseman.Armani.ETF,20140105,10329.00,10460.00,10130.00,10227.00,5674263852,554845,126,D,10396.00,10210.00
Aseman.Armani.ETF,20140104,10400.00,10700.00,10329.00,10396.00,2453379144,235989,129,D,10485.00,10329.00
Aseman.Armani.ETF,20140101,10402.00,10582.00,10402.00,10485.00,2239451566,213593,87,D,10581.00,10487.00
Aseman.Armani.ETF,20131230,10750.00,10750.00,10501.00,10581.00,1971239206,186300,83,D,10566.00,10598.00
Aseman.Armani.ETF,20131229,10600.00,10650.00,10500.00,10566.00,3385001483,320382,135,D,10720.00,10650.00
Aseman.Armani.ETF,20131228,10899.00,10899.00,10656.00,10720.00,6127333027,571575,149,D,10853.00,10661.00
Aseman.Armani.ETF,20131225,10950.00,10970.00,10650.00,10853.00,11925593395,1098850,397,D,10758.00,10800.00
Aseman.Armani.ETF,20131224,10421.00,11100.00,10400.00,10758.00,12132071624,1127712,265,D,10363.00,11040.00
Aseman.Armani.ETF,20131222,10399.00,10439.00,10251.00,10363.00,6641281947,640886,261,D,10274.00,10400.00
Aseman.Armani.ETF,20131221,10400.00,10400.00,10250.00,10274.00,3307918156,321980,93,D,10000.00,10300.00
Aseman.Armani.ETF,20131209,10000.00,10000.00,10000.00,10000.00,65533720000,6553372,563,D,10000.00,10000.00
Aseman.Armani.ETF,20131208,10000.00,10000.00,10000.00,10000.00,19196870000,1919687,389,D,10000.00,10000.00
Aseman.Armani.ETF,20131207,10000.00,10000.00,10000.00,10000.00,17090490000,1709049,343,D,10000.00,10000.00
Aseman.Armani.ETF,20131204,10000.00,10000.00,10000.00,10000.00,20878710000,2087871,303,D,10000.00,10000.00
Aseman.Armani.ETF,20131203,10000.00,10000.00,10000.00,10000.00,120201730000,12020173,752,D,10000.00,10000.00
