<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Inf..Services,20130601,14064.00,14064.00,14064.00,14637.00,158416896,11264,13,D,14650.00,14064.00
Inf..Services,20130529,14284.00,14284.00,14284.00,14650.00,2749355752,192478,20,D,14879.00,14284.00
Inf..Services,20130528,14289.00,14289.00,14289.00,14879.00,55655655,3895,4,D,14884.00,14289.00
Inf..Services,20130527,14438.00,14438.00,14438.00,14884.00,1855903834,128543,18,D,15039.00,14438.00
Inf..Services,20130526,14671.00,14671.00,14671.00,15039.00,2920042485,199035,16,D,15282.00,14671.00
Inf..Services,20130525,14677.00,14677.00,14677.00,15282.00,77934870,5310,3,D,15288.00,14677.00
Inf..Services,20130522,14677.00,14677.00,14677.00,15288.00,14677,1,1,D,15288.00,14677.00
Inf..Services,20130521,14682.00,14682.00,14682.00,15288.00,61635036,4198,5,D,15293.00,14682.00
Inf..Services,20130520,14682.00,14682.00,14682.00,15293.00,4933152,336,2,D,15293.00,14682.00
Inf..Services,20130519,15475.00,15475.00,14856.00,15293.00,1619282358,105883,43,D,13004.00,14856.00
Inf..Services,20130513,15100.00,15102.00,14796.00,15304.00,1868118488,124700,71,D,15412.00,14800.00
Inf..Services,20130512,14801.00,15550.00,14500.00,15412.00,11937403550,774555,115,D,15002.00,15549.00
Inf..Services,20130511,15001.00,15298.00,15000.00,15002.00,22003232216,1466653,76,D,15624.00,15000.00
Inf..Services,20130508,15200.00,15301.00,15039.00,15624.00,552063936,36561,43,D,15665.00,15039.00
Inf..Services,20130507,15510.00,15700.00,15510.00,15665.00,399251255,25659,23,D,15671.00,15520.00
Inf..Services,20130506,16001.00,16209.00,15787.00,15671.00,466232495,29226,46,D,15653.00,15850.00
Inf..Services,20130505,16166.00,16210.00,15700.00,15653.00,3159226473,200571,55,D,15587.00,15761.00
Inf..Services,20130504,15700.00,16156.00,15700.00,15587.00,758285528,47137,31,D,15535.00,16156.00
Inf..Services,20130501,15704.00,15750.00,15551.00,15535.00,744044368,47464,41,D,15520.00,15700.00
Inf..Services,20130430,15550.00,15551.00,15550.00,15520.00,1394976400,89709,36,D,15513.00,15550.00
Inf..Services,20130429,15500.00,15750.00,15500.00,15513.00,3426800091,221032,35,D,15520.00,15550.00
Inf..Services,20130428,15750.00,15750.00,15006.00,15520.00,2583059250,166982,31,D,15545.00,15500.00
Inf..Services,20130427,15700.00,15800.00,15500.00,15545.00,6507765618,417657,56,D,15358.00,15500.00
Inf..Services,20130424,15550.00,15750.00,15500.00,15358.00,998897939,64151,48,D,15327.00,15749.00
Inf..Services,20130423,15500.00,15600.00,15500.00,15327.00,91527720,5898,13,D,15325.00,15510.00
Inf..Services,20130422,15500.00,15550.00,15500.00,15325.00,693617588,44746,23,D,15308.00,15500.00
Inf..Services,20130421,15872.00,15872.00,15500.00,15308.00,1238716262,79695,29,D,15263.00,15500.00
Inf..Services,20130420,15500.00,15778.00,15500.00,15263.00,1459391839,93180,47,D,15172.00,15778.00
Inf..Services,20130417,15354.00,15500.00,15354.00,15172.00,1001802200,65119,34,D,15140.00,15400.00
Inf..Services,20130416,15200.00,15350.00,14750.00,15140.00,3074357700,202226,55,D,15098.00,15300.00
Inf..Services,20130415,14233.00,15200.00,14233.00,15098.00,9381238364,621354,50,D,14825.00,15100.00
Inf..Services,20130413,15040.00,15053.00,15040.00,14825.00,848825325,56426,28,D,14797.00,15050.00
Inf..Services,20130410,14951.00,15000.00,14700.00,14797.00,187109358,12607,15,D,14796.00,14893.00
Inf..Services,20130409,15001.00,15099.00,15000.00,14796.00,938947058,62547,20,D,14765.00,15050.00
Inf..Services,20130408,14602.00,15100.00,14602.00,14765.00,1834593358,122398,23,D,14692.00,15100.00
Inf..Services,20130407,14600.00,14601.00,14600.00,14692.00,16936630,1160,5,D,14692.00,14601.00
Inf..Services,20130406,14899.00,14984.00,14899.00,14692.00,3716467268,248092,25,D,14408.00,14984.00
Inf..Services,20130403,14784.00,14800.00,14783.00,14408.00,2337108635,157994,22,D,14231.00,14800.00
Inf..Services,20130331,14780.00,14790.00,14777.00,14231.00,94178471,6372,9,D,14224.00,14788.00
Inf..Services,20130330,14000.00,14692.00,13702.00,14224.00,1750828690,120518,31,D,14127.00,14692.00
Inf..Services,20130327,14300.00,14300.00,14200.00,14127.00,588352400,41388,8,D,14119.00,14200.00
Inf..Services,20130326,14667.00,14667.00,14301.00,14119.00,213395833,14629,16,D,14105.00,14501.00
Inf..Services,20130325,14350.00,14436.00,14350.00,14105.00,2919518315,202250,37,D,13881.00,14436.00
Inf..Services,20130318,13950.00,14378.00,13950.00,13881.00,779901840,54384,20,D,13825.00,14378.00
Inf..Services,20130317,13503.00,14000.00,13503.00,13825.00,118918950,8715,7,D,13828.00,14000.00
Inf..Services,20130316,13900.00,13900.00,13510.00,13828.00,2993183205,221368,25,D,14072.00,13510.00
Inf..Services,20130313,14200.00,14560.00,14000.00,14072.00,1497610340,104412,25,D,14000.00,14560.00
Inf..Services,20130312,13501.00,14449.00,13500.00,14000.00,104517785,7552,17,D,14002.00,14000.00
Inf..Services,20130311,13959.00,13959.00,13958.00,14002.00,6453676912,462364,32,D,14539.00,13958.00
Inf..Services,20130310,14155.00,14155.00,13974.00,14539.00,208351686,14906,13,D,14556.00,13974.00
Inf..Services,20130309,14212.00,14212.00,14175.00,14556.00,2554434543,180096,40,D,14765.00,14175.00
Inf..Services,20130306,15000.00,15000.00,15000.00,14765.00,15000,1,1,D,14765.00,15000.00
Inf..Services,20130305,15100.00,15100.00,14600.00,14765.00,40432600,2766,4,D,14766.00,14600.00
Inf..Services,20130304,14700.00,15178.00,14699.00,14766.00,2350635188,155197,56,D,14595.00,15178.00
Inf..Services,20130303,14600.00,14600.00,14150.00,14595.00,6115932820,418936,35,D,14576.00,14600.00
Inf..Services,20130302,14152.00,14206.00,14150.00,14576.00,132941888,9365,14,D,14583.00,14150.00
Inf..Services,20130227,14599.00,14700.00,14500.00,14583.00,1838467055,126304,20,D,14592.00,14599.00
Inf..Services,20130226,14729.00,14729.00,14133.00,14592.00,100874796,6994,14,D,14594.00,14133.00
Inf..Services,20130225,14600.00,14700.00,14600.00,14594.00,1167150000,79930,12,D,14592.00,14700.00
Inf..Services,20130224,14500.00,14600.00,14120.00,14592.00,5884589200,403680,52,D,14654.00,14600.00
Inf..Services,20130223,14113.00,14750.00,14113.00,14654.00,452677285,31911,31,D,14686.00,14130.00
Inf..Services,20130220,14460.00,14889.00,14390.00,14686.00,6440957206,439834,52,D,14989.00,14390.00
Inf..Services,20130219,14604.00,14976.00,14604.00,14989.00,44006688,3013,2,D,14991.00,14976.00
Inf..Services,20130218,14502.00,15000.00,14502.00,14991.00,10546876171,703530,80,D,15053.00,15000.00
Inf..Services,20130217,14900.00,15089.00,14600.00,15053.00,2008738428,134112,27,D,15081.00,14600.00
Inf..Services,20130216,15298.00,15300.00,15000.00,15081.00,416698900,27290,19,D,15070.00,15300.00
Inf..Services,20130213,15450.00,15450.00,15298.00,15070.00,267504000,17460,7,D,15061.00,15300.00
Inf..Services,20130212,14604.00,15304.00,14604.00,15061.00,13323022333,884590,104,D,14716.00,15304.00
Inf..Services,20130211,14600.00,15000.00,14600.00,14716.00,452510572,30188,38,D,14698.00,15000.00
Inf..Services,20130209,14499.00,15190.00,14499.00,14698.00,4545847917,308105,45,D,14607.00,14525.00
Inf..Services,20130206,14376.00,14500.00,14052.00,14607.00,460191452,32474,30,D,14637.00,14052.00
Inf..Services,20130205,14360.00,14700.00,14355.00,14637.00,402534123,27920,40,D,14650.00,14355.00
Inf..Services,20130204,14520.00,14555.00,14385.00,14650.00,4432292260,306218,30,D,14928.00,14385.00
Inf..Services,20130203,14420.00,15000.00,14420.00,14928.00,2516471453,169985,36,D,14992.00,15000.00
Inf..Services,20130202,14412.00,14999.00,14412.00,14992.00,166967163,11448,17,D,15002.00,14600.00
Inf..Services,20130130,14600.00,15000.00,14600.00,15002.00,503768290,33790,19,D,15009.00,15000.00
Inf..Services,20130128,14522.00,15000.00,14522.00,15009.00,1000474958,68055,18,D,15057.00,15000.00
Inf..Services,20130127,14801.00,15000.00,14801.00,15057.00,981979823,66265,20,D,15093.00,14842.00
Inf..Services,20130126,15190.00,15190.00,15002.00,15093.00,33936603696,2248540,59,D,15058.00,15100.00
Inf..Services,20130123,14650.00,15020.00,14650.00,15058.00,3272512540,218332,34,D,15111.00,15020.00
Inf..Services,20130122,14700.00,14990.00,14556.00,15111.00,681647275,46103,28,D,15144.00,14850.00
Inf..Services,20130121,15056.00,15275.00,15000.00,15144.00,1393658274,92110,32,D,15147.00,15000.00
Inf..Services,20130120,15050.00,15198.00,15002.00,15147.00,21307492264,1406752,41,D,14980.00,15150.00
Inf..Services,20130119,14718.00,15060.00,14700.00,14980.00,1941755136,130001,26,D,14995.00,15040.00
Inf..Services,20130116,14660.00,15109.00,14660.00,14995.00,6882362014,459107,62,D,15040.00,15050.00
Inf..Services,20130115,14650.00,15050.00,14650.00,15040.00,1616637310,107893,22,D,15056.00,14770.00
Inf..Services,20130114,15001.00,15252.00,14610.00,15056.00,1524361008,101420,49,D,15063.00,15252.00
Inf..Services,20130113,14900.00,15012.00,14650.00,15063.00,1299676035,86644,47,D,15076.00,15000.00
Inf..Services,20130109,14521.00,15251.00,14495.00,15076.00,2651078224,176324,41,D,15098.00,15250.00
Inf..Services,20130108,14770.00,14900.00,14706.00,15098.00,2699872183,183440,50,D,15318.00,14900.00
Inf..Services,20130107,14800.00,15235.00,14785.00,15318.00,1390190568,92642,41,D,15389.00,15048.00
Inf..Services,20130106,15005.00,15400.00,14825.00,15389.00,748266517,50171,34,D,15442.00,15400.00
Inf..Services,20130102,15798.00,15799.00,15200.00,15442.00,696853513,45080,51,D,15440.00,15200.00
Inf..Services,20130101,15600.00,15600.00,15201.00,15440.00,2471480543,159948,57,D,15435.00,15500.00
Inf..Services,20121231,15000.00,15600.00,15000.00,15435.00,8130905274,526799,82,D,15000.00,15600.00
Inf..Services,20121230,15200.00,15200.00,14600.00,15000.00,7272798879,485050,117,D,15208.00,15000.00
Inf..Services,20121229,15600.00,15686.00,15150.00,15208.00,17956841932,1180776,97,D,15083.00,15171.00
Inf..Services,20121226,14902.00,15406.00,14902.00,15083.00,4235222534,276813,97,D,14814.00,15300.00
Inf..Services,20121225,15000.00,15100.00,14400.00,14814.00,4216922120,283850,117,D,14759.00,15100.00
Inf..Services,20121224,14816.00,14816.00,14110.00,14759.00,6724967801,454044,85,D,14247.00,14816.00
Inf..Services,20121223,14547.00,14547.00,14547.00,14247.00,3365826672,231376,38,D,13988.00,14547.00
Inf..Services,20121222,14489.00,14489.00,14489.00,13988.00,722073804,49836,14,D,13932.00,14489.00
Inf..Services,20121219,14301.00,14448.00,14301.00,13932.00,513220953,35553,43,D,13893.00,14448.00
Inf..Services,20121218,14290.00,14301.00,14100.00,13893.00,1895656044,132701,49,D,13751.00,14301.00
Inf..Services,20121217,13900.00,14110.00,13802.00,13751.00,3067203325,219320,55,D,13568.00,14110.00
Inf..Services,20121216,13700.00,13919.00,13700.00,13568.00,314085891,22749,24,D,13557.00,13900.00
Inf..Services,20121215,13738.00,13800.00,13738.00,13557.00,168717991,12268,14,D,13552.00,13800.00
Inf..Services,20121212,13900.00,13900.00,13331.00,13552.00,1980529415,144711,22,D,13498.00,13700.00
Inf..Services,20121211,13400.00,13739.00,13400.00,13498.00,1642250713,120405,32,D,13453.00,13700.00
Inf..Services,20121210,13301.00,13758.00,13300.00,13453.00,2444225109,180218,50,D,13391.00,13740.00
Inf..Services,20121209,13600.00,13600.00,13200.00,13391.00,484381580,36394,15,D,13397.00,13200.00
Inf..Services,20121208,13400.00,13789.00,13400.00,13397.00,1039571607,76932,41,D,13376.00,13433.00
Inf..Services,20121205,13499.00,13500.00,13300.00,13376.00,2731172966,204254,44,D,13379.00,13400.00
Inf..Services,20121204,13051.00,13304.00,13050.00,13379.00,1204885709,90897,29,D,13406.00,13298.00
Inf..Services,20121203,13500.00,13500.00,13022.00,13406.00,373145821,28024,21,D,13411.00,13199.00
Inf..Services,20121202,13501.00,13575.00,13500.00,13411.00,3596982142,266435,45,D,13308.00,13501.00
Inf..Services,20121201,13370.00,13617.00,13370.00,13308.00,3400973276,251566,59,D,13095.00,13617.00
Inf..Services,20121128,13300.00,13449.00,13300.00,13095.00,1292850163,97130,30,D,13043.00,13300.00
Inf..Services,20121127,13400.00,13499.00,13320.00,13043.00,198230239,14770,15,D,13032.00,13499.00
Inf..Services,20121126,13200.00,13490.00,13200.00,13032.00,569257420,42531,30,D,12999.00,13400.00
Inf..Services,20121121,12957.00,13400.00,12957.00,12999.00,1687325717,126837,43,D,12895.00,13375.00
Inf..Services,20121120,12900.00,12956.00,12515.00,12895.00,386969699,30328,21,D,12904.00,12890.00
Inf..Services,20121119,13400.00,13400.00,12439.00,12904.00,2039156872,159429,42,D,12957.00,12502.00
Inf..Services,20121118,13000.00,13257.00,13000.00,12957.00,3092803727,234422,72,D,12748.00,13257.00
Inf..Services,20121117,12850.00,13035.00,12850.00,12748.00,1234379380,94875,31,D,12687.00,13035.00
Inf..Services,20121114,12502.00,13000.00,12502.00,12687.00,1123810688,87293,70,D,12647.00,12999.00
Inf..Services,20121113,12600.00,12750.00,12600.00,12647.00,4879693127,385073,68,D,12562.00,12700.00
Inf..Services,20121112,12400.00,12549.00,12400.00,12562.00,948550123,76119,43,D,12580.00,12500.00
Inf..Services,20121111,12791.00,12793.00,12400.00,12580.00,483270680,38497,42,D,12582.00,12410.00
Inf..Services,20121110,12620.00,12760.00,12600.00,12582.00,853836830,67592,28,D,12574.00,12700.00
Inf..Services,20121107,12550.00,12760.00,12550.00,12574.00,3515755824,278591,51,D,12517.00,12700.00
Inf..Services,20121106,12052.00,12650.00,12052.00,12517.00,9219564590,736538,74,D,12466.00,12650.00
Inf..Services,20121105,12502.00,12510.00,12100.00,12466.00,5051960252,405288,65,D,12472.00,12300.00
Inf..Services,20121104,12499.00,12579.00,12306.00,12472.00,2475219570,199139,30,D,12500.00,12311.00
Inf..Services,20121031,12350.00,12648.00,12304.00,12500.00,1781493588,143221,56,D,12524.00,12304.00
Inf..Services,20121030,12538.00,12650.00,12361.00,12524.00,2981846322,238383,71,D,12538.00,12361.00
Inf..Services,20121029,12600.00,12600.00,12301.00,12538.00,4411722329,354408,108,D,12756.00,12600.00
Inf..Services,20121028,12773.00,12773.00,12450.00,12756.00,18626164058,1460190,246,D,12282.00,12470.00
Inf..Services,20121027,12697.00,12697.00,12697.00,12282.00,952440061,75013,23,D,12209.00,12697.00
Inf..Services,20121024,12490.00,12490.00,12490.00,12209.00,2584867950,206955,15,D,12010.00,12490.00
Inf..Services,20121023,12012.00,12012.00,12012.00,12010.00,5984714736,498228,122,D,11550.00,12012.00
Inf..Services,20121022,11150.00,11735.00,11150.00,11550.00,4143295742,355387,62,D,11284.00,11735.00
Inf..Services,20121021,11320.00,11450.00,11050.00,11284.00,762615358,67956,53,D,11294.00,11061.00
Inf..Services,20121020,11300.00,11500.00,11080.00,11294.00,844071174,75425,54,D,11312.00,11100.00
Inf..Services,20121017,11300.00,11600.00,11031.00,11312.00,1946983315,170985,69,D,11273.00,11031.00
Inf..Services,20121016,11300.00,11400.00,11184.00,11273.00,4759202204,424675,109,D,11650.00,11184.00
Inf..Services,20121015,11358.00,11605.00,11270.00,11650.00,1168635788,102908,67,D,11726.00,11300.00
Inf..Services,20121014,11598.00,11994.00,11598.00,11726.00,4257662015,367103,75,D,12081.00,11600.00
Inf..Services,20121013,11598.00,11598.00,11598.00,12081.00,3456204,298,2,D,12081.00,11598.00
Inf..Services,20121010,11598.00,11598.00,11598.00,12081.00,2319600,200,1,D,12081.00,11598.00
Inf..Services,20121009,11599.00,11599.00,11599.00,12081.00,7666939,661,1,D,12082.00,11599.00
Inf..Services,20121008,11610.00,11610.00,11610.00,12082.00,133097040,11464,13,D,12093.00,11610.00
Inf..Services,20121007,11731.00,11731.00,11731.00,12093.00,1517041189,129319,40,D,12219.00,11731.00
Inf..Services,20121006,11762.00,11762.00,11753.00,12219.00,279682361,23796,16,D,12242.00,11753.00
Inf..Services,20121003,11900.00,12390.00,11862.00,12242.00,2964109487,244506,75,D,12356.00,11862.00
Inf..Services,20121002,12004.00,12396.00,12004.00,12356.00,1867683028,155281,53,D,12504.00,12004.00
Inf..Services,20121001,12968.00,12968.00,11972.00,12504.00,3845970387,307063,82,D,12470.00,11972.00
Inf..Services,20120930,12473.00,12473.00,12299.00,12470.00,7352124517,589565,60,D,11994.00,12473.00
Inf..Services,20120929,11994.00,11994.00,11994.00,11994.00,5997000000,500000,52,D,11533.00,11994.00
Inf..Services,20120926,11356.00,11864.00,11356.00,11533.00,2077997605,176670,35,D,11408.00,11864.00
Inf..Services,20120925,11351.00,11400.00,11351.00,11408.00,499764264,43849,36,D,11409.00,11400.00
Inf..Services,20120924,11301.00,11500.00,11300.00,11409.00,958027865,84588,34,D,11426.00,11497.00
Inf..Services,20120923,11579.00,11579.00,11333.00,11426.00,638964573,56224,28,D,11434.00,11550.00
Inf..Services,20120922,11350.00,11595.00,11300.00,11434.00,539259075,46828,46,D,11426.00,11579.00
Inf..Services,20120919,11240.00,11589.00,11240.00,11426.00,508735567,44607,25,D,11428.00,11450.00
Inf..Services,20120918,11240.00,11599.00,11240.00,11428.00,869125760,76223,37,D,11433.00,11572.00
Inf..Services,20120917,11250.00,11600.00,11250.00,11433.00,712980286,61863,30,D,11420.00,11320.00
Inf..Services,20120916,11250.00,11498.00,11250.00,11420.00,509489984,44763,36,D,11424.00,11444.00
Inf..Services,20120915,11241.00,11549.00,11241.00,11424.00,653623250,57530,41,D,11432.00,11242.00
Inf..Services,20120911,11241.00,11300.00,11241.00,11432.00,463718454,41226,32,D,11448.00,11300.00
Inf..Services,20120910,11495.00,11495.00,11241.00,11448.00,421719951,37311,28,D,11460.00,11482.00
Inf..Services,20120909,11448.00,11779.00,11241.00,11460.00,524110874,45161,37,D,11446.00,11680.00
Inf..Services,20120908,11200.00,11500.00,11200.00,11446.00,515688706,45276,29,D,11452.00,11500.00
Inf..Services,20120905,11510.00,11526.00,11450.00,11452.00,1074940975,93483,46,D,11441.00,11500.00
Inf..Services,20120904,11770.00,11770.00,11700.00,11441.00,1477553820,125605,69,D,11333.00,11712.00
Inf..Services,20120903,11300.00,11748.00,11300.00,11333.00,383137414,33166,45,D,11317.00,11748.00
Inf..Services,20120902,11650.00,11650.00,11317.00,11317.00,47411016,4114,9,D,11315.00,11317.00
Inf..Services,20120827,11109.00,11749.00,11109.00,11315.00,273031260,23797,28,D,11307.00,11500.00
Inf..Services,20120826,11002.00,11538.00,11002.00,11307.00,192796448,17051,17,D,11307.00,11538.00
Inf..Services,20120825,11001.00,11072.00,11001.00,11307.00,258887812,23497,25,D,11321.00,11021.00
Inf..Services,20120821,10891.00,11224.00,10891.00,11321.00,97781986,8811,7,D,11325.00,10954.00
Inf..Services,20120818,11000.00,11100.00,10890.00,11325.00,200069271,18189,20,D,11337.00,11008.00
Inf..Services,20120815,11000.00,11200.00,11000.00,11337.00,150266590,13555,18,D,11344.00,11000.00
Inf..Services,20120814,11199.00,11350.00,11001.00,11344.00,1060682271,93977,20,D,11357.00,11250.00
Inf..Services,20120813,11001.00,11364.00,10930.00,11357.00,519607309,46123,37,D,11366.00,11299.00
Inf..Services,20120812,10930.00,11750.00,10919.00,11366.00,108078136,9780,19,D,11372.00,10919.00
Inf..Services,20120811,11200.00,11650.00,11200.00,11372.00,398582500,34966,20,D,11370.00,11367.00
Inf..Services,20120808,11013.00,11100.00,11012.00,11370.00,1213403704,110142,32,D,11470.00,11020.00
Inf..Services,20120807,11025.00,11025.00,11020.00,11470.00,103755208,9414,10,D,11479.00,11020.00
Inf..Services,20120806,11151.00,11300.00,11151.00,11479.00,1643400986,147364,32,D,11615.00,11151.00
Inf..Services,20120805,11213.00,11220.00,11213.00,11615.00,779678379,69533,45,D,11680.00,11213.00
Inf..Services,20120804,11657.00,11890.00,11631.00,11680.00,5391122887,462956,92,D,12115.00,11631.00
Inf..Services,20120801,11671.00,11999.00,11671.00,12115.00,337882929,28731,38,D,12137.00,11750.00
Inf..Services,20120731,11700.00,12000.00,11657.00,12137.00,123894530,10430,15,D,12142.00,12000.00
Inf..Services,20120730,12051.00,12051.00,12051.00,12142.00,4931208945,409195,41,D,12553.00,12051.00
Inf..Services,20120729,12100.00,12100.00,12068.00,12553.00,213028696,17610,22,D,12570.00,12068.00
Inf..Services,20120728,12110.00,12150.00,12100.00,12570.00,288284400,23823,10,D,12593.00,12100.00
Inf..Services,20120725,12150.00,12200.00,12149.00,12593.00,81848707,6732,22,D,12599.00,12152.00
Inf..Services,20120724,12156.00,12600.00,12150.00,12599.00,309245581,25369,22,D,12621.00,12150.00
Inf..Services,20120723,12127.00,12373.00,12127.00,12621.00,136499378,11234,5,D,12632.00,12153.00
Inf..Services,20120722,12455.00,12455.00,12450.00,12632.00,104547300,8396,11,D,12635.00,12450.00
Inf..Services,20120721,13000.00,13000.00,12460.00,12635.00,164088608,13126,6,D,12639.00,12500.00
Inf..Services,20120718,12900.00,12980.00,12450.00,12639.00,2379981904,184390,62,D,12482.00,12700.00
Inf..Services,20120717,12684.00,12764.00,12500.00,12482.00,2935184555,230677,64,D,12274.00,12650.00
Inf..Services,20120716,12719.00,12724.00,12300.00,12274.00,564564928,44545,33,D,12235.00,12300.00
Inf..Services,20120715,12693.00,12693.00,12693.00,12235.00,385257936,30352,24,D,12205.00,12693.00
Inf..Services,20120714,12660.00,12660.00,12660.00,12205.00,397536660,31401,27,D,12174.00,12660.00
Inf..Services,20120711,12100.00,12594.00,12100.00,12174.00,1066132207,85392,47,D,12110.00,12594.00
Inf..Services,20120710,11700.00,12100.00,11697.00,12110.00,1021449823,86879,26,D,12184.00,12100.00
Inf..Services,20120709,11835.00,11994.00,11835.00,12184.00,1778541218,150110,35,D,12328.00,11836.00
Inf..Services,20120708,12024.00,12050.00,12024.00,12328.00,2405611501,199920,34,D,12525.00,12024.00
Inf..Services,20120707,12095.00,12095.00,12092.00,12525.00,839882932,69456,37,D,12595.00,12092.00
Inf..Services,20120704,12211.00,12379.00,12158.00,12595.00,842930250,69291,44,D,12664.00,12158.00
Inf..Services,20120703,12649.00,12697.00,12405.00,12664.00,431628525,34487,21,D,12675.00,12405.00
Inf..Services,20120702,12655.00,12677.00,12500.00,12675.00,339692728,26872,32,D,12677.00,12649.00
Inf..Services,20120701,12660.00,12786.00,12660.00,12677.00,237805801,18692,13,D,12675.00,12670.00
Inf..Services,20120630,12900.00,13152.00,12800.00,12675.00,503682999,38738,32,D,12648.00,12898.00
Inf..Services,20120627,12648.00,12849.00,12648.00,12648.00,14035595016,1109695,133,D,13175.00,12648.00
Inf..Services,20120626,12704.00,12704.00,12704.00,13175.00,694387936,54659,21,D,13233.00,12704.00
Inf..Services,20120625,12766.00,12900.00,12762.00,13233.00,726906780,56957,32,D,13293.00,12762.00
Inf..Services,20120624,13101.00,13300.00,12807.00,13293.00,682971926,52958,47,D,13340.00,12900.00
Inf..Services,20120623,13150.00,13450.00,13150.00,13340.00,65352596223,4898862,185,D,13597.00,13269.00
Inf..Services,20120620,13600.00,13620.00,13500.00,13597.00,7952701750,584906,41,D,13708.00,13599.00
Inf..Services,20120613,15000.00,15090.00,15000.00,15008.00,10673921079,711229,296,D,15029.00,15060.00
Inf..Services,20120612,15010.00,15045.00,15004.00,15029.00,10409175998,692611,187,D,15029.00,15044.00
Inf..Services,20120611,14850.00,15061.00,14850.00,15029.00,9726820173,647220,117,D,14482.00,14980.00
Inf..Services,20120610,13810.00,14809.00,13810.00,14482.00,3236216632,221370,110,D,14373.00,14809.00
Inf..Services,20120609,14530.00,14599.00,14332.00,14373.00,7165764352,498599,126,D,14929.00,14332.00
Inf..Services,20120606,14703.00,14703.00,14394.00,14929.00,1052364686,72318,65,D,14993.00,14700.00
Inf..Services,20120605,14851.00,14910.00,14702.00,14993.00,532608194,35911,24,D,15006.00,14750.00
Inf..Services,20120602,15007.00,15100.00,14850.00,15006.00,542842909,36182,38,D,15006.00,14850.00
Inf..Services,20120530,15000.00,15100.00,15000.00,15006.00,2379268590,158518,99,D,15005.00,15100.00
Inf..Services,20120529,15000.00,15029.00,14900.00,15005.00,4988204475,332484,63,D,15010.00,15029.00
Inf..Services,20120528,15000.00,15045.00,14950.00,15010.00,1508798735,100588,78,D,15012.00,15000.00
Inf..Services,20120527,15000.00,15170.00,15000.00,15012.00,1634074768,108551,45,D,15001.00,15020.00
Inf..Services,20120526,15000.00,15150.00,14833.00,15001.00,11440864567,762650,132,D,15337.00,15120.00
Inf..Services,20120523,15210.00,15400.00,15200.00,15337.00,3873992862,253113,126,D,15370.00,15300.00
Inf..Services,20120522,15327.00,15390.00,15327.00,15370.00,897864133,58418,34,D,15043.00,15350.00
Inf..Services,20120516,15001.00,15170.00,15000.00,15043.00,2978158835,197598,96,D,15024.00,15000.00
Inf..Services,20120515,15010.00,15078.00,15000.00,15024.00,2110567880,140647,98,D,15031.00,15059.00
Inf..Services,20120514,15035.00,15150.00,15000.00,15031.00,3955908731,263247,112,D,15035.00,15109.00
Inf..Services,20120513,15137.00,15137.00,15000.00,15035.00,8333670791,554273,262,D,14981.00,15100.00
Inf..Services,20120512,14982.00,14982.00,14892.00,14981.00,25275585851,1687221,389,D,14406.00,14964.00
Inf..Services,20120509,14200.00,14826.00,14200.00,14406.00,2567550013,174826,89,D,14256.00,14600.00
Inf..Services,20120508,14200.00,14298.00,14199.00,14256.00,2462581313,172911,36,D,14264.00,14250.00
Inf..Services,20120507,14398.00,14398.00,14049.00,14264.00,1209685737,85352,25,D,14283.00,14100.00
Inf..Services,20120506,14349.00,14349.00,14180.00,14283.00,1224398207,85717,53,D,14283.00,14300.00
Inf..Services,20120505,14240.00,14348.00,14204.00,14283.00,5695875110,398464,59,D,14238.00,14300.00
Inf..Services,20120502,14017.00,14299.00,14016.00,14238.00,1393547750,97609,45,D,14228.00,14245.00
Inf..Services,20120501,14270.00,14270.00,14061.00,14228.00,1592186912,112766,63,D,14260.00,14270.00
Inf..Services,20120430,14100.00,14399.00,14030.00,14260.00,1688922341,119623,54,D,14305.00,14090.00
Inf..Services,20120429,14230.00,14349.00,14000.00,14305.00,3233028023,226378,50,D,14324.00,14000.00
Inf..Services,20120428,14255.00,14480.00,14255.00,14324.00,2437903741,170526,54,D,14339.00,14299.00
Inf..Services,20120424,14339.00,14499.00,14203.00,14339.00,6490178494,453313,95,D,14546.00,14339.00
Inf..Services,20120423,14408.00,14408.00,14200.00,14546.00,1799023889,125650,45,D,14623.00,14341.00
Inf..Services,20120422,14201.00,14390.00,14200.00,14623.00,996522563,69717,54,D,14676.00,14250.00
Inf..Services,20120421,15001.00,15001.00,14220.00,14676.00,1003990017,69361,66,D,14708.00,14312.00
Inf..Services,20120418,14709.00,14714.00,14690.00,14708.00,7285108150,495135,118,D,14149.00,14714.00
Inf..Services,20120417,14000.00,14571.00,14000.00,14149.00,2820050150,196343,173,D,14011.00,14571.00
Inf..Services,20120416,14000.00,14190.00,13673.00,14011.00,1854462549,135096,106,D,14116.00,13839.00
Inf..Services,20120415,13950.00,14290.00,13950.00,14116.00,2351004172,167710,109,D,14165.00,13990.00
Inf..Services,20120414,14012.00,14100.00,13900.00,14165.00,1131661798,80726,86,D,14193.00,13940.00
Inf..Services,20120411,14011.00,14140.00,14011.00,14193.00,626634041,44616,54,D,14207.00,14035.00
Inf..Services,20120410,14200.00,14200.00,14005.00,14207.00,2324776476,165740,75,D,14296.00,14030.00
