<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Paksho,20180404,12852.00,12995.00,12823.00,13025.00,18816695,1465,7,D,13026.00,12823.00
Paksho,20180403,12990.00,12990.00,12990.00,13026.00,1948500,150,2,D,13026.00,12990.00
Paksho,20180328,13092.00,13092.00,12990.00,13026.00,40575000,3100,2,D,13026.00,12990.00
Paksho,20180327,12823.00,13089.00,12823.00,13026.00,279496400,21565,7,D,13030.00,13088.00
Paksho,20180326,13100.00,13100.00,12855.00,13030.00,1424755777,109421,30,D,13033.00,13099.00
Paksho,20180325,13097.00,13100.00,13018.00,13033.00,1129696439,86313,18,D,13018.00,13100.00
Paksho,20180319,12997.00,13097.00,12850.00,13018.00,3659904622,280875,89,D,12990.00,13097.00
Paksho,20180318,12899.00,13000.00,12800.00,12990.00,6444089191,496089,49,D,12928.00,12997.00
Paksho,20180317,12800.00,12996.00,12800.00,12928.00,1343297700,103924,14,D,12929.00,12940.00
Paksho,20180314,12992.00,12994.00,12851.00,12929.00,1971546960,152082,42,D,12907.00,12988.00
Paksho,20180313,12900.00,12986.00,12580.00,12907.00,3915562493,303654,33,D,12946.00,12900.00
Paksho,20180312,12574.00,12996.00,12574.00,12946.00,445358264,34399,23,D,12946.00,12950.00
Paksho,20180311,12994.00,12994.00,12655.00,12946.00,1672649643,131298,26,D,13047.00,12977.00
Paksho,20180310,12575.00,13052.00,12574.00,13047.00,879078172,68408,27,D,13087.00,13001.00
Paksho,20180307,13060.00,13079.00,12850.00,13087.00,117919488,9110,18,D,13090.00,12850.00
Paksho,20180306,13170.00,13170.00,12751.00,13090.00,8352259980,638074,70,D,13208.00,12850.00
Paksho,20180305,13079.00,13243.00,13050.00,13208.00,16846351077,1275479,84,D,12929.00,13100.00
Paksho,20180304,12900.00,13095.00,12855.00,12929.00,5542885926,428730,60,D,13021.00,13095.00
Paksho,20180303,12900.00,13047.00,12900.00,13021.00,40005700,3100,4,D,13022.00,12901.00
Paksho,20180228,12900.00,13080.00,12900.00,13022.00,407418820,31238,37,D,13020.00,13068.00
Paksho,20180227,13000.00,13100.00,12900.00,13020.00,5868331651,450722,47,D,13048.00,13060.00
Paksho,20180226,13040.00,13100.00,12930.00,13048.00,11847126017,907993,45,D,13078.00,13079.00
Paksho,20180225,13099.00,13120.00,12800.00,13078.00,4578988110,349910,36,D,13018.00,13020.00
Paksho,20180224,12643.00,13109.00,12574.00,13018.00,7801809000,599310,34,D,13035.00,12900.00
Paksho,20180221,13000.00,13089.00,12900.00,13035.00,662271400,50955,29,D,13040.00,13089.00
Paksho,20180219,12845.00,13180.00,12800.00,13040.00,8825830144,676814,103,D,12618.00,12900.00
Paksho,20180218,12613.00,12700.00,12613.00,12618.00,3984874099,315761,20,D,12613.00,12700.00
Paksho,20180217,12450.00,12870.00,12400.00,12613.00,1615075488,128025,38,D,12612.00,12710.00
Paksho,20180214,12389.00,12889.00,12380.00,12612.00,2279843573,180895,46,D,12619.00,12860.00
Paksho,20180213,12600.00,12809.00,12375.00,12619.00,667064021,53422,26,D,12639.00,12450.00
Paksho,20180212,12500.00,12899.00,12430.00,12639.00,967987104,76174,24,D,12623.00,12850.00
Paksho,20180210,12650.00,12700.00,12550.00,12623.00,2528239199,200701,51,D,12650.00,12689.00
Paksho,20180207,12960.00,12960.00,12500.00,12650.00,15076427930,1191776,95,D,12636.00,12940.00
Paksho,20180206,12990.00,12990.00,12450.00,12636.00,1359155303,108724,38,D,12686.00,12750.00
Paksho,20180205,12680.00,12700.00,12502.00,12686.00,2188511707,172508,19,D,12686.00,12700.00
Paksho,20180204,12421.00,13100.00,12365.00,12686.00,10943449201,862668,201,D,12602.00,12675.00
Paksho,20180203,12433.00,12701.00,12390.00,12602.00,3119355076,248784,86,D,12706.00,12699.00
Paksho,20180131,12320.00,12850.00,12311.00,12706.00,1388010410,108909,39,D,12692.00,12705.00
Paksho,20180130,12999.00,13000.00,12400.00,12692.00,2545835094,204475,61,D,12945.00,12750.00
Paksho,20180129,12611.00,13000.00,12550.00,12945.00,1276769507,99627,48,D,12988.00,13000.00
Paksho,20180128,12655.00,13099.00,12525.00,12988.00,1156207895,92000,17,D,13113.00,12990.00
Paksho,20180127,13250.00,13250.00,12540.00,13113.00,1491293054,114232,345,D,13136.00,12649.00
Paksho,20180124,13200.00,13200.00,12865.00,13136.00,4175598199,319869,972,D,13463.00,13000.00
Paksho,20180123,13500.00,13561.00,13120.00,13463.00,35579287105,2642738,168,D,13463.00,13195.00
Paksho,20180122,13570.00,13570.00,13036.00,13463.00,19583427957,1454644,195,D,13034.00,13400.00
Paksho,20180121,12343.00,13190.00,12221.00,13034.00,31774173171,2437863,195,D,12562.00,13190.00
Paksho,20180120,12700.00,12700.00,12277.00,12562.00,2069442395,167761,55,D,12725.00,12301.00
Paksho,20180117,12888.00,12978.00,12530.00,12725.00,33919423019,2665654,116,D,12724.00,12827.00
Paksho,20180116,12711.00,12900.00,12300.00,12724.00,1204734832,94485,43,D,12716.00,12888.00
Paksho,20180115,12899.00,12899.00,12512.00,12716.00,3837431144,305157,114,D,13170.00,12699.00
Paksho,20180114,13200.00,13286.00,12690.00,13170.00,2753934654,209291,103,D,13183.00,12690.00
Paksho,20180113,13151.00,13340.00,12955.00,13183.00,2929938842,221717,128,D,13144.00,12985.00
Paksho,20180110,12999.00,13337.00,12660.00,13144.00,20820854421,1584055,234,D,12740.00,13035.00
Paksho,20180109,12629.00,12900.00,12351.00,12740.00,16852947669,1322832,231,D,12409.00,12850.00
Paksho,20180108,12185.00,12577.00,12000.00,12409.00,19025201831,1533141,250,D,12099.00,12577.00
Paksho,20180107,11992.00,12149.00,11661.00,12099.00,7395150677,611232,104,D,12089.00,12100.00
Paksho,20180106,11800.00,12000.00,11740.00,12089.00,399232652,33387,25,D,12101.00,11990.00
Paksho,20180103,11997.00,12170.00,11735.00,12101.00,8148178003,673356,83,D,11853.00,11830.00
Paksho,20180102,11990.00,12140.00,11731.00,11853.00,7330343301,618418,136,D,11730.00,11899.00
Paksho,20180101,10730.00,11844.00,10730.00,11730.00,46235604271,3941820,153,D,11280.00,11844.00
Paksho,20171231,11700.00,11700.00,11004.00,11280.00,3956579505,351761,173,D,11510.00,11450.00
Paksho,20171230,11585.00,11640.00,11330.00,11510.00,2152894015,188562,51,D,11592.00,11610.00
Paksho,20171227,11650.00,11744.00,11400.00,11592.00,1812778470,157506,67,D,11646.00,11700.00
Paksho,20171226,11670.00,11748.00,11400.00,11646.00,895756792,77573,47,D,11670.00,11710.00
Paksho,20171225,11635.00,11800.00,11500.00,11670.00,5444539915,466545,64,D,11635.00,11799.00
Paksho,20171224,11480.00,11944.00,11400.00,11635.00,3324741171,287603,57,D,11827.00,11700.00
Paksho,20171223,11790.00,11933.00,11701.00,11827.00,3824724397,323449,64,D,11834.00,11899.00
Paksho,20171220,11411.00,11900.00,11300.00,11834.00,17790250479,1503262,82,D,11799.00,11500.00
Paksho,20171219,11560.00,11988.00,11500.00,11799.00,1541243087,132417,43,D,11878.00,11802.00
Paksho,20171218,11950.00,11950.00,11600.00,11878.00,2264232908,193112,62,D,12021.00,11839.00
Paksho,20171217,11900.00,12068.00,11840.00,12021.00,7905480450,657637,273,D,11915.00,11840.00
Paksho,20171216,11790.00,11965.00,11705.00,11915.00,12152704611,1019941,165,D,11632.00,11799.00
Paksho,20171213,11940.00,12050.00,11430.00,11632.00,21960883246,1887953,200,D,12031.00,11982.00
Paksho,20171212,12050.00,12200.00,11690.00,12031.00,17058760234,1417940,108,D,11929.00,11919.00
Paksho,20171211,11750.00,11985.00,11650.00,11929.00,2527088108,214364,83,D,12092.00,11940.00
Paksho,20171210,12299.00,12299.00,11512.00,12092.00,3814289373,315452,92,D,12094.00,11990.00
Paksho,20171209,11871.00,12240.00,11720.00,12094.00,17482505080,1445580,250,D,11791.00,12199.00
Paksho,20171205,11661.00,11869.00,11380.00,11791.00,8221922435,697279,129,D,11379.00,11840.00
Paksho,20171204,11361.00,11680.00,11030.00,11379.00,14964851208,1315157,132,D,11402.00,11660.00
Paksho,20171203,11595.00,11720.00,11300.00,11402.00,14403583678,1263253,167,D,11250.00,11371.00
Paksho,20171202,10940.00,11535.00,10940.00,11250.00,8328908135,740323,192,D,10986.00,11535.00
Paksho,20171129,10901.00,11260.00,10900.00,10986.00,2950968853,269294,68,D,11043.00,10946.00
Paksho,20171128,11050.00,11056.00,10950.00,11043.00,3643210309,331181,92,D,11244.00,10950.00
Paksho,20171126,11000.00,11300.00,11000.00,11244.00,2173401637,195072,46,D,11342.00,11037.00
Paksho,20171125,11449.00,11450.00,11201.00,11342.00,1269196177,111523,53,D,11327.00,11202.00
Paksho,20171122,11300.00,11476.00,11100.00,11327.00,9765684787,862141,135,D,11306.00,11399.00
Paksho,20171121,11000.00,11489.00,11000.00,11306.00,8169861290,722586,184,D,10946.00,11360.00
Paksho,20171120,10913.00,11030.00,10756.00,10946.00,4091936963,373881,100,D,10968.00,11000.00
Paksho,20171118,11006.00,11006.00,10900.00,10968.00,1981437342,181407,29,D,11006.00,10902.00
Paksho,20171115,11019.00,11212.00,10900.00,11006.00,3392143222,308331,74,D,11019.00,11000.00
Paksho,20171114,11130.00,11180.00,10851.00,11019.00,2185289420,198623,78,D,11036.00,11050.00
Paksho,20171113,10862.00,11180.00,10862.00,11036.00,1405320290,128780,41,D,11095.00,11010.00
Paksho,20171112,10900.00,11199.00,10900.00,11095.00,1259958334,113691,55,D,11100.00,11177.00
Paksho,20171111,10927.00,11249.00,10927.00,11100.00,2092468542,190156,47,D,11187.00,11000.00
Paksho,20171108,11200.00,11200.00,11000.00,11187.00,1034769362,94025,39,D,11243.00,11000.00
Paksho,20171107,11300.00,11330.00,10920.00,11243.00,1874901062,167068,44,D,11258.00,11269.00
Paksho,20171106,11490.00,11500.00,11107.00,11258.00,2232105139,197807,102,D,11232.00,11299.00
Paksho,20171105,11106.00,11240.00,11106.00,11232.00,9348308580,832285,184,D,10705.00,11240.00
Paksho,20171104,10554.00,11081.00,10554.00,10705.00,3146679217,292441,74,D,10554.00,11081.00
Paksho,20171101,10710.00,10808.00,10381.00,10554.00,6311580054,598020,104,D,10469.00,10502.00
Paksho,20171031,10364.00,10510.00,10350.00,10469.00,3722180835,356009,59,D,10576.00,10510.00
Paksho,20171030,10852.00,10852.00,10131.00,10576.00,1091703811,105562,52,D,10660.00,10300.00
Paksho,20171029,10578.00,10850.00,10578.00,10660.00,2943776766,277074,125,D,10740.00,10843.00
Paksho,20171028,10850.00,10899.00,10399.00,10740.00,3059421212,287001,108,D,10945.00,10500.00
Paksho,20171025,10711.00,10997.00,10710.00,10945.00,2792919900,256335,109,D,11033.00,10800.00
Paksho,20171024,11100.00,11200.00,10801.00,11033.00,2386324199,217056,71,D,11080.00,10801.00
Paksho,20171023,11150.00,11229.00,10900.00,11080.00,2229842195,199637,67,D,10990.00,11229.00
Paksho,20171022,10985.00,11188.00,10840.00,10990.00,6050798061,550561,77,D,11126.00,11165.00
Paksho,20171021,10989.00,11451.00,10986.00,11126.00,3627807615,326997,123,D,11266.00,11000.00
Paksho,20171018,11339.00,11498.00,11002.00,11266.00,7735501177,686638,107,D,11386.00,11270.00
Paksho,20171017,11320.00,11450.00,11276.00,11386.00,1347522955,118493,58,D,11392.00,11400.00
Paksho,20171016,11499.00,11499.00,11290.00,11392.00,2143746651,188192,77,D,11392.00,11420.00
Paksho,20171015,11210.00,11525.00,11200.00,11392.00,3625866790,317232,86,D,11249.00,11489.00
Paksho,20171014,11322.00,11497.00,11150.00,11249.00,2114857824,185807,92,D,11134.00,11390.00
Paksho,20171011,11120.00,11300.00,10950.00,11134.00,2552416555,228942,99,D,11114.00,11200.00
Paksho,20171010,11150.00,11399.00,10909.00,11114.00,2957117190,265623,137,D,11076.00,10909.00
Paksho,20171009,11000.00,11295.00,11000.00,11076.00,2350116932,209236,52,D,10904.00,11229.00
Paksho,20171008,11026.00,11200.00,10599.00,10904.00,7238061809,663824,260,D,11156.00,11183.00
Paksho,20171007,11061.00,11337.00,11025.00,11156.00,6181107009,554059,139,D,11200.00,11100.00
Paksho,20171004,11347.00,11347.00,11057.00,11200.00,2504843343,224628,109,D,11262.00,11280.00
Paksho,20171003,11499.00,11499.00,11154.00,11262.00,897705761,79476,54,D,11254.00,11347.00
Paksho,20171002,11100.00,11500.00,11100.00,11254.00,5343564875,474827,109,D,11277.00,11477.00
Paksho,20170927,11480.00,11480.00,11112.00,11277.00,3639954363,323972,198,D,11456.00,11200.00
Paksho,20170926,11545.00,11640.00,11215.00,11456.00,2447172675,214613,138,D,11517.00,11215.00
Paksho,20170925,11731.00,11950.00,11210.00,11517.00,6313811214,548233,208,D,11731.00,11539.00
Paksho,20170924,11674.00,11912.00,11150.00,11731.00,6513252336,555205,186,D,11345.00,11800.00
Paksho,20170923,11730.00,11850.00,11339.00,11345.00,12243374949,1079229,257,D,11935.00,11660.00
Paksho,20170920,11950.00,12117.00,11730.00,11935.00,4905787941,411033,146,D,12025.00,11730.00
Paksho,20170919,12016.00,12149.00,11900.00,12025.00,3478633664,289188,101,D,12016.00,12139.00
Paksho,20170918,11752.00,12102.00,11560.00,12016.00,5612548500,467106,88,D,11752.00,12100.00
Paksho,20170917,12090.00,12090.00,11446.00,11752.00,5874399686,499861,137,D,11954.00,11797.00
Paksho,20170916,11700.00,11974.00,11502.00,11954.00,11336369373,948327,178,D,11404.00,11849.00
Paksho,20170913,11279.00,12200.00,11279.00,11404.00,33224441863,2913443,450,D,11872.00,12200.00
Paksho,20170912,11900.00,12000.00,11862.00,11872.00,5150689844,433858,75,D,12486.00,11862.00
Paksho,20170911,12647.00,12790.00,12413.00,12486.00,8402645640,672957,92,D,13066.00,12413.00
Paksho,20170910,13010.00,13140.00,12740.00,13066.00,1753739225,135669,71,D,13138.00,12910.00
Paksho,20170906,13041.00,13190.00,12655.00,13138.00,3090453231,237259,95,D,13303.00,13090.00
Paksho,20170905,13201.00,13283.00,13050.00,13303.00,1607353059,122730,62,D,13395.00,13050.00
Paksho,20170904,13550.00,13660.00,13100.00,13395.00,5092958658,379965,56,D,13227.00,13398.00
Paksho,20170903,13100.00,13699.00,13100.00,13227.00,2899917233,218431,104,D,13167.00,13168.00
Paksho,20170902,13017.00,13350.00,13015.00,13167.00,2152400924,163311,66,D,13159.00,13152.00
Paksho,20170830,13020.00,13296.00,13014.00,13159.00,3809952091,289405,43,D,13143.00,13240.00
Paksho,20170829,13448.00,13490.00,13054.00,13143.00,7959840014,605612,158,D,13121.00,13200.00
Paksho,20170828,13015.00,13444.00,13011.00,13121.00,6285680005,479068,120,D,13417.00,13078.00
Paksho,20170827,13220.00,13649.00,13000.00,13417.00,1956602019,147818,119,D,13522.00,13150.00
Paksho,20170826,13610.00,13800.00,13258.00,13522.00,2338722947,174280,95,D,13602.00,13258.00
Paksho,20170823,13207.00,13942.00,13207.00,13602.00,3322208641,244223,63,D,13599.00,13780.00
Paksho,20170822,13800.00,13899.00,13262.00,13599.00,6454535445,474616,168,D,13710.00,13899.00
Paksho,20170821,14176.00,14176.00,13401.00,13710.00,6102691707,445128,159,D,14099.00,13899.00
Paksho,20170820,14299.00,14299.00,13900.00,14099.00,14248528475,1010572,194,D,13682.00,13920.00
Paksho,20170819,13358.00,14078.00,12950.00,13682.00,34658896903,2533095,376,D,13408.00,14078.00
Paksho,20170816,13649.00,13990.00,13000.00,13408.00,9548287420,712134,318,D,13384.00,13499.00
Paksho,20170815,13800.00,13800.00,13100.00,13384.00,10321250665,771157,169,D,13783.00,13700.00
Paksho,20170814,14047.00,14047.00,13410.00,13783.00,3627552937,265753,121,D,14047.00,13450.00
Paksho,20170813,14230.00,14230.00,13650.00,14047.00,2473680362,178971,80,D,14230.00,13700.00
Paksho,20170812,14900.00,14900.00,13932.00,14230.00,30552591507,2147044,264,D,14665.00,14050.00
Paksho,20170809,14777.00,15179.00,14300.00,14665.00,2163718742,146431,78,D,14600.00,14311.00
Paksho,20170808,14500.00,14990.00,13909.00,14600.00,24329254825,1666370,335,D,14602.00,14973.00
Paksho,20170807,15001.00,15006.00,14399.00,14602.00,15918745434,1090207,376,D,15156.00,14399.00
Paksho,20170806,15700.00,15800.00,15020.00,15156.00,9699080466,639942,154,D,15696.00,15200.00
Paksho,20170802,16000.00,16000.00,15406.00,15696.00,7283805426,464057,267,D,16155.00,15658.00
Paksho,20170801,15700.00,16362.00,15600.00,16155.00,30495709702,1887684,355,D,15583.00,16000.00
Paksho,20170731,15501.00,15789.00,15500.00,15583.00,15112597792,969818,161,D,15713.00,15699.00
Paksho,20170730,15797.00,15982.00,15500.00,15713.00,20538833663,1307127,280,D,15749.00,15599.00
Paksho,20170729,15450.00,16100.00,15450.00,15749.00,31731704280,2014837,432,D,15656.00,15504.00
Paksho,20170726,15250.00,16012.00,15011.00,15656.00,167063778021,10670676,1007,D,12471.00,15261.00
Paksho,20170717,13821.00,13821.00,13821.00,13821.00,39373872924,2848844,109,D,13163.00,13821.00
Paksho,20170716,13163.00,13163.00,13163.00,13163.00,9651493327,733229,40,D,12537.00,13163.00
Paksho,20170715,12537.00,12537.00,12537.00,12537.00,465372499725,37119925,832,D,11940.00,12537.00
Paksho,20170712,11850.00,12257.00,11850.00,11940.00,4446954860,371800,44,D,11674.00,12257.00
Paksho,20170711,12000.00,12131.00,11611.00,11674.00,855869617,71296,32,D,11602.00,11650.00
Paksho,20170710,11850.00,11901.00,11610.00,11602.00,142168810,12017,22,D,11595.00,11901.00
Paksho,20170709,11413.00,12050.00,11413.00,11595.00,402348207,33602,24,D,11560.00,12050.00
Paksho,20170708,11700.00,11999.00,11612.00,11560.00,285536835,24000,12,D,11538.00,11999.00
Paksho,20170705,11503.00,11601.00,11503.00,11538.00,601528120,51878,21,D,11529.00,11600.00
Paksho,20170704,11401.00,11504.00,11401.00,11529.00,15728712,1378,4,D,11529.00,11504.00
Paksho,20170703,11501.00,11999.00,11501.00,11529.00,4575383,394,3,D,11529.00,11504.00
Paksho,20170702,11500.00,11501.00,11500.00,11529.00,40253000,3500,3,D,11529.00,11501.00
Paksho,20170701,11700.00,11700.00,11450.00,11529.00,234486100,20418,5,D,11531.00,11460.00
Paksho,20170628,11600.00,11600.00,11450.00,11531.00,57711450,5001,3,D,11531.00,11450.00
Paksho,20170625,11510.00,11510.00,11501.00,11531.00,43968984,3823,7,D,11531.00,11501.00
Paksho,20170624,11999.00,11999.00,11500.00,11531.00,3224915,275,3,D,11531.00,11700.00
Paksho,20170621,11600.00,12000.00,11600.00,11531.00,982868094,83906,14,D,11482.00,11999.00
Paksho,20170619,11500.00,11981.00,11500.00,11482.00,176411499,14919,16,D,11469.00,11981.00
Paksho,20170618,11500.00,11500.00,11239.00,11469.00,28489000,2500,3,D,11469.00,11239.00
Paksho,20170617,11589.00,11589.00,11225.00,11469.00,33047640,2915,8,D,11470.00,11225.00
Paksho,20170614,11357.00,11757.00,11242.00,11470.00,39581570,3510,6,D,11472.00,11242.00
Paksho,20170613,11310.00,11311.00,11310.00,11472.00,1707895,151,2,D,11472.00,11311.00
Paksho,20170612,11750.00,11750.00,11302.00,11472.00,3621120,320,4,D,11472.00,11302.00
Paksho,20170611,11630.00,11630.00,11630.00,11472.00,2907500,250,1,D,11472.00,11630.00
Paksho,20170610,11361.00,11361.00,11114.00,11472.00,51684983,4600,7,D,11475.00,11201.00
Paksho,20170607,11402.00,11402.00,11400.00,11475.00,16907693,1483,6,D,11475.00,11401.00
Paksho,20170606,11188.00,11750.00,11188.00,11475.00,14153600,1250,2,D,11475.00,11750.00
Paksho,20170603,11800.00,11800.00,11400.00,11475.00,16818400,1462,4,D,11475.00,11550.00
Paksho,20170531,11500.00,11500.00,11500.00,11475.00,23000000,2000,1,D,11475.00,11500.00
Paksho,20170530,11400.00,11750.00,11189.00,11475.00,875289491,75251,11,D,11439.00,11750.00
Paksho,20170529,11500.00,11570.00,11210.00,11439.00,1636234372,145581,13,D,11553.00,11210.00
Paksho,20170528,11500.00,11600.00,11410.00,11553.00,85099315,7366,7,D,11553.00,11475.00
Paksho,20170527,11500.00,11600.00,11500.00,11553.00,58800000,5100,5,D,11553.00,11600.00
Paksho,20170524,11552.00,11552.00,11552.00,11553.00,83578720,7235,2,D,11553.00,11552.00
Paksho,20170523,11998.00,11998.00,11570.00,11553.00,35441360,3057,6,D,11553.00,11570.00
Paksho,20170522,11900.00,11900.00,11670.00,11553.00,80351070,6787,15,D,11548.00,11900.00
Paksho,20170521,11670.00,11670.00,11670.00,11548.00,5835000,500,1,D,11548.00,11670.00
Paksho,20170520,11650.00,11999.00,11650.00,11548.00,36443428,3060,6,D,11545.00,11996.00
Paksho,20170517,11200.00,11500.00,11185.00,11545.00,106493908,9501,15,D,11553.00,11500.00
Paksho,20170516,11555.00,11555.00,11322.00,11553.00,47902644,4188,16,D,11554.00,11322.00
Paksho,20170515,11554.00,11554.00,11554.00,11554.00,5777000,500,1,D,11554.00,11554.00
Paksho,20170514,11554.00,11555.00,11554.00,11554.00,25259044,2186,3,D,11554.00,11555.00
Paksho,20170513,11555.00,11555.00,11250.00,11554.00,32868850,2885,8,D,11555.00,11250.00
Paksho,20170510,11555.00,11979.00,11430.00,11555.00,56793100,4900,11,D,11555.00,11430.00
Paksho,20170509,11631.00,11631.00,11554.00,11555.00,69721000,6000,5,D,11554.00,11554.00
Paksho,20170508,11600.00,11980.00,11600.00,11554.00,39227260,3300,8,D,11551.00,11980.00
Paksho,20170507,11558.00,11560.00,11215.00,11551.00,169777078,15000,21,D,11560.00,11216.00
Paksho,20170506,11998.00,11998.00,11752.00,11560.00,26066040,2195,5,D,11558.00,11752.00
Paksho,20170503,11600.00,11600.00,11404.00,11558.00,25405800,2200,5,D,11558.00,11600.00
Paksho,20170502,11501.00,11501.00,11450.00,11558.00,64014900,5582,9,D,11559.00,11450.00
Paksho,20170501,11555.00,12000.00,11555.00,11559.00,48144795,4033,9,D,11555.00,12000.00
Paksho,20170430,11562.00,11600.00,11350.00,11555.00,110496660,9632,11,D,11557.00,11600.00
Paksho,20170429,11400.00,11400.00,10985.00,11557.00,74018908,6579,19,D,11562.00,10985.00
Paksho,20170426,11352.00,12001.00,11351.00,11562.00,123428322,10688,17,D,11562.00,11600.00
Paksho,20170424,11999.00,12000.00,11990.00,11562.00,119992673,10000,12,D,11551.00,12000.00
Paksho,20170423,11300.00,12000.00,11300.00,11551.00,5732190,501,5,D,11551.00,11300.00
Paksho,20170422,11850.00,12000.00,11400.00,11551.00,146586023,12625,13,D,11549.00,12000.00
Paksho,20170419,11750.00,11750.00,11600.00,11549.00,89762250,7725,6,D,11548.00,11600.00
Paksho,20170417,11779.00,11779.00,11698.00,11548.00,3755580,320,3,D,11548.00,11699.00
Paksho,20170416,11800.00,11800.00,10977.00,11548.00,55438814,5009,14,D,11554.00,11075.00
Paksho,20170415,11555.00,11555.00,11170.00,11554.00,59173975,5150,10,D,11555.00,11173.00
Paksho,20170412,11130.00,11130.00,11120.00,11555.00,39044383,3510,6,D,11559.00,11121.00
Paksho,20170410,11188.00,12100.00,11097.00,11559.00,1150923766,102697,45,D,11681.00,11122.00
Paksho,20170409,11201.00,11201.00,11201.00,11681.00,1120100,100,1,D,11681.00,11201.00
Paksho,20170408,11998.00,11998.00,11998.00,11681.00,1487752,124,1,D,11681.00,11998.00
Paksho,20170405,11102.00,11997.00,11102.00,11681.00,16642132,1401,4,D,11680.00,11997.00
Paksho,20170404,11100.00,11997.00,11099.00,11680.00,46802918,4092,12,D,11683.00,11997.00
Paksho,20170328,11700.00,11700.00,11700.00,11683.00,46612800,3984,5,D,11683.00,11700.00
Paksho,20170327,11948.00,11948.00,11948.00,11683.00,119480,10,1,D,11683.00,11948.00
Paksho,20170326,11700.00,11800.00,11700.00,11683.00,7563322,644,3,D,11683.00,11800.00
Paksho,20170325,11798.00,11798.00,11798.00,11683.00,117980,10,1,D,11683.00,11798.00
Paksho,20170318,11795.00,11797.00,11795.00,11683.00,86229686,7310,6,D,11681.00,11797.00
Paksho,20170315,11200.00,11798.00,11200.00,11681.00,254838890,22655,7,D,11707.00,11794.00
Paksho,20170314,11400.00,11400.00,11150.00,11707.00,75150670,6687,10,D,11715.00,11150.00
Paksho,20170313,11200.00,11530.00,11200.00,11715.00,1123300,100,2,D,11715.00,11530.00
Paksho,20170312,11699.00,11721.00,11136.00,11715.00,6552776232,559354,46,D,11721.00,11136.00
Paksho,20170311,11800.00,11800.00,11157.00,11721.00,191726371,17110,14,D,11744.00,11157.00
Paksho,20170308,11700.00,11700.00,11200.00,11744.00,39317000,3510,3,D,11749.00,11200.00
Paksho,20170307,11175.00,11210.00,11174.00,11749.00,63284223,5651,10,D,11757.00,11200.00
Paksho,20170306,11210.00,11500.00,11200.00,11757.00,43009360,3837,7,D,11762.00,11200.00
Paksho,20170305,11210.00,11220.00,11200.00,11762.00,34943955,3117,10,D,11766.00,11220.00
Paksho,20170304,12050.00,12050.00,11250.00,11766.00,399807542,35140,20,D,11803.00,11250.00
Paksho,20170301,11500.00,11650.00,11340.00,11803.00,7967620,693,5,D,11804.00,11650.00
Paksho,20170228,12050.00,12050.00,11340.00,11804.00,150475202,12760,20,D,11804.00,11340.00
Paksho,20170227,11800.00,12329.00,11800.00,11804.00,619428836,52477,9,D,11761.00,12300.00
Paksho,20170218,15900.00,16663.00,15100.00,16373.00,8150890576,497816,78,D,15871.00,16600.00
Paksho,20170215,15000.00,16074.00,15000.00,15871.00,5645307755,355709,96,D,15309.00,16000.00
Paksho,20170214,15300.00,15300.00,15000.00,15309.00,259737900,17294,16,D,15328.00,15000.00
Paksho,20170213,15020.00,15380.00,15000.00,15328.00,291413500,19195,8,D,15339.00,15000.00
Paksho,20170212,15050.00,15050.00,15000.00,15339.00,96037050,6400,9,D,15347.00,15000.00
Paksho,20170211,15030.00,15050.00,15000.00,15347.00,30792210,2050,7,D,15349.00,15000.00
Paksho,20170208,15050.00,15050.00,15050.00,15349.00,8608600,572,2,D,15350.00,15050.00
Paksho,20170207,15250.00,15400.00,15100.00,15350.00,2392528100,156899,9,D,15478.00,15100.00
Paksho,20170206,15100.00,15250.00,15100.00,15478.00,202765278,13379,17,D,15494.00,15100.00
Paksho,20170205,15600.00,15600.00,15300.00,15494.00,589251137,38026,22,D,15494.00,15300.00
Paksho,20170204,14950.00,15600.00,14950.00,15494.00,4678442820,301958,54,D,14867.00,15600.00
Paksho,20170201,15263.00,15263.00,14850.00,14867.00,4159814740,279810,40,D,15357.00,14850.00
Paksho,20170131,15415.00,15415.00,15262.00,15357.00,15814878837,1029849,110,D,15355.00,15262.00
Paksho,20170130,15411.00,15550.00,15411.00,15355.00,68248366,4406,3,D,15353.00,15550.00
Paksho,20170129,15264.00,15451.00,15264.00,15353.00,108864836,7069,5,D,15352.00,15450.00
Paksho,20170128,15400.00,15490.00,15300.00,15352.00,3293493400,214928,12,D,15445.00,15300.00
Paksho,20170125,15404.00,15490.00,15404.00,15445.00,69262960,4490,7,D,15445.00,15404.00
Paksho,20170124,15405.00,15406.00,15404.00,15445.00,64700865,4200,10,D,15446.00,15404.00
Paksho,20170123,15405.00,15601.00,15405.00,15446.00,61016830,3959,6,D,15446.00,15601.00
Paksho,20170122,15410.00,15440.00,15402.00,15446.00,116671810,7574,13,D,15447.00,15402.00
Paksho,20170121,15450.00,15500.00,15405.00,15447.00,258876010,16794,12,D,15449.00,15405.00
Paksho,20170118,15420.00,15450.00,15401.00,15449.00,1940549987,126000,13,D,15489.00,15401.00
Paksho,20170117,15525.00,15760.00,15401.00,15489.00,3242637128,210524,21,D,15751.00,15760.00
